'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Mairie de Morainvilliers - Bures","'96.22335815"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE DÉPARTEMENT DES YVELINES","'92.17004395"
"'1","'LINE","'199/2021","'99.58381653"
"'1","'LINE","'RESTRICTION TEMPORAIRE DE LA CIRCULATION","'98.99378204"
"'1","'LINE","'26 GRANDE RUE","'99.62039948"
"'1","'LINE","'78630 MORAINVILLIERS","'99.30141449"
"'1","'LINE","'Objet : Branchement AEP 26 Grande Rue à Morainvilliers (78630)","'97.86970520"
"'1","'LINE","'Nous, Maire de la commune de Morainvilliers","'99.25460052"
"'1","'LINE","'Vu la loi n° 82.213 du 2 mars 1982 relative aux droit et libertés des","'97.92660522"
"'1","'LINE","'Communes, des Départements et des Régions","'98.64729309"
"'1","'LINE","'Vu le Code Général des Collectivités territoriales et notamment les articles","'98.62747192"
"'1","'LINE","'L. 2213-1 à L. 2213-6","'94.94371796"
"'1","'LINE","'Vu le Code de la Route et spécialement son article R. 441-8","'99.29518890"
"'1","'LINE","'Vu le règlement général de la circulation sur la voie publique,","'98.55296326"
"'1","'LINE","'Vu la permission de CTC04 PV2021 333 accordée par la Communauté","'99.23703003"
"'1","'LINE","'Urbaine Grand Paris Seine et Oise","'99.17613983"
"'1","'LINE","'Vu la demande de la société SUEZ EAU France SAS 42 Rue du","'99.40926361"
"'1","'LINE","'Président Wilson- 78230 Le Pecq en date du 20 décembre","'99.26960754"
"'1","'LINE","'2021,","'99.83733368"
"'1","'LINE","'sollicitant la circulation sur demi chaussée pour un branchement AEP","'99.10683441"
"'1","'LINE","'Considérant que les travaux sus visés sont de nature à engendren une gêne","'97.80678558"
"'1","'LINE","'pour la circulation.","'99.39783478"
"'1","'LINE","'Considérant qu'il convient d'exécuter ces travaux dans les meilleures","'98.65922546"
"'1","'LINE","'conditions de sécurité, tant pour les usagers de la route que pour les","'99.15027618"
"'1","'LINE","'entreprises et agents y intervenant.","'97.50519562"
"'1","'LINE","'Considérant que dans ces conditions, il y a lieu de réglementer la circulation","'98.75540161"
"'1","'LINE","'sur demi-chaussée.","'90.68269348"
"'1","'LINE","'Considérant qu'il y a lieu d'interdire le stationnement des véhicules sur","'98.92023468"
"'1","'LINE","'l'emprise du chantier pendant la durée des travaux.","'98.79066467"
"'1","'LINE","'ARRETONS","'99.35746765"
"'1","'LINE","'Article 1 du Vendredi 10 janvier 2022 au mercredi 15 janvier 2022,","'98.48781586"
"'1","'LINE","'selon l'avancement des travaux, la circulation sera restreinte à une voie de","'99.22702026"
"'1","'LINE","'circulation sous alternat par feux de chantier, ou à l'aide de piquets K10,","'99.19238281"
"'1","'LINE","'pendant les horaires de travail.","'98.89324188"
"'1","'LINE","'Des dispositions seront prises afin que le ramassage des ordures","'99.56263733"
"'1","'LINE","'ménagères soit assuré et que la circulation des bus ne soit pas entravée.","'98.12280273"
"'1","'LINE","'A la fin des travaux, la société s'engage à remettre en état les voiries ainsi que","'98.88645172"
"'1","'LINE","'les signalisations verticales et horizontales.","'98.06835938"
"'1","'LINE","'Article 2: Les dispositions du présent arrêté seront portées à la connaissance","'98.83625031"
"'1","'LINE","'des usagers par une signalisation réglementaire mise en place par l'entreprise","'99.10772705"
"'1","'LINE","'chargée des travaux","'98.69765472"
"'1","'LINE","'SUEZ EAU France SAS","'98.57856750"
"'1","'LINE","'42 Rue du Président Wilson-","'99.17433167"
"'1","'LINE","'78230 Le Pecq","'98.12407684"
"'1","'LINE","'Représentée par Mme SILVA AMEIDA Sara.","'98.44871521"
"'1","'LINE","'Qui aura la charge de la signalisation temporaire du chantier sur le domaine","'99.38432312"
"'1","'LINE","'public. Elle sera responsable des conséquences pouvant résulter d'un défaut","'99.08312988"
"'1","'LINE","'ou d'une insuffisance de cette signalisation. Cette dernière devra être","'98.43545532"
"'1","'LINE","'conforme aux dispositions alors en vigueur et qui, actuellement sont celles","'98.95323181"
"'1","'LINE","'édictées par l'arrêté interministériel du 24 novembre 1967, modifié notamment","'98.34397888"
"'1","'LINE","'78630 Morainvilliers Tél. : 01 39 75 87 53 Fax : 0139754140","'83.40299225"
"'1","'LINE","'accueil-mairie@morainvilliers-bures.fr","'85.46877289"
