'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Fax reçu de : 33140973755","'93.99845886"
"'1","'LINE","'07/08/02 11:51 Pg : 1","'96.66619110"
"'1","'LINE","'Liberté Égalité Fraternité","'86.33647919"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'86.31303406"
"'1","'LINE","'SOUS-PREFECTURE DE BOULOGNE-BILLANCOURT","'98.11413574"
"'1","'LINE","'BUREAU DE LA CIRCULATION","'99.61739349"
"'1","'LINE","'01 40 97 37 93","'61.12191772"
"'1","'LINE","'FP","'99.71954346"
"'1","'LINE","'N° : 161/22","'78.11523438"
"'1","'LINE","'LE PREFET DES HAUTS-DE-SEINE","'99.13800812"
"'1","'LINE","'CHEVALIER DE LA LEGION D'HONNEUR","'99.23416138"
"'1","'LINE","'OFFICIER DE L'ORDRE NATIONAL DU MERITE","'99.37034607"
"'1","'LINE","'VU","'99.70094299"
"'1","'LINE","'le Code Général des Collectivités Territoriales et notamment l'article L.2521 - 1,","'95.68202972"
"'1","'LINE","'VU","'99.63051605"
"'1","'LINE","'l'article R-412-49, R417-10 du Code de la Route,","'96.73957062"
"'1","'LINE","'VU l'arrêté préfectoral DAE N° 2001-033 en date du 14 mai 2001 donnant délégation de","'97.35002136"
"'1","'LINE","'signature à Monsieur Yves FAUQUEUR, Sous Préfet, chargé de l'arrondissement de","'98.08879852"
"'1","'LINE","'BOULOGNE BILLANCOURT,","'91.61120605"
"'1","'LINE","'VU","'99.61599731"
"'1","'LINE","'la demande formulée par la Ville de Boulogne Billancourt en date du 8 mars 2002,","'98.65390015"
"'1","'LINE","'VU","'99.24418640"
"'1","'LINE","'l'avis de Madame la Commissaire divisionnaire,","'98.23680878"
"'1","'LINE","'VU","'99.37437439"
"'1","'LINE","'l'avis de Monsieur le Directeur Départemental de l'Equipement,","'96.91068268"
"'1","'LINE","'CONSIDERANT que pour permettre aux véhicules d'approvisionnement des petites surfaces","'99.12279510"
"'1","'LINE","'situées boulevard Jean Jaurès à Boulogne Billancourt, il est nécessaire de prendre des mesures","'96.73006439"
"'1","'LINE","'réglementaires concernant le stationnement.","'96.06207275"
"'1","'LINE","'SUR la proposition de Monsieur le Sous Préfet de Boulogne Billancourt,","'99.08069611"
"'1","'LINE","'ARRETE","'99.68318176"
"'1","'LINE","'ARTICLE 1 : Le stationnement sera déclaré gênant à titre permanent sur la voie citée ci","'98.28009033"
"'1","'LINE","'après :","'94.85520935"
"'1","'LINE","'231 boulevard Jean Jaurès sur trois places de stationnement, soit quinze","'97.15943146"
"'1","'LINE","'mètres environ","'98.48218536"
"'2","'LINE","'ARTICLE 2 : Le stationnement sera déclaré gênant à titre permanent sur la voie citée ci","'95.10819244"
"'2","'LINE","'après :","'87.41060638"
"'2","'LINE","'250 bis boulevard Jean Jaurès, sur quatre places de stationnement, soit vingt","'95.62501526"
"'2","'LINE","'mètres environ","'98.90843201"
"'2","'LINE","'ARTICLE 3 : Monsieur le Sous Préfet de Boulogne Billancourt,","'98.22160339"
"'2","'LINE","'Monsieur le Maire de Boulogne Billancourt,","'99.20558167"
"'2","'LINE","'Madame la Commissaire divisionnaire de Boulogne Billancourt,","'98.48497772"
"'2","'LINE","'Sont chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté.","'96.51662445"
"'2","'LINE","'FAIT A BOULOGNE BILLANCOURT, LE","'97.26302338"
"'2","'LINE","'07 AOUT 2002","'75.47140503"
"'2","'LINE","'POUR AMPLIATION","'99.62483978"
"'2","'LINE","'Pour Le Préfet,","'97.73561096"
"'2","'LINE","'Pour le Sous-Préfet","'97.09217834"
"'2","'LINE","'Le Sous Préfet,","'94.51714325"
"'2","'LINE","'BOULOGNE","'92.04887390"
"'2","'LINE","'de Boulogne-Billanocurt","'66.99092102"
"'2","'LINE","'Le Chef de Service Délégué","'87.92008972"
"'2","'LINE","'UNIVERSITY","'14.37265587"
"'2","'LINE","'SIGNA","'86.57685089"
"'2","'LINE","'Philippe FROIDEFOND","'95.29210663"
"'2","'LINE","'*","'86.36651611"
"'2","'LINE","'PC-1","'56.97076797"
"'2","'LINE","'Yves FAUQUEUR","'99.13734436"
"'2","'LINE","'Entrée du Public : 82, rup de Sèvres, 92100 BOULOGNE-RILLANCOURT","'81.06156158"
"'2","'LINE","'Adresse postale : 11-12 quai le Gallo, 92104 BOULOGNE-BILLANCOURT CEDEX - Tel 01.40.97.37.00.","'90.92862701"
"'2","'LINE","'Télécopic 01.46.03.12.08 - Télex ; 615 456f-SERVEUR VOCAL ; 01.40.97.20.20","'83.94400787"
