'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'GC/MT","'98.81113434"
"'1","'LINE","'MONTIGNY-LÊS-CORMEILLES","'25.21207619"
"'1","'LINE","'- VAL D'OISE -","'87.78358459"
"'1","'LINE","'Extrait du Registre des","'99.68846130"
"'1","'LINE","'ARRETES DU MAIRE","'99.69522095"
"'1","'LINE","'OBJET: Interdiction de la circulation des véhicules POIDS LOURDS sur","'95.00855255"
"'1","'LINE","'diverses voies de la Ville de Montigny-1es-Cormeilles.","'88.05187988"
"'1","'LINE","'Le Maire de la Ville de Montigny-l8s-Cormeilles,","'89.58641052"
"'1","'LINE","'Vu le Code de 1'Administration Communale, notamment en son article 97,","'93.63507843"
"'1","'LINE","'1er alinéa,","'86.23039246"
"'1","'LINE","'Considérant que le passage de véhicules de fort tonnage entraîne pour","'97.31811523"
"'1","'LINE","'diverses voies communales, de graves dégradations et un danger cer-","'97.20471191"
"'1","'LINE","'tain pour les voitures de tourisme et les piétons,","'97.53379059"
"'1","'LINE","'ARRETE","'95.39097595"
"'1","'LINE","'ARTICLE 1er : Sauf en ce qui concerne les véhicules des riverains et","'94.22403717"
"'1","'LINE","'ceux de livraison pour les riverains, la circulation des","'97.07743073"
"'1","'LINE","'POIDS LOURDS est interdite, à compter de ce jour, sur les","'93.26829529"
"'1","'LINE","'voies communales, ci-dessous désignées :","'94.24015045"
"'1","'LINE","'- Rue Voltaire,","'92.35456848"
"'1","'LINE","'- Rue Branly,","'92.19759369"
"'1","'LINE","'- Rue Molière,","'80.18144989"
"'1","'LINE","'- Rue La Fontaine,","'94.50872803"
"'1","'LINE","'ARTICLE 2.- : Monsieur le Commissaire de Police, et tous les agents de","'93.89523315"
"'1","'LINE","'le force publique, sont chargés, chacun en ce qui les","'90.08792877"
"'1","'LINE","'concerne de l'exécution du présent arrêté.","'92.93240356"
"'1","'LINE","'lavorable_","'25.00738525"
"'1","'LINE","'MONTIGNY-1ès-CORMEILLES. le 20 MARS 1976","'85.64472198"
"'1","'LINE","'ANd","'57.51300049"
"'1","'LINE","'P/Le Maire","'97.93535614"
"'1","'LINE","'LE COMMINATION POLICE","'75.69319153"
"'1","'LINE","'1°Adjoint Délégué","'67.17952728"
"'1","'LINE","'Differente","'16.61861420"
"'1","'LINE","'MONTIONS","'11.63886166"
"'1","'LINE","'+","'20.85662842"
"'1","'LINE","'de","'46.60319519"
"'1","'LINE","'CP/O. R LAURENDEAU","'82.13079071"
"'1","'LINE","'THANK","'9.82511330"
"'1","'LINE","'HERE","'28.39898491"
"'1","'LINE","'Ival-d'Dise)","'20.61487770"
