'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.71826935"
"'1","'LINE","'OBJET: AIRE DE LIVRAISON","'99.15971375"
"'1","'LINE","'N° PF.2016P.0216","'83.72450256"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.90206909"
"'1","'LINE","'Liberté Égalité Fraternité","'95.99610901"
"'1","'LINE","'M","'81.37519836"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.22264862"
"'1","'LINE","'Montreuil.fr","'96.78968811"
"'1","'LINE","'Portant réglementation du stationnement","'99.22452545"
"'1","'LINE","'RUE MICHELET","'99.52919006"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'96.39279938"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'99.27094269"
"'1","'LINE","'Vu le Code de la route et notamment les articles R. 411-8, R. 417-3 et R. 417-12","'98.12620544"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.57552338"
"'1","'LINE","'prescription, le livre 1, 5ème partie, signalisation d'indication, des services et de repérage et le livre 1, 7ème partie,","'98.92716217"
"'1","'LINE","'marques sur chaussée","'98.80107880"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.32720947"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toute mesure pour faciliter le stationnement des véhicules de livraison,","'99.01387024"
"'1","'LINE","'ARRÊTE","'92.91847229"
"'1","'LINE","'Article 1: Les véhicules de livraison ont un emplacement de stationnement réservé RUE MICHELET du côté","'97.82146454"
"'1","'LINE","'impair au n°89 sur 2 places de stationnement.","'95.58875275"
"'1","'LINE","'Lestationnement de tout autre véhicule à l'emplacement réservé est interdit.","'94.33901978"
"'1","'LINE","'Le non respect des dispositions prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de","'98.81061554"
"'1","'LINE","'l'article R. 417-11 du code de la route et passible de mise en fourrière immédiate.","'97.22841644"
"'1","'LINE","'Article 2 Les dispositions définies par le présent arrêté prendront effet 48 heures après le jour de la mise","'98.71202087"
"'1","'LINE","'en place de la signalisation.","'99.68760681"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'96.82795715"
"'1","'LINE","'Article 4 Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'98.60509491"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.59169006"
"'1","'LINE","'Fait à MONTREUIL, le 23/11/2016","'98.97860718"
"'1","'LINE","'Pour le Maire et par délégation,","'99.21616364"
"'1","'LINE","'Catherine PILON","'99.67767334"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'98.44318390"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'98.20950317"
"'1","'LINE","'CONTRACT","'14.08832836"
"'1","'LINE","'DIFFUSION:","'92.68607330"
"'1","'LINE","'les services techniques de la ville de Montreuil","'98.77017975"
"'1","'LINE","'Conformément à l'article R 102 du Code des Tribunaux Administratifs, le présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif compétent, dans un délai de deux mois à compter de sa","'97.09540558"
"'1","'LINE","'date de notification ou de publication.","'98.68275452"
"'1","'LINE","'Conformément aux dispositions de la loi 78-17 du 06/01/1978 relative à l'informatique, aux fichiers et aux libertés, le bénéficiaire est informé qu'il dispose d'un droit d'accès et de rectification qu'il peut exercer, pour les","'97.19451904"
"'1","'LINE","'informations le concernant, auprès de la collectivité signataire du présent document.","'94.98587036"
"'1","'LINE","'Page 1 sur 1","'96.21603394"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 01 48 70 60 WWW.MONTREUIL.FR","'88.51930237"
