'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE","'96.02304840"
"'1","'LINE","'874.","'52.52893066"
"'1","'LINE","'de","'99.82975769"
"'1","'LINE","'MOISSY-CRAMAYEL","'95.01359558"
"'1","'LINE","'BP 24 477557 CEDEX","'96.51497650"
"'1","'LINE","'ARRETE No 00/MLPPOL. ADM.GALE.FIN","'72.77785492"
"'1","'LINE","'SEINE ET MARNE","'99.68647766"
"'1","'LINE","'TEL. 01.64.88.15.00","'96.25448608"
"'1","'LINE","'Interdisant la circulation des véhicules de","'99.56864166"
"'1","'LINE","'plus de 3T5 en agglomération.","'99.16017151"
"'1","'LINE","'SERVICES ADMINISTRATIFS","'99.10800171"
"'1","'LINE","'LE MAIRE DE MOISSY-CRAMAYEL","'99.02591705"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2213-1 à L 2213-5,","'98.84230804"
"'1","'LINE","'Vu le Code de la Route et ses décrets subséquents,","'99.33402252"
"'1","'LINE","'Vu res arrêtés formant le règlement général de police de la commune,","'93.64551544"
"'1","'LINE","'Considérant qu'il existe des voies de circulation permettant aux véhicules de plus de 3TS deviter la traversée de la","'93.81562042"
"'1","'LINE","'Commune,","'97.19688416"
"'1","'LINE","'ARRETE","'99.55214691"
"'1","'LINE","'ARTICLE 1","'97.79565430"
"'1","'LINE","'La circulation de tous véhicules de plus de 3T5 est interdite en agglomération, sauf en cas de livraisons sur la dite","'99.02537537"
"'1","'LINE","'agglomération et sauf pour les véhicules de collecte des ordures ménagères et véhicules de secours.","'98.49971771"
"'1","'LINE","'ARTICLE 2","'99.38654327"
"'1","'LINE","'cription de la signalisation : Pose de panneaux de type B13 ""interdit au plus de 3T5"".","'97.75856781"
"'1","'LINE","'ARTICLE 3","'98.46466064"
"'1","'LINE","'Les panneaux réglementaires cités à l'article 2 seront mis en place par les services municipaux.","'98.76394653"
"'1","'LINE","'ARTICLE 4","'99.56143188"
"'1","'LINE","'Les véhicules en infraction aux présentes dispositions pourront être mis en fourrière, au frais de leurs propriétaires.","'98.24374390"
"'1","'LINE","'ARTICLE 5","'99.52543640"
"'1","'LINE","'Monsieur le secrétaire général et Monsieur le Commissaire sont chargés de l'exécution du présent arrêté.","'98.63043976"
"'1","'LINE","'ARTICLE 6","'99.66041565"
"'1","'LINE","'Toute infraction au présent arrêté sera sanctionnée.","'97.58226776"
"'2","'LINE","'ui rêté n°00/MY","'72.89819336"
"'2","'LINE","'RTICLE 7","'99.67276001"
"'2","'LINE","'impliation du présent arrêté sera adressée à :","'97.36831665"
"'2","'LINE","'Monsieur le Préfet de Seine et Marne","'99.36244202"
"'2","'LINE","'Monsieur le Commissaire de MOISSY-CRAMAYEL","'98.64523315"
"'2","'LINE","'Monsieur le Chef du Service de Sécurité et d'Incendie de SENART-VILLENEUVE","'98.90335083"
"'2","'LINE","'Monsieur le Commandant de la gendarmerie de COMBS LA VILLE","'99.39051056"
"'2","'LINE","'Monsieur le Directeur des Services Techniques de la commune","'99.70330048"
"'2","'LINE","'Monsieur le Brigadier Chef Principal de Police Municipale","'99.55796051"
"'2","'LINE","'ait à MOISSY-CRAMAYEL, le 03 août 2000","'98.38260651"
"'2","'LINE","'le Maire empêché","'91.60845947"
"'2","'LINE","'e Maire-Adjoint chargé de l'Environnement","'96.09274292"
"'2","'LINE","'ierre DURUAL","'99.74712372"
"'2","'LINE","'MOISSY CRAWA","'47.55557251"
"'2","'LINE","'NEW","'16.51641273"
"'2","'LINE","'EPUBLICUE FRAICASSE","'36.65870667"
"'2","'LINE","'*","'33.63086700"
"'2","'LINE","'77550","'99.67779541"
"'2","'LINE","'ransmis en Préfecture le :","'93.68058014"
"'2","'LINE","'04","'97.83539581"
"'2","'LINE","'+ oout","'33.93223190"
"'2","'LINE","'2000","'40.72123337"
