'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.76502228"
"'1","'LINE","'OBJET: CIRCULATION + 3,5t","'98.12753296"
"'1","'LINE","'N° PF.2017P.0256","'87.89450836"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.74136353"
"'1","'LINE","'Liberté Égalité Fraternité","'96.25752258"
"'1","'LINE","'M","'84.27027130"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.10619354"
"'1","'LINE","'Montreuil.fr","'95.83104706"
"'1","'LINE","'Portant réglementation de la circulation","'99.60145569"
"'1","'LINE","'R EMILE BEAUFILS","'99.60874176"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.13996124"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'99.41573334"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.40814972"
"'1","'LINE","'prescription","'99.57553101"
"'1","'LINE","'Vu le Code de la route et notamment l'article R. 411-8","'99.39154816"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.31932068"
"'1","'LINE","'Considérant qu'en vue de préserver la tranquillité et la sécurité de tous les usagers de la voie, il est nécessaire","'98.53363800"
"'1","'LINE","'d'instaurer une réglementation de la circulation","'99.23283386"
"'1","'LINE","'ARRÊTE","'91.82833862"
"'1","'LINE","'Article 1 : La circulation des véhicules de plus de 3.5 tonnes est interdite R EMILE BEAUFILS, de R DIDIER","'98.60549164"
"'1","'LINE","'DAURAT jusqu'à R DES PAVILLONS du côté pair.","'97.70032501"
"'1","'LINE","'Article 2 : Les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.45585632"
"'1","'LINE","'signalisation.","'99.51960754"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'97.67240143"
"'1","'LINE","'Article 4 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'98.33661652"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.39579773"
"'1","'LINE","'Fait à MONTREUIL, le 02/08/2017","'99.06832886"
"'1","'LINE","'Pour le Maire et par délégation,","'99.07135010"
"'1","'LINE","'Pour Catherine PILON","'99.72055817"
"'1","'LINE","'30","'85.99003601"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'99.01387024"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'98.73941803"
"'1","'LINE","'Nabil Rabhi Adjoint au Maire délégué","'99.33506012"
"'1","'LINE","'DEPARTMENT","'9.63318443"
"'1","'LINE","'BENEST DENT","'9.52716446"
"'1","'LINE","'Conformément à l'article R 102 du Code des Tribunaux Administratifs, le présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif compétent, dans un délai de deux mois à compter de sa","'97.18109894"
"'1","'LINE","'date de notification ou de publication.","'98.22618103"
"'1","'LINE","'Page 1 sur 1","'90.42828369"
"'1","'LINE","'HÔTEL DE VILLE . 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 0148706000 WWW.MONTREUIL.FR","'83.19813538"
