'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'N° SEI 2013 12 21","'82.65232849"
"'1","'LINE","'REFUNIQUE FPANCAISE","'38.97270966"
"'1","'LINE","'Ville de Villeneuve-la-Garenne","'95.47183228"
"'1","'LINE","'Département des Hauts-de-Seine","'98.33223724"
"'1","'LINE","'Service Voirie Environnement","'99.04048157"
"'1","'LINE","'BS/SN","'97.77774048"
"'1","'LINE","'ARRETE MUNICIPAL","'99.63362122"
"'1","'LINE","'OBJET : ARRETE PORTANT REGLEMENTATION PERMANENTE DU","'97.88620758"
"'1","'LINE","'STATIONNEMENT RUE DUPONT DU CHAMBON","'99.34377289"
"'1","'LINE","'LE MAIRE DE VILLENEUVE-LA-GARENNE :","'94.52798462"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment ses articles L 2212-1, L 2212-2,","'98.19903564"
"'1","'LINE","'L 2212-3. L 2213-1, L 2213-2, L 2213-3, L 2213-9, L 2521-1 et L 2521-2 :","'95.82263947"
"'1","'LINE","'VU le Code de la Route notamment ses articles R 411-3, R 411-4 et R 411-8, R 417-9, R 417-10 et","'98.84534454"
"'1","'LINE","'suivants:","'95.76189423"
"'1","'LINE","'VU l'arrêté interministériel du 15 juillet 1974 sur la signalisation routière;","'97.18963623"
"'1","'LINE","'VU le règlement de voirie en date du 26 juin 2002 modifié le 23 juin 2011;","'99.18945313"
"'1","'LINE","'VU la loi n° 2000-646 du 10 juillet 2000,","'97.27580261"
"'1","'LINE","'VU le décret n° 2002-1361 du 20 novembre 2002 ;","'95.84710693"
"'1","'LINE","'VU le décret n° 2012-1110 du 1er octobre 2012 modifiant le décret n° 2000-1234 du 18 décembre","'95.35815430"
"'1","'LINE","'2000 :","'73.23127747"
"'1","'LINE","'VU l'avis favorable du Conseil Général des Hauts-de-Seine Unité Voirie Nord en date du","'98.15742493"
"'1","'LINE","'11 juin 2013;","'89.11470795"
"'1","'LINE","'CONSIDERANT la nécessité d'assurer la sécurité des convoyeurs de fonds.","'97.52912903"
"'1","'LINE","'ARRETE","'98.95260620"
"'1","'LINE","'ARTICLE 1er : A compter de la date de publication du présent arrêté, une place de stationnement","'96.98011017"
"'1","'LINE","'sera réservée pour les convoyeurs de fonds sur la rue Dupont du Chambon à l'angle de l'avenue de","'99.17308807"
"'1","'LINE","'Verdun.","'83.59321594"
"'1","'LINE","'ARTICLE 2 : L'arrêt et le stationnement seront interdits et considérés comme gênants (articles","'97.36299133"
"'1","'LINE","'R 417-9. R 417-10 et suivants du Code de la Route). Tout véhicule en infraction sera enlevé et mis","'98.10391998"
"'1","'LINE","'en fourrière.","'79.78787994"
"'1","'LINE","'ARTICLE 3 La signalisation verticale et horizontale matérialisant ces dispositions seront mises","'98.88291931"
"'1","'LINE","'en place par l'entreprise VIAMARK 15 bis. quai du Chatelier 93451 l'Ile Saint Denis Tél :","'94.82949066"
"'1","'LINE","'01.55.87.66.87 Fax : 01.55.87.66.93 et entretenues par les Services Techniques Municipaux de la","'98.04306793"
"'1","'LINE","'Ville.","'89.22670746"
"'1","'LINE","'PRECISE :","'92.35729980"
"'2","'LINE","'Que les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui","'97.61328125"
"'2","'LINE","'seront transmis au tribunal compétent.","'97.48744965"
"'2","'LINE","'Que le présent arrêté municipal peut faire l'objet d'un recours devant le tribunal administratif de","'99.10421753"
"'2","'LINE","'Cergy Pontoise dans un délai de deux mois à compter de sa date de publication.","'99.45265961"
"'2","'LINE","'Que sont chargés de l'exécution du présent arrêté : Monsieur le Directeur Général des Services de","'97.98538971"
"'2","'LINE","'la Mairie de Villeneuve-la-Garenne, Monsieur le Directeur des Services Techniques, Monsieur le","'97.53808594"
"'2","'LINE","'Directeur adjoint de la Voirie, Madame le Chef de la Police Municipale, Monsieur le Commandant","'99.07552338"
"'2","'LINE","'de Police, ainsi que tous les agents assermentés placés sous leurs ordres.","'98.11005402"
"'2","'LINE","'Que le présent arrêté sera inscrit au registre des arrêtés municipaux","'98.60962677"
"'2","'LINE","'Fait à Villeneuve-la-Garenne le 23 décembre 2013","'98.03988647"
"'2","'LINE","'Pour le Máiré","'87.82667542"
"'2","'LINE","'Le Maire adjoint délégué","'96.94895935"
"'2","'LINE","'Cla-CARENNE OF 8","'27.47650719"
"'2","'LINE","'STAMP s 27 SECURITY","'47.87936783"
"'2","'LINE","'Alain BORTOLAMEOLLI","'96.63356781"
"'2","'LINE","'Chargé des affaires techniques","'99.05793762"
