'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Hôtel de ville 1, rue Méchin 93450 L'lle-Saint-Denis Tél. : 01 49 22 11 00 mairie@lile-saint-denis.fr","'91.23972321"
"'1","'LINE","'ARRETE PERMANENT N° RZ-9317-20","'94.89196014"
"'1","'LINE","'rile.","'76.42494202"
"'1","'LINE","'saint","'94.96946716"
"'1","'LINE","'ARRÊTE DU MAIRE","'98.30643463"
"'1","'LINE","'denis","'99.42310333"
"'1","'LINE","'REGLEMENTATION DE LA CIRCULATION AVEC INSTAURATION","'99.30995941"
"'1","'LINE","'D'UNE ZONE 30","'99.19506836"
"'1","'LINE","'LE MAIRE DE L'ILE SAINT-DENIS","'98.65323639"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2213-1 à L2213-6.","'96.04582214"
"'1","'LINE","'Vu le Code de la route et notamment ses articles L.411-1, R.110-2. R.411-3. R.411-4 et R.411-25","'94.61499786"
"'1","'LINE","'Vu le décret n° 2008-754 du 30 juillet 2008 portant diverses dispositions de sécurité routière et notamment des","'98.18292999"
"'1","'LINE","'nouvelles dispositions réglementaires du Code de la Route pour la création d'une zone de rencontre ou d'une zone 30,","'98.32757568"
"'1","'LINE","'Vu le décret n° 2015-1659 du 11 décembre 2015 portant création de l'Etablissement Public Territorial Plaine","'97.83248138"
"'1","'LINE","'Commune,","'96.57929993"
"'1","'LINE","'Vu l'instruction Interministérielle du 13 août 1977 sur la signalisation des routes et autoroutes modifiée et complétée,","'98.21893311"
"'1","'LINE","'Considérant que le transfert de la voirie à Plaine Commune n'entraîne pas transfert des pouvoirs de police du Maire,","'98.25991821"
"'1","'LINE","'Considérant la nécessité de préserver la qualité environnementale de la commune et de créer des espaces permettant","'98.88524628"
"'1","'LINE","'aux piétons et aux vélos de se déplacer en toute sécurité au milieu d'une circulation apaisée,","'97.95938873"
"'1","'LINE","'ARRÊTE","'92.37297058"
"'1","'LINE","'ARTICLE 1er","'98.94611359"
"'1","'LINE","'Le périmètre d'implantation de la zone 30 est délimité par les voies suivantes :","'97.70611572"
"'1","'LINE","'avenue du Pont d'Epinay,","'97.77168274"
"'1","'LINE","'quai de la Marine,","'98.66487122"
"'1","'LINE","'- quai de Seine,","'94.29991913"
"'1","'LINE","'quai du Chatelier,","'97.41064453"
"'1","'LINE","'- boulevard Marcel Paul,","'84.96078491"
"'1","'LINE","'quai de l'Aéroplane,","'94.14069366"
"'1","'LINE","'- quai du Moulin,","'95.82438660"
"'1","'LINE","'quai du Saule Fleuri,","'98.54560852"
"'1","'LINE","'promenade des Impressionnistes.","'92.08724213"
"'1","'LINE","'ARTICLE 2 :","'91.09458160"
"'1","'LINE","'La vitesse de tous les véhicules est limitée à 30 km/h maximum.","'97.94803619"
"'1","'LINE","'ARTICLE 3 : les entrées et sorties de ce périmètre sont annoncées par une signalisation mise en place aux","'97.81740570"
"'1","'LINE","'endroits appropriés.","'96.87321472"
"'1","'LINE","'ARTICLE 4 : Les dispositions contenues dans le présent arrêté sont applicables à compter de la date de","'98.46688080"
"'1","'LINE","'publication.","'98.86658478"
"'1","'LINE","'ARTICLE 5 : Les infractions au présent arrêté seront constatées et poursuivies, conformément à la","'97.42235565"
"'1","'LINE","'réglementation en vigueur. Le délai de recours contre le présent arrêté auprès du Tribunal Administratif est","'98.13869476"
"'1","'LINE","'de deux mois. Ce délai ne fait pas obstacle à l'exécution de la présente injonction.","'98.08566284"
"'1","'LINE","'Article 6 : Monsieur le Commissaire de Police, Monsieur le Commandant de Gendarmerie et tous les","'97.76512146"
"'1","'LINE","'agents de la Force publique sont chargés chacun en ce qui le concerne de l'exécution du présent arrêté.","'98.04631805"
"'1","'LINE","'A L'île Saint-Denis, le 16.07.2020","'83.85811615"
"'1","'LINE","'DE","'95.15215302"
"'1","'LINE","'Mohamed GNABALY","'99.42742157"
"'1","'LINE","'G","'58.63478851"
"'1","'LINE","'*","'85.58573151"
"'1","'LINE","'IBERTÉFCAUTÉ","'8.44605637"
"'1","'LINE","'ERATERNITÉ","'49.61992645"
"'1","'LINE","'(Seine-St-Denie)","'24.21540451"
"'1","'LINE","'Maire de L'Ile Saint-Denis","'89.92508698"
