'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.65380096"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.65825653"
"'1","'LINE","'N° 2012P.679","'79.82588959"
"'1","'LINE","'M","'86.60211945"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'97.69476318"
"'1","'LINE","'Montreuil.fr","'96.04956818"
"'1","'LINE","'Portant Stationnement réservé sur","'99.07721710"
"'1","'LINE","'Rue MARGUERITE YOURCENAR","'98.79071808"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'99.27536011"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'98.70759583"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'97.43685150"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'97.51996613"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'95.01899719"
"'1","'LINE","'annexes","'98.91071320"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.33882141"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.36042786"
"'1","'LINE","'circulation et de faciliter les livraisons.","'99.09803009"
"'1","'LINE","'ARRÊTE","'93.96603394"
"'1","'LINE","'Article 1 :Les véhicules de livraison ont 2 places réservées Rue MARGUERITE YOURCENAR côté impair","'98.70304108"
"'1","'LINE","'face au n° 12 sur 10 ml.","'94.74499512"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.86872101"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.80851746"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.17652893"
"'1","'LINE","'Article 2 La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'98.08814240"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquème partie, signalisation","'95.59567261"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.63863373"
"'1","'LINE","'techniques.","'92.94068909"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.00197601"
"'1","'LINE","'antérieures.","'87.00621796"
"'1","'LINE","'Article 4 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'98.90158081"
"'1","'LINE","'en place de la signalisation","'99.64304352"
"'1","'LINE","'Article 5 Le Directeur Général des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'97.21810913"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.58754730"
"'1","'LINE","'Fait à MONTREUIL, le 8 novembre 2012","'98.96373749"
"'1","'LINE","'Pour la Maire et par délégation,","'99.25140381"
"'1","'LINE","'SECURITY","'7.45379257"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.33983612"
"'1","'LINE","'Adjointe à la Maire déléguée à l'espace","'98.41292572"
"'1","'LINE","'ISEINE ST.U","'13.08462048"
"'1","'LINE","'public et aux déplacements","'99.43292999"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.: 0148706000 WWW.MONTREUIL.FR","'83.61721039"
