'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANCAISE","'89.20923615"
"'1","'LINE","'Commune de Nanteuil-lès-Meaux","'92.74380493"
"'1","'LINE","'ARRÊTÉ PERMANENT","'91.96511841"
"'1","'LINE","'Nanteuil-lès-Meaux","'86.58772278"
"'1","'LINE","'N°11/2013 DU 17/01/2013","'86.98724365"
"'1","'LINE","'naturellement","'99.29364014"
"'1","'LINE","'Objet : Réglementant la circulation des poids lourds sur la commune de","'97.42896271"
"'1","'LINE","'Nanteuil-Lès-Meaux","'84.33526611"
"'1","'LINE","'Commune de Nanteuil-Lès-Meaux","'95.54145050"
"'1","'LINE","'En agglomération","'96.73487091"
"'1","'LINE","'Le Maire de Nanteuil-Lès-Meaux,","'95.49063873"
"'1","'LINE","'VU la loi du 2 mars 1982 modifiée,","'98.81085205"
"'1","'LINE","'VU le code général des collectivités territoriales, et notamment les","'98.51126099"
"'1","'LINE","'articles L2213-1 à L2213-6,","'98.26200867"
"'1","'LINE","'VU le nouveau code de la route et notamment les articles :","'98.37815857"
"'1","'LINE","'R 411-8 et R 411-25","'98.76152039"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 modifié, relatif à la","'98.26190186"
"'1","'LINE","'signalisation des routes et autoroutes,","'98.62776184"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière approuvée","'97.67744446"
"'1","'LINE","'par l'arrêté du 22 octobre 1963, modifiée par divers arrêtés","'98.80598450"
"'1","'LINE","'subséquents, et notamment les articles :","'96.53245544"
"'1","'LINE","'56 à 64-10 du Livre I 4ème partie.","'92.56028748"
"'1","'LINE","'CONSIDERANT : Qu'il incombe au Maire de prendre toutes les mesures","'98.65012360"
"'1","'LINE","'de sécurité dans les zones pavillonnaires, aux abords des groupes","'98.84775543"
"'1","'LINE","'scolaires ainsi que le centre ville de Nanteuil-Lès-Meaux qui est bordé de","'98.45330048"
"'1","'LINE","'commerces et de pavillons.","'98.87887573"
"'1","'LINE","'-ARRETE-","'98.88671112"
"'1","'LINE","'ARTICLE 1- La circulation des véhicules de plus de 3.5 tonnes est","'98.36263275"
"'1","'LINE","'interdite à l'intérieur des zones pavillonnaires suivantes :","'97.20360565"
"'1","'LINE","'Rue du Château","'98.60829163"
"'1","'LINE","'Rue Jacques Prévert sur le tronçon compris entre l'Allée de","'98.12477875"
"'1","'LINE","'Courteline et l'école maternelle Dolto.","'97.27934265"
"'1","'LINE","'Place Marcel Pagnol","'98.91866302"
"'1","'LINE","'Allée Victor Hugo","'98.81371307"
"'1","'LINE","'Allée de Courteline","'98.73359680"
"'1","'LINE","'Allée Romain Roland","'99.01748657"
"'1","'LINE","'Rue Jean Barraud","'98.52127075"
"'1","'LINE","'Rue des Bruyères.","'90.92727661"
"'1","'LINE","'ARTICLE 2- La circulation des véhicules de plus de 6 tonnes est","'99.17596436"
"'1","'LINE","'interdite rue Fernand Collot.","'98.03338623"
"'1","'LINE","'Hôtel de Ville","'98.71868134"
"'1","'LINE","'ARTICLE 3- La circulation des véhicules de plus de 9 tonnes est","'99.23932648"
"'1","'LINE","'14 rue Benjamin Brunet","'98.77023315"
"'1","'LINE","'interdite à l'intérieur des rues citées ci-dessous et ce, dans les deux","'98.97268677"
"'1","'LINE","'Nanteuil-lès-Meaux","'70.89292145"
"'1","'LINE","'sens :","'89.56562042"
"'1","'LINE","'77334 Meaux cedex","'99.31445313"
"'1","'LINE","'Rue François Tessan","'98.03839111"
"'1","'LINE","'Rue Pierre Mendes France","'99.14834595"
"'1","'LINE","'Tél. : 01 60 23 06 10","'82.31178284"
"'1","'LINE","'Rue Pasteur","'98.93020630"
"'1","'LINE","'Fax : 01 60 23 45 21","'86.58800507"
"'1","'LINE","'Rue Gambetta","'99.08607483"
"'1","'LINE","'mairie@nanteuil-les-meaux.fr","'87.20777893"
"'1","'LINE","'Rue Gallieni,","'94.73974609"
"'1","'LINE","'www.nanteuil-les-meaux.fr","'80.15739441"
"'2","'LINE","'- Rue Fortuna Régnier","'94.71837616"
"'2","'LINE","'- Rue Jules Blot","'95.89551544"
"'2","'LINE","'- Route de Trilport","'95.93678284"
"'2","'LINE","'- Place de l'Eglise","'94.82491302"
"'2","'LINE","'Nanteuil-lès-Meaux","'74.04783630"
"'2","'LINE","'ARTICLE 4- Ces prescriptions ne s'appliquent pas aux véhicules de","'98.67490387"
"'2","'LINE","'naturellement","'99.58306885"
"'2","'LINE","'services, de secours et de dessertes locales. Des autorisations","'98.70538330"
"'2","'LINE","'temporaires peuvent être accordées aux véhicules de déménagement et","'98.34381104"
"'2","'LINE","'de chantier.","'97.29167175"
"'2","'LINE","'ARTICLE 5- Les poids lourds voulant se rendre dans la Zone","'99.14279938"
"'2","'LINE","'Commerciale de Nanteuil-Lès-Meaux pourront emprunter l'A104, chemin","'95.43981934"
"'2","'LINE","'de Crécy et avenue de la Foulée.","'97.47777557"
"'2","'LINE","'ARTICLE 6- Les panneaux de signalisation réglementaires sont mis en","'98.82242584"
"'2","'LINE","'place par les services municipaux pour le compte et aux frais de la","'99.59470367"
"'2","'LINE","'commune de Nanteuil-Lès-Meaux.","'85.78024292"
"'2","'LINE","'ARTICLE 7 - Cet arrêté est susceptible d'un recours pour excès de","'97.86782837"
"'2","'LINE","'pouvoir présenté devant le tribunal administratif de Melun dans un délai","'99.22001648"
"'2","'LINE","'de deux mois à compter de sa publication.","'98.78043365"
"'2","'LINE","'ARTICLE 8- Toute infraction aux dispositions du présent arrêté sera","'99.29982758"
"'2","'LINE","'poursuivie conformément à la loi.","'95.33065033"
"'2","'LINE","'ARTICLE 9- Une ampliation du présent arrêté sera transmise à :","'98.34661865"
"'2","'LINE","'- Le Commissariat de Police de MEAUX,","'96.91757965"
"'2","'LINE","'- Le Centre de Secours de MEAUX,","'97.22407532"
"'2","'LINE","'- Les services techniques,","'94.33562469"
"'2","'LINE","'- Les Agents de la Police Municipale,","'96.86962128"
"'2","'LINE","'- Remise aux archives communales.","'95.54093170"
"'2","'LINE","'Chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté.","'96.92703247"
"'2","'LINE","'Le Maire","'99.30037689"
"'2","'LINE","'Régis SARAZIN","'96.74866486"
"'2","'LINE","'check","'7.02086067"
"'2","'LINE","'da","'12.50946045"
"'2","'LINE","'i","'50.61900711"
"'2","'LINE","'Hôtel de Ville","'99.09371948"
"'2","'LINE","'14 rue Benjamin Brunet","'99.32733917"
"'2","'LINE","'Nanteuil-lès-Meaux","'72.56222534"
"'2","'LINE","'77334 Meaux cedex","'99.26787567"
"'2","'LINE","'Tél. : 01 60 23 06 10","'82.30334473"
"'2","'LINE","'Fax : 01 60 23 45 21","'87.49450684"
"'2","'LINE","'mairie@nanteuil-les-meaux.fi","'48.82504654"
"'2","'LINE","'www.nanteuil-les-meaux.fr","'83.70558167"
