'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.65887451"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.63681030"
"'1","'LINE","'N° 2015P.98","'80.20101166"
"'1","'LINE","'M","'72.16871643"
"'1","'LINE","'Montreuil.fr","'94.85481262"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.51472473"
"'1","'LINE","'Portant réglementation du stationnement sur","'99.22711182"
"'1","'LINE","'rue ALEXIS PESNON","'99.01685333"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.16497040"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'97.91924286"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'98.46585083"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'97.43043518"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'95.81954956"
"'1","'LINE","'annexes","'99.21432495"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.13521576"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'97.97952271"
"'1","'LINE","'circulation et de faciliter les livraisons.","'98.41139221"
"'1","'LINE","'ARRÊTE","'89.22632599"
"'1","'LINE","'Article 1 :Les véhicules de livraison ont un emplacement réservé rue ALEXIS PESNON côté pair au n° 98.","'96.29728699"
"'1","'LINE","'Ces dispositions sont applicables du lundi au vendredi de 7h00 à 19h00.","'98.61585236"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.61920166"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.52513885"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.62894440"
"'1","'LINE","'Article 2 La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.56487274"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquième partie, signalisation","'95.88624573"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.34592438"
"'1","'LINE","'techniques.","'97.08229065"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.48468018"
"'1","'LINE","'antérieures.","'86.59845734"
"'1","'LINE","'Article 4 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'98.87786102"
"'1","'LINE","'en place de la signalisation","'99.56878662"
"'1","'LINE","'Article 5 Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés, chacun en ce qui le","'98.48485565"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.18937683"
"'1","'LINE","'Fait à MONTREUIL, le 28 avril 2015","'99.19931793"
"'1","'LINE","'Pour le Maire et par délégation,","'99.04466248"
"'1","'LINE","'Catherine PILON","'99.67382813"
"'1","'LINE","'Adjointe au Maire déléguée","'99.01227570"
"'1","'LINE","'aux Transports, Déplacements, Circulation","'98.32107544"
"'1","'LINE","'et Stationnement","'99.04718018"
"'1","'LINE","'don","'14.52161789"
"'1","'LINE","'DE","'86.88148499"
"'1","'LINE","'STATEMENT","'11.31140900"
"'1","'LINE","'DEPARTMENT","'7.09078836"
"'1","'LINE","'BENEFICIARY","'10.01030922"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 48 70 60 WWW.MONTREUIL.FR","'91.92285919"
