'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'N° 2017/567","'82.89321136"
"'1","'LINE","'MAIRIE de BAGNOLET (Seine-Saint-Denis)","'98.95632172"
"'1","'LINE","'DIRECTION GENERALE DES SERVICES TECHNIQUES","'99.07347107"
"'1","'LINE","'DIRECTION DE LA VOIRIE, DES DEPLACEMENTS ET DES ESPACES PUBLICS","'97.61368561"
"'1","'LINE","'ARRETE PERMANENT","'99.35494995"
"'1","'LINE","'Aires de livraisons","'99.38813782"
"'1","'LINE","'Voies publiques de la commune de Bagnolet","'99.30696106"
"'1","'LINE","'LE MAIRE DE BAGNOLET (SEINE-SAINT-DENIS),","'96.88140869"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment les articles L. 2122-24, L. 2213-1, L2213-3","'97.32608032"
"'1","'LINE","'et L2512-14,","'90.59236908"
"'1","'LINE","'VU le Code de la Route et notamment l'article 411-1,","'95.03770447"
"'1","'LINE","'VU le code relatif à la circulation routière et notamment l'ordonnance N°2000-930 du 22 septembre 2000,","'95.69777679"
"'1","'LINE","'VU le règlement d'administration publique pour l'application du code de la route et notamment le décret","'98.79780579"
"'1","'LINE","'2001-251 du 22 mars 2001,","'99.01914215"
"'1","'LINE","'VU les dispositions du livre 1er de l'instruction interministérielle sur la signalisation routière dans ses parties","'95.76688385"
"'1","'LINE","'de 1 à 8,","'93.81308746"
"'1","'LINE","'VU l'avis favorable du Président du Conseil Départemental,","'98.29809570"
"'1","'LINE","'CONSIDERANT le fonctionnement des sites d'activités de la Ville en particulier au niveau de leurs besoins","'99.25625610"
"'1","'LINE","'en livraisons de denrées, matériaux et matériels,","'96.88351440"
"'1","'LINE","'CONSIDERANT que dans le but d'améliorer les conditions de déroulement des livraisons et préserver ainsi","'99.00293732"
"'1","'LINE","'la tranquillité publique, de même que la fluidité de la circulation automobile, il convient de réglementer les","'97.17456818"
"'1","'LINE","'opérations de chargement et déchargement de marchandises, matériels ou matériaux sur l'ensemble du","'98.51702118"
"'1","'LINE","'réseau de voirie desservant le territoire communal,","'99.02590942"
"'1","'LINE","'Sur proposition du Directeur Général des Services,","'97.05278778"
"'1","'LINE","'ARRETE","'97.64774323"
"'1","'LINE","'ARTICLE 1 A compter de la date du présent arrêté, l'arrêt et le stationnement de véhicules de livraisons est","'97.94376373"
"'1","'LINE","'autorisé au droit des numéros et horaires définis dans le tableau ci-après","'99.03955078"
"'1","'LINE","'L'arrêt et le stationnement de tout autre véhicule sera strictement interdit et considéré comme","'99.08602142"
"'1","'LINE","'gênant (article R 417-10 du Code de la Route).","'98.82841492"
"'1","'LINE","'Numero","'68.75262451"
"'1","'LINE","'Voies","'94.52570343"
"'1","'LINE","'Horaires","'98.72988892"
"'1","'LINE","'72","'99.18700409"
"'1","'LINE","'Alazard (rue) René","'97.21023560"
"'1","'LINE","'du lundi au samedi de 8h à 18h","'98.48049164"
"'1","'LINE","'du lundi au vendredi de 9h à 12h30","'98.42632294"
"'1","'LINE","'28","'98.68029022"
"'1","'LINE","'Arts (avenue des)","'99.30323029"
"'1","'LINE","'et de 13h30 à 18h","'98.52443695"
"'1","'LINE","'3, , 9 1 2","'54.48880768"
"'1","'LINE","'Berton (rue) Raoul","'98.81433868"
"'1","'LINE","'du lundi au samedi de 8h à 11h","'98.28540039"
"'1","'LINE","'41","'98.98344421"
"'1","'LINE","'Capsulerie (rue de la)","'97.43569183"
"'1","'LINE","'Du lundi au samedi de 8h à 19h","'98.64598846"
"'1","'LINE","'70/100/104/116","'96.77964783"
"'1","'LINE","'Carnot (rue) Sadi","'99.17076874"
"'1","'LINE","'du lundi au samedi de 8h à 18h","'98.18276978"
"'1","'LINE","'199","'99.42620087"
"'1","'LINE","'Carnot (rue) Sadi","'98.87057495"
"'1","'LINE","'du lundi au vendredi de 7h à 19h","'98.77239227"
"'1","'LINE","'219","'98.86151123"
"'1","'LINE","'Carnot (rue) Sadi","'99.34410858"
