'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT SEINE & MARNE / COMMUNE DE LA CELLE SUR MORIN 77515","'97.01563263"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRETES DU MAIRE DU 25 AVRIL 2001","'99.39585114"
"'1","'LINE","'ARRETE N° 01.7","'84.43222809"
"'1","'LINE","'Portant interdiction de stationnement des véhicules de plus de 3,5 tonnes","'99.51918030"
"'1","'LINE","'L'AN DEUX MILLE UN, LE VINGT CINQ AVRIL,","'99.20350647"
"'1","'LINE","'NOUS, Maire de la commune de La Celle sur Morin (Seine et Marne),","'99.19751740"
"'1","'LINE","'VU le Code de la Route,","'99.36069489"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales, articles L 2212.1, L 2212.2 & L 2213.2","'98.18926239"
"'1","'LINE","'CONSIDERANT la configuration des rues traversant les parties urbaines de la commune et","'99.69987488"
"'1","'LINE","'qu'il convient pour la sécurité publique de limiter le stationnement des véhicules de plus de","'99.35653687"
"'1","'LINE","'3,5 tonnes aux zones situées hors agglomération","'99.08773804"
"'1","'LINE","'ARRETONS","'97.90692139"
"'1","'LINE","'Article 1er L'arrêt d'un véhicule est l'immobilisation momentanée de ce véhicule sur le","'96.89395905"
"'1","'LINE","'domaine public durant le temps nécessaire pour permettre la montée ou la descente des","'99.40531158"
"'1","'LINE","'personnes, le chargement et le déchargement du véhicule, le conducteur restant aux","'99.26816559"
"'1","'LINE","'commandes de celui-ci ou à proximité, pour pouvoir, le cas échéant, le déplacer.","'97.99529266"
"'1","'LINE","'Le stationnement désigne l'immobilisation d'un véhicule sur le domaine public hors les","'99.03496552"
"'1","'LINE","'circonstances caractérisant l'arrêt.","'96.74402618"
"'1","'LINE","'Article 2.- Le stationnement des véhicules de plus de 3,5 tonnes est interdit dans les zones","'99.38440704"
"'1","'LINE","'d'agglomération sur tout le territoire de la commune de la Celle sur Morin","'99.48932648"
"'1","'LINE","'Article 3.- Le présent arrêté entrera en application dès la mise en place des panneaux","'99.26750946"
"'1","'LINE","'réglementaires.","'94.32664490"
"'1","'LINE","'Article 4.- Ampliation du présent arrêté sera adressée à :","'97.44203949"
"'1","'LINE","'-Monsieur le Sous-Préfet de l'arrondissement de Meaux,","'98.40836334"
"'1","'LINE","'-Monsieur le Chef de la Brigade de Gendarmerie à Mortcerf,","'98.73545074"
"'1","'LINE","'et affichée conformément à la loi.","'98.40432739"
"'1","'LINE","'Fait à La Celle sur Morin, le 25 avril 2001.","'99.53543854"
"'1","'LINE","'PUBLIÉ LE","'97.09492493"
"'1","'LINE","'27 AVR. 2001","'97.69743347"
"'1","'LINE","'Le Maire.-","'95.33458710"
"'1","'LINE","'CELLE","'63.03557205"
"'1","'LINE","'DE","'78.61421204"
"'1","'LINE","'UNIVERSITY","'15.84160519"
"'1","'LINE","'Mme SCHAUFLER J.-","'87.16737366"
"'1","'LINE","'DELA","'69.27126312"
"'1","'LINE","'CELLE","'95.16668701"
"'1","'LINE","'SUBR","'12.18276501"
"'1","'LINE","'(S.-&-M.)","'16.40202332"
"'1","'LINE","'UNITED","'18.91119385"
"'1","'LINE","'SECURITY","'11.89731407"
"'1","'LINE","'*","'80.73541260"
"'1","'LINE","'(S.-&-M.)","'27.41075134"
