'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.69785309"
"'1","'LINE","'OBJET : Circulation 3,5.t","'96.21166229"
"'1","'LINE","'N° 2010P.566","'81.24069214"
"'1","'LINE","'M","'94.55541229"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'97.54142761"
"'1","'LINE","'Montreuil.fr","'97.64826202"
"'1","'LINE","'Portant Limitation catégorielle sur","'99.49982452"
"'1","'LINE","'rue du MOULIN A VENT","'99.70726013"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'99.45156860"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'99.21981812"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'96.71708679"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'97.71320343"
"'1","'LINE","'prescription","'99.75296021"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.44187927"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'96.55323029"
"'1","'LINE","'décembre 1958","'99.63554382"
"'1","'LINE","'Considérant qu'en vue de préserver la tranquillité et la sécurité de tous les usagers de la voie, il est","'98.85146332"
"'1","'LINE","'nécessaire d'instaurer une réglementation de la circulation.","'98.76911163"
"'1","'LINE","'ARRETE","'99.61061096"
"'1","'LINE","'Article 1 : La circulation aux véhicules de livraison de plus de 3,5.t est interdite rue du MOULIN A VENT","'98.74867249"
"'1","'LINE","'entre l'angle avec la rue des BOURGUIGNONS et l'angle avec la rue des PAPILLONS.","'98.74879456"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.44716644"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription ) sera mise en place.","'93.99343872"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.70970154"
"'1","'LINE","'signalisation.","'99.31950378"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.51322174"
"'1","'LINE","'antérieures.","'87.66332245"
"'1","'LINE","'Article 5 : La Directrice Générale et le Commissaire Principal sont chargés, chacun en ce qui le concerne, de","'98.29270172"
"'1","'LINE","'l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.51146698"
"'1","'LINE","'MONTREUIL, le 10 décembre 2010","'98.94063568"
"'1","'LINE","'Pour la Maire et par délégation,","'99.32845306"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.82418823"
"'1","'LINE","'Adjointe à la Maire déléguée","'98.81894684"
"'1","'LINE","'à l'espace public et aux déplacements","'98.98557281"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.: 0148706000 WWW.MONTREUIL.FR","'84.25677490"
