'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Mairie","'99.84174347"
"'1","'LINE","'8 place Mireille Morvan","'99.18315887"
"'1","'LINE","'N° REG 2018/122","'89.10842133"
"'1","'LINE","'B.P. 80 Collégien","'95.24532318"
"'1","'LINE","'77615 Marne la Vallée cedex 3","'98.81086731"
"'1","'LINE","'Tél.: 01.60.35.40.005","'63.99161148"
"'1","'LINE","'Fax: 01.60.35.90.713","'70.90534973"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTES DU MAIRE","'99.02840424"
"'1","'LINE","'ARRÊTÉ PORTANT INTERDICTION DE CIRCULATION ET","'97.87645721"
"'1","'LINE","'DE STATIONNEMENT AUX VEHICULES DE PLUS DE 3T5","'99.19232941"
"'1","'LINE","'Le Maire de COLLÉGIEN,","'97.44410706"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales, notamment les articles L2211-1, L","'98.68924713"
"'1","'LINE","'2212-2 et suivants,","'99.07972717"
"'1","'LINE","'VU le Code Pénal, notamment l'article R 610-5,","'98.67205048"
"'1","'LINE","'VU le Code de la Route, notamment les articles R 110-1, R110-2, R 411-5, R 411-8,","'99.10276794"
"'1","'LINE","'R 411-25, R413-1 L 325-1 à L 325-3 et R 417.10,","'99.00805664"
"'1","'LINE","'VU le Code de la Voirie routière,","'97.63520050"
"'1","'LINE","'VU le Nouveau Code Pénal, notamment l'article R 610.5,","'98.78097534"
"'1","'LINE","'VU l'Arrêté interministériel du 06 décembre 2011 modifiant l'arrêté du 24 novembre","'98.40065002"
"'1","'LINE","'1967 relatif à la signalisation des routes et autoroutes,","'99.48641968"
"'1","'LINE","'Considérant la constitution des voiries et la configuration de la ville de Collégien,","'99.21868134"
"'1","'LINE","'Considérant que la circulation des véhicules de plus de 3,5 tonnes est de nature à","'99.54701233"
"'1","'LINE","'détériorer de façon anormale les chaussées et est incompatible avec la configuration des","'99.12361145"
"'1","'LINE","'voiries,","'96.81880188"
"'1","'LINE","'Considérant l'intérêt majeur de garantir la sécurité des autres usagers piétons et autres,","'98.76617432"
"'1","'LINE","'ARRÊTE","'93.04138947"
"'1","'LINE","'ARTICLE 1.: Le présent arrêté abroge et remplace toutes les dispositions d'un précédent","'96.72015381"
"'1","'LINE","'arrêté,","'92.41564178"
"'1","'LINE","'ARTICLE 2 : La ville de Collégien est interdite, de façon permanente, à la circulation et","'98.07064056"
"'1","'LINE","'au stationnement des véhicules de plus de 3,5 tonnes,","'99.35566711"
"'1","'LINE","'MARNEetGONDOIRE","'53.51731873"
"'1","'LINE","'ollégler","'26.80240059"
"'1","'LINE","'communaute d'agglamération","'67.96971893"
"'1","'LINE","'www.mairie-de-collegien.fr","'77.55499268"
"'2","'LINE","'ARTICLE 3 : Cette interdiction ne s'appliquera pas aux véhicules assurant une mission","'98.42698669"
"'2","'LINE","'de service public, notamment les transports en commun, les secours, la collectes des","'99.46474457"
"'2","'LINE","'ordures ménagères, aux véhicules nécessaires aux activités agricoles et forestières et à","'97.21015930"
"'2","'LINE","'ceux assurant une desserte locale (livraisons),","'98.31546783"
"'2","'LINE","'ARTICLE 4 : La signalisation réglementaire conforme aux dispositions de l'instruction","'98.47308350"
"'2","'LINE","'interministérielle sur la signalisation routière (livre 1, troisième partie, intersection et","'98.10386658"
"'2","'LINE","'régime de priorité) sera mise en place par les services techniques de la ville de Collégien,","'99.23753357"
"'2","'LINE","'ARTICLE 5 : Conformément à l'article R 102 du code des tribunaux administratifs, le","'98.59115601"
"'2","'LINE","'présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif","'98.97023773"
"'2","'LINE","'de Melun - 43, rue du Général de Gaulle Case postale n° 8630 77008 Melun Cedex dans","'97.51560211"
"'2","'LINE","'un délai de deux mois à compter de sa date de notification ou de publication,","'99.63592529"
"'2","'LINE","'ARTICLE 6 : Madame la Directrice Générale des Services,","'98.09896088"
"'2","'LINE","'Monsieur le Commissaire Principal de Police de NOISIEL,","'99.04073334"
"'2","'LINE","'Monsieur le Directeur des Services Techniques,","'98.85727692"
"'2","'LINE","'Au Commandant de la caserne des pompiers,","'99.12406158"
"'2","'LINE","'Monsieur le Président du SIETREM,","'98.83599854"
"'2","'LINE","'Monsieur le Président du Syndicat des Transports,","'98.90398407"
"'2","'LINE","'sont chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté dont","'98.66114807"
"'2","'LINE","'l'ampliation du présent arrêté sera transmise à Monsieur le Sous-préfet de Torcy.","'98.38695526"
"'2","'LINE","'Fait à COLLEGIEN, le 28 février 2018","'99.10877991"
"'2","'LINE","'Le Maire Adjoint,","'99.57478333"
"'2","'LINE","'C","'77.69116211"
"'2","'LINE","'Seine-el-","'35.61159515"
"'2","'LINE","'Gildas LE RUDULIER","'99.18804932"
"'2","'LINE","'Le Maire :","'95.18510437"
"'2","'LINE","'Certifie sous sa responsabilité le caractère exécutoire de cet acte, pour avoir été publié","'98.43679810"
"'2","'LINE","'le 1 to S. 1 2018","'77.87683868"
"'2","'LINE","'Par délégation, la Directrice Générale,","'95.21626282"
"'2","'LINE","'(Seiner","'57.31707382"
"'2","'LINE","'MARNEetGONDOIRE","'42.12232208"
"'2","'LINE","'Collegien","'73.33932495"
"'2","'LINE","'communaute d'agglomération","'76.13886261"
"'2","'LINE","'www.mairie-de-collegien.fr","'65.04208374"
