'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'TP; PP MF SIG","'76.54450226"
"'1","'LINE","'IC 2315/11","'60.87744904"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'90.61110687"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'91.18715668"
"'1","'LINE","'VILLE DE VINCENNES","'99.10061646"
"'1","'LINE","'Direction générale","'99.19111633"
"'1","'LINE","'VAL-DE-MARNE","'97.95835114"
"'1","'LINE","'des services techniques","'99.62570953"
"'1","'LINE","'mkr","'99.66764832"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LE STATIONNEMENT","'96.34933472"
"'1","'LINE","'N°","'68.75290680"
"'1","'LINE","'1087","'95.27080536"
"'1","'LINE","'RUE DES LAITIERES","'98.83139038"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'île-de-France,","'89.14041138"
"'1","'LINE","'Vu le Code général des collectivités territoriales ;","'97.36415100"
"'1","'LINE","'Vu le Code de la route ;","'97.50373077"
"'1","'LINE","'Vu le Code pénal ;","'96.39033508"
"'1","'LINE","'Vu le Code de la voirie routière ;","'97.38722992"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière ;","'97.65705109"
"'1","'LINE","'Vu l'arrêté municipal n°3893 en date du 23 octobre 2006 créant un emplacement de livraison au droit du n°53 rue","'98.28890228"
"'1","'LINE","'des Laitières destiné au stationnement des véhicules réalisant des opérations de manutention","'99.02500916"
"'1","'LINE","';","'87.14346313"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 16 février 2011 ;","'98.65486908"
"'1","'LINE","'Considérant qu'il convient de réglementer les opérations de manutention à Vincennes de manière à limiter la gêne","'98.49034882"
"'1","'LINE","'que ces opérations peuvent apporter à la circulation générale ;","'98.14001465"
"'1","'LINE","'Considérant qu'il y a lieu, compte tenu de la difficulté des conditions de circulation et de stationnement dans la","'99.18465424"
"'1","'LINE","'ville, de limiter la durée de ces opérations sur les zones aménagées à cet effet du lundi au samedi de 7 h à 20 h ;","'98.17156219"
"'1","'LINE","'ARRÊTÉ","'91.49411774"
"'1","'LINE","'ARTICLE Le présent arrêté abroge et remplace l'arrêté municipal n° 3893 en date du 23 octobre 2006.","'95.31394958"
"'1","'LINE","'À compter du 1er juin 2011 du lundi au samedi de 7 h à 20 h :","'97.01201630"
"'1","'LINE","'RUE DES LAITIERES au droit du n°53 (sur une longueur de 10 mètres deux emplacements)","'98.09114075"
"'1","'LINE","'Un stationnement sera réservé à l'arrêt des véhicules effectuant des opérations de manutention.","'98.81487274"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de chargements ou déchargements de marchandise sera","'98.93149567"
"'1","'LINE","'déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en infraction pourront","'98.83707428"
"'1","'LINE","'faire l'objet d'un enlèvement immédiat.","'92.05167389"
"'1","'LINE","'En dehors de ces jours et horaires, le stationnement des véhicules autres que ceux effectuant des manutentions","'99.09818268"
"'1","'LINE","'sera autorisé.","'95.27438354"
"'1","'LINE","'ARTICLE II La Ville de VINCENNES procédera à la pose de la matérialisation de ces dispositions.","'99.15937805"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux.","'98.69519806"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la ville, le Directeur général des services techniques de la ville","'99.54766846"
"'1","'LINE","'et le Commissaire de Police, sont chargés, chacun en ce qui le concerne de l'application du présent arrêté.","'98.08952332"
"'1","'LINE","'ARTICLE V- Le présent arrêté sera publié au Recueil des actes administratifs.","'97.98677063"
"'1","'LINE","'Vincennes, le","'98.68656921"
"'1","'LINE","'23 MAI 2011","'97.61999512"
"'1","'LINE","'lan.","'30.20630264"
"'1","'LINE","'Laurent LAFON,","'89.32469177"
"'1","'LINE","'Maire de Vincennes","'99.55743408"
"'1","'LINE","'Conseiller régional d'le-de-France","'77.11675262"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard 01 43 98 65 00 www.vincennes.fr","'94.59001160"
"'1","'LINE","'Ligne directe 01 43 98 66 22 Télécopie 01 43 98 67 89","'78.00887299"
