'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.65954590"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.62900543"
"'1","'LINE","'N° 2014P.17","'82.58542633"
"'1","'LINE","'M","'85.65287781"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'97.22862244"
"'1","'LINE","'Montreuil.fr","'97.12451172"
"'1","'LINE","'Portant Stationnement réservé sur","'98.79924774"
"'1","'LINE","'Rue des ROULETTES","'99.21504211"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'98.92137146"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'97.70841980"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'97.64666748"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'95.05322266"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'95.58886719"
"'1","'LINE","'annexes","'99.09260559"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.11746979"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.04710388"
"'1","'LINE","'circulation et de faciliter les livraisons.","'98.72890472"
"'1","'LINE","'ARRÊTE","'90.03465271"
"'1","'LINE","'Article 1 Les véhicules de livraison ont un emplacement réservé Rue des ROULETTES côté pair, dans sa","'98.45883179"
"'1","'LINE","'partie comprise entre l'angle du bateau d'entrée charretière du n°4 et jusqu'au plateau surélevé à l'angle de","'97.54133606"
"'1","'LINE","'la rue Désiré PREAU.","'95.62638092"
"'1","'LINE","'Ces dispositions sont applicables du lundi au vendredi de 9h00 à 13h00.","'98.95426941"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.87432861"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.48921204"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.15509033"
"'1","'LINE","'Article 2 La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.61511230"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquième partie, signalisation","'94.92560577"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.31371307"
"'1","'LINE","'techniques.","'97.79565430"
"'1","'LINE","'Article 3 les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.98655701"
"'1","'LINE","'antérieures.","'87.80054474"
"'1","'LINE","'Article 4 Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'98.90910339"
"'1","'LINE","'en place de la signalisation","'99.47374725"
"'1","'LINE","'Article 5 La Directrice Générale des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'98.47882080"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.26040649"
"'1","'LINE","'Fait à MONTREUIL, le 12 février 2014","'99.02382660"
"'1","'LINE","'Pour la Maire et par délégation,","'98.94879913"
"'1","'LINE","'DE","'85.48405457"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.18975830"
"'1","'LINE","'Adjointe à la Maire déléguée à l'espace","'98.20722198"
"'1","'LINE","'public et aux déplacements","'99.32502747"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.: 0148706000 WWW.MONTREUIL.ER","'84.32904053"
