'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Liberté Egalité Fraternité","'97.46656036"
"'1","'LINE","'République Française Département de l'Essonne","'97.03694916"
"'1","'LINE","'MARCOUSSIS","'99.64084625"
"'1","'LINE","'Ville de Marcoussis","'99.11168671"
"'1","'LINE","'ARRÊTÉ N° 2020-024","'82.37944794"
"'1","'LINE","'Portant réglementation de circulation et de stationnement des véhicules","'99.27091217"
"'1","'LINE","'sur les voies carrossables en agglomération.","'97.25503540"
"'1","'LINE","'Le Maire de la Ville de Marcoussis,","'98.64649963"
"'1","'LINE","'VU les pouvoirs généraux du Maire en matière de Police, notamment les articles L.2212-1 et L2212-2","'99.15431213"
"'1","'LINE","'du Code Général des Collectivités Territoriales,","'98.09378052"
"'1","'LINE","'VU les pouvoirs de police du Maire en matière de circulation et stationnement, notamment les","'99.34864044"
"'1","'LINE","'articles L.2213-1 à L 2213-6-1 du Code Général des Collectivités Territoriales,","'98.01911926"
"'1","'LINE","'VU l'article R411-8 du Code de la Route permettant au Maire de prescrire des mesures plus","'99.56750488"
"'1","'LINE","'rigoureuses que celles énoncées dans ce même code si la sécurité de la circulation routière l'exige,","'98.63168335"
"'1","'LINE","'VU la délibération du Conseil Municipal n°2014-017 en date du 28 mars 2014 désignant M Olivier","'98.07830811"
"'1","'LINE","'Thomas, Maire de Marcoussis,","'98.73113251"
"'1","'LINE","'CONSIDERANT qu'il appartient au Maire d'assurer la sécurité des piétons ainsi que la circulation et le","'99.13452148"
"'1","'LINE","'stationnement sur le territoire communal,","'99.38421631"
"'1","'LINE","'CONSIDERANT la nécessité d'informer les usagers de la voie publique de la règlementation s'y","'99.06835175"
"'1","'LINE","'appliquant,","'94.26285553"
"'1","'LINE","'CONSIDERANT que dans un souci de clarté, il convient de rassembler l'ensemble des textes","'98.78348541"
"'1","'LINE","'municipaux relatifs à la circulation et le stationnement en agglomération,","'98.51600647"
"'1","'LINE","'CONSIDERANT l'évolution des textes relatifs à la circulation et au stationnement,","'99.14405060"
"'1","'LINE","'ARRÊTE","'96.29084778"
"'1","'LINE","'ARTICLE 1","'97.98273468"
"'1","'LINE","'Le présent arrêté annule et remplace tout arrêté pris antérieurement et contraire aux dispositions","'99.20034790"
"'1","'LINE","'suivantes.","'97.13719177"
"'1","'LINE","'TITRE I CIRCULATION","'99.18064117"
"'1","'LINE","'ARTICLE 2","'98.17540741"
"'1","'LINE","'En application de l'article R 413-3 du code de la route, la vitesse de tous les véhicules avec ou sans","'99.51653290"
"'1","'LINE","'moteur est limitée à 50 km/h en agglomération en dehors des voies limitées à 30 km/h,","'99.03982544"
"'1","'LINE","'ARTICLE 3","'98.64543152"
"'1","'LINE","'En application de l'article R 110-2 du code de la route, dernier alinéa, les svoies comprises dans le","'93.76996613"
"'1","'LINE","'Accusé de réception en préfecture","'98.86093140"
"'1","'LINE","'091-219103637-20200121-2020-024-A","'94.41937256"
"'1","'LINE","'Date de télétransmission 12/02/2020","'99.13626862"
"'1","'LINE","'Date de réception préfecture : 12/02/2020","'97.33179474"
