'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'88.82612610"
"'1","'LINE","'DÉPARTEMENT DE L'ESSONNE","'90.92877197"
"'1","'LINE","'CORBEIL-ESSONNES","'91.28824615"
"'1","'LINE","'PB/DA/ZA/FB/SC","'66.85115814"
"'1","'LINE","'06-10-2016.524/S","'99.07161713"
"'1","'LINE","'IX","'99.70252228"
"'1","'LINE","'ARRÊTÉ N° 2016/ 1839","'77.69156647"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS DU MAIRE","'98.13529205"
"'1","'LINE","'ARRÊTÉ PORTANT AUTORISATION TEMPORAIRE","'96.26972961"
"'1","'LINE","'DE STATIONNEMENT ET DE CIRCULATION","'99.09093475"
"'1","'LINE","'SUR LE DOMAINE PUBLIC","'99.32744598"
"'1","'LINE","'Le maire de la commune de Corbeil-Essonnes,","'98.06051636"
"'1","'LINE","'Vu les articles L2212-1, L2212-2, L2213-1, L2213-2 du code général des collectivités territoriales,","'98.30841064"
"'1","'LINE","'Vu les articles R411-8, R411-25, R411-26 et R411-28 du code de la route,","'97.35407257"
"'1","'LINE","'Vu l'arrêté général de police portant réglementation de la circulation et du stationnement sur le territoire de la commune,","'99.17359924"
"'1","'LINE","'Vu la délibération du conseil municipal du 3 juin 1992,","'99.22341919"
"'1","'LINE","'Vu l'arrêté interministériel du 8 mars 1993 modifiant l'arrêté du 30 décembre 1980,","'98.41486359"
"'1","'LINE","'Vu l'avis de la commune de Lisses en date du 20 mars 1997,","'99.43609619"
"'1","'LINE","'Vu l'avis de la commune d'Etiolles en date du 18 mars 1997,","'98.69593048"
"'1","'LINE","'Vu l'avis de la commune de Villabé en date du 19 mars 1997,","'98.95928192"
"'1","'LINE","'Vu l'avis de la commune de Saint-Germain-les-Corbeil en date du 18 mars 1997,","'98.23513794"
"'1","'LINE","'Vu l'avis du S.I.E.R. en date du 18 septembre 1995,","'99.00432587"
"'1","'LINE","'Vu l'avis du conseil général en date du 17 juin 1997,","'99.30677795"
"'1","'LINE","'Vu l'avis de Monsieur le Préfet de l'Essonne en date du 23 juillet 1997,","'98.95744324"
"'1","'LINE","'Considérant qu'il importe à l'Autorité Municipale de prendre toutes les mesures propres à assurer la sécurité publique,","'98.58010101"
"'1","'LINE","'Considérant que de nouvelles dispositions sont intervenues en matière de réglementation,","'98.28557587"
"'1","'LINE","'ARRÊTE :","'90.00267029"
"'1","'LINE","'ARTICLE : Le présent arrêté annule et remplace toute réglementation précédente de la","'96.12348175"
"'1","'LINE","'circulation des véhicules de transport de matières dangereuses et des véhicules de","'98.98027802"
"'1","'LINE","'plus de 3,5 tonnes.","'97.21215820"
"'1","'LINE","'ARTICLE : La circulation des véhicules poids lourds de plus de 3,5 tonnes et la circulation des","'98.20577240"
"'1","'LINE","'véhicules de transports de matières dangereuses sont interdites sur l'ensemble du","'98.72554016"
"'1","'LINE","'territoire de la commune de Corbeil-Essonnes, (R411-26 du code de la route),","'98.74230194"
"'1","'LINE","'à","'97.81792450"
"'1","'LINE","'l'exception des voies suivantes :","'95.71955872"
"'1","'LINE","'R.N. 104,","'99.56166840"
"'1","'LINE","'R.D. 91 dans la partie comprise entre le giratoire avenue du Général-de-","'98.71604156"
"'1","'LINE","'Gaulle et la limite de la commune d'Evry,","'99.34601593"
"'1","'LINE","'Tous les courriers sont à adresser à Monsieur le Maire","'98.51421356"
"'1","'LINE","'Hôtel de Ville 2, place Galignani 91108 Corbeil-Essonnes Cedex Tél : 01 60 89 71 79 Fax 0160897101","'90.45474243"
"'1","'LINE","'http://www.corbeil-essonnes.fr","'90.09310150"
"'2","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.44952393"
"'2","'LINE","'DÉPARTEMENT DE L'ESSONNE","'95.66510010"
"'2","'LINE","'CORBEIL-ESSONNES","'82.37230682"
"'2","'LINE","'IX","'99.60245514"
"'2","'LINE","'ARRETE SPECIFIQUE","'99.09486389"
"'2","'LINE","'ARRETE N°2016/ 1832","'87.79476929"
"'2","'LINE","'Rue Emile-Zola dans la partie compris entre R.N. 104 et l'avenue Léon-Blum,","'98.07126617"
"'2","'LINE","'Avenue Strathkelvin,","'97.58493042"
"'2","'LINE","'Quai de l'Apport-Paris,","'96.37636566"
"'2","'LINE","'R.N 7 dans la partie comprise entre l'échangeur avec la R.N 104","'98.90505219"
"'2","'LINE","'(Francilienne) et la limite de la commune d'Evry,","'98.96765137"
"'2","'LINE","'Ces interdictions ne s'appliquent pas aux types de véhicules suivants :","'97.90081024"
"'2","'LINE","'les convois exceptionnels qui font l'objet d'arrêtés préfectoraux,","'97.85813141"
"'2","'LINE","'les convois militaires qui font l'objet d'arrêtés préfectoraux,","'97.82082367"
"'2","'LINE","'les véhicules d'urgence du plan O.R.S.E.C.","'98.64249420"
"'2","'LINE","'ARTICLE : Il est fait dérogation à l'article 1 du présent arrêté pour :","'96.84896851"
"'2","'LINE","'les bus et les transports en commun comportant des arrêts sur la commune","'99.51891327"
"'2","'LINE","'de Corbeil-Essonnes,","'96.06602478"
"'2","'LINE","'les véhicules de collecte des ordures ménagères, des déchets verts et des","'98.60082245"
"'2","'LINE","'encombrants ménagers et les véhicules de nettoyage des conteneurs","'99.04817200"
"'2","'LINE","'à","'98.14006042"
"'2","'LINE","'déchets travaillant pour la commune de Corbeil-Essonnes,","'98.41046906"
"'2","'LINE","'les véhicules d'urgence et d'intervention (pompiers, E.R.D.F, G.R.D.F.,","'96.64315796"
"'2","'LINE","'S.N.C.F., D.D.E. etc...),","'78.04615021"
"'2","'LINE","'les véhicules d'entretien du centre technique municipal de la commune de","'99.28429413"
"'2","'LINE","'Corbeil-Essonnes,","'93.24349213"
"'2","'LINE","'les véhicules assurant la desserte locale à l'intérieur de l'agglomération de","'98.65576935"
"'2","'LINE","'Corbeil-Essonnes.","'83.26875305"
"'2","'LINE","'ARTICLE4","'43.07371140"
"'2","'LINE","': Des dérogations à titre précaire et révocable pourront être accordées","'97.73871613"
"'2","'LINE","'temporairement aux véhicules de chantier et de déménagement sur la commune.","'99.00576782"
"'2","'LINE","'ARTICLE 5 :","'89.76652527"
"'2","'LINE","'Les interdictions énoncées aux articles précédents feront l'objet d'une signalisation","'98.53602600"
"'2","'LINE","'conforme aux prescriptions de l'instruction générale sur la signalisation routière","'98.87192535"
