'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉMUBLIQUE FRANÇAISE","'77.80609131"
"'1","'LINE","'VILLE DE WISSOUS","'99.85804749"
"'1","'LINE","'ARRETE MUNICIPAL N° AG 08-016","'94.97442627"
"'1","'LINE","'PORTANT SUR LA REGLEMENTATION DE LA","'98.77264404"
"'1","'LINE","'CIRCULATION ET DU STATIONNEMENT RUE DU","'98.93225098"
"'1","'LINE","'PERE MAXIME KOENING","'99.49522400"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.66059113"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6","'97.49727631"
"'1","'LINE","'Vu le Code de la Route ;","'98.10227966"
"'1","'LINE","'VU le Code Pénal et notamment son article R 610.5 relatif à la circulation","'99.42260742"
"'1","'LINE","';","'89.15176392"
"'1","'LINE","'Considérant l'infrastructure routière de la Rue du Père Maxime Koening, située dans","'97.43560028"
"'1","'LINE","'une zone résidentielle,","'97.91797638"
"'1","'LINE","'Il y a lieu par conséquent, de réglementer la circulation et le stationnement dans cette rue ;","'97.40827942"
"'1","'LINE","'ARRETE","'98.00637054"
"'1","'LINE","'Article 1 : La circulation de tous les véhicules de plus de 3T5 sera interdite (sauf","'98.72476959"
"'1","'LINE","'livraison), Rue du Père Maxime Koening.","'97.30413818"
"'1","'LINE","'Article 2 : Le stationnement sera interdit à tous les véhicules de plus de 3T5 (sauf livraisons)","'97.24709320"
"'1","'LINE","'dans cette rue.","'96.57109070"
"'1","'LINE","'Article","'99.60887146"
"'1","'LINE","'3","'97.91105652"
"'1","'LINE","'Les panneaux de signalisation nécessaires seront mis en place aux lieux concernés","'99.26818848"
"'1","'LINE","'par les Services Techniques Municipaux.","'98.82957458"
"'1","'LINE","'Article 4 : Les infractions aux dispositions du présent arrêté seront constatées par des procès-","'98.27793121"
"'1","'LINE","'verbaux qui seront transmis aux tribunaux compétents.","'98.96453857"
"'1","'LINE","'Article 5 : Monsieur le Commissaire de Police, Le Service de la Police Municipale, sont chargés,","'97.78675842"
"'1","'LINE","'chacun en ce qui le concerne, de l'exécution du présent arrêté, dont ampliation","'98.66590881"
"'1","'LINE","'sera transmise à :","'95.39916992"
"'1","'LINE","'Monsieur le Commissaire de Police de Massy,","'99.28543854"
"'1","'LINE","'La Police Municipale de WISSOUS,","'97.45435333"
"'1","'LINE","'- Les Services Techniques Municipaux,","'95.72237396"
"'1","'LINE","'Le Service urbanisme,","'98.42562103"
"'1","'LINE","'- Les riverains","'94.03055573"
"'1","'LINE","'Wissous, le 14 Février 2008","'98.82566071"
"'1","'LINE","'DE","'87.88842773"
"'1","'LINE","'MARATHON","'6.32980537"
"'1","'LINE","'Richard TRINQUIER","'98.75738525"
"'1","'LINE","'Maire de Wissous","'99.76103973"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél. 01 64 47 27 27 Fax 01 69 20 19 14","'99.25044250"
