'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANCAISE","'75.43701172"
"'1","'LINE","'ST MS.","'98.74879456"
"'1","'LINE","'DU","'94.78819275"
"'1","'LINE","'VAJBERTE","'55.64159012"
"'1","'LINE","'ÉGALITÉ","'84.97141266"
"'1","'LINE","'-","'85.70088196"
"'1","'LINE","'FRATERNITÉ","'90.91207123"
"'1","'LINE","'VILLE DE","'97.03916931"
"'1","'LINE","'1 7 OCT. 1986","'64.62302399"
"'1","'LINE","'15. OCT. 1986","'66.23484802"
"'1","'LINE","'MONTIGNY-LES-CORMETLLES","'54.52796173"
"'1","'LINE","'ST 3101","'58.60230255"
"'1","'LINE","'DARGENTEEN","'17.23068428"
"'1","'LINE","'ms","'75.62507629"
"'1","'LINE","'(95370)","'98.47083282"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.71932220"
"'1","'LINE","'Le Maire de la Commune de MONTIGNY-LES-CORMEILLES,","'93.77540588"
"'1","'LINE","'OBJET :","'93.77543640"
"'1","'LINE","'Vu le Code des Communes et ses articles L.131.3 et 1.131.4 1er","'92.55716705"
"'1","'LINE","'Circulation","'85.82796478"
"'1","'LINE","'relatifs à la police de la circulation,","'95.03921509"
"'1","'LINE","'interdite aux","'99.67601013"
"'1","'LINE","'Vu l'ordonnance n° 64.262 du 14 Mars 1964 et les articles 5 à 7","'96.02485657"
"'1","'LINE","'Poids Lourds de","'92.71852875"
"'1","'LINE","'concernant les mesures générales de police d'une part, et l'article","'99.12303925"
"'1","'LINE","'plus de 3 T 5","'98.86863708"
"'1","'LINE","'16 précisant les dispositions applicables, en matière de conservation","'94.32109070"
"'1","'LINE","'rue du Bel Air.","'97.87266541"
"'1","'LINE","'et de surveillance des voies communales, d'autre part.","'98.03839111"
"'1","'LINE","'Considérant que la rue du Bel Air est une voie communale dont la","'98.21269226"
"'1","'LINE","'résistance de la chaussée ne permet pas la circulation intensive des","'96.33067322"
"'1","'LINE","'véhicules de plus de 3 T 5,","'95.53887177"
"'1","'LINE","'Vu l'avis du Directeur des Services Techniques,","'98.35480499"
"'1","'LINE","'MAIRIE","'99.11267090"
"'1","'LINE","'Sur proposition du Secrétaire Général,","'91.38214874"
"'1","'LINE","'MONTIGNYlesCORMIITTES 35370","'44.09410095"
"'1","'LINE","'17.NOV. 1986","'84.68182373"
"'1","'LINE","'A","'96.86793518"
"'1","'LINE","'BREA","'19.49047089"
"'1","'LINE","'ARTICLE 1er - La circulation des-vehicules d'un poids total en charge","'85.66526031"
"'1","'LINE","'supérieur à 375 est interdite rue du Bel Air.","'85.05165100"
"'1","'LINE","'ARTICLE 2 Des dérogations pourront être accordées aux riverains sous","'92.10400391"
"'1","'LINE","'reserve de application des dispositions prévues à l'article 5 de","'96.23700714"
"'1","'LINE","'l'ordonnance n 59. 115 du 7 janvier 1975 relative à la voirie des","'91.80292511"
"'1","'LINE","'collectivités locales.","'86.86714935"
"'1","'LINE","'ARTICLE 3 La signalisation sera mise en place par les services","'99.39460754"
"'1","'LINE","'techniques municipaux.","'97.69736481"
"'1","'LINE","'ARTICLE 4 - Les contraventions aux dispositions du present arreté","'91.19872284"
"'1","'LINE","'seront constatees et poursuivies conformément aux lois et règlements","'90.52012634"
"'1","'LINE","'en vigueur.","'97.62399292"
"'1","'LINE","'ARTICLE 5 L'interdiction prévue à l'article 1 ci-dessus ne s'applique","'95.77509308"
"'1","'LINE","'pas aux véhicules des services publics et concessionnaires d'ouvrages","'99.08777618"
"'1","'LINE","'d'utilité publique.","'94.60962677"
"'1","'LINE","'LE COMMISSAIRE DE POLICE","'96.70500183"
"'1","'LINE","'ARTICLE 6 - Le present arrêté sera publié et affiché dans la commune","'92.23519897"
"'1","'LINE","'de Montigny-les-Cormeilles.","'72.96712494"
"'1","'LINE","'The","'27.58411789"
"'1","'LINE","'ARTICLE 7 Monsieur le Secrétaire Général, Monsieur le Commissaire de","'89.76275635"
"'1","'LINE","'CLACE)","'20.01450539"
"'1","'LINE","'Police, et tous les agents de la force publique, sont charges, chacun","'95.55826569"
"'1","'LINE","'en ce qui les concerne, de l'exécution du present arrêté.","'93.82407379"
"'1","'LINE","'Fait MONTIGNY-LES-CORMEILLES, le 24 Septembre 1986.","'78.43080902"
"'1","'LINE","'NAPYH","'12.04433060"
"'1","'LINE","'N° 20-10-05","'83.09854889"
"'1","'LINE","'WILL","'41.44460678"
"'1","'LINE","'P/ be Maire,","'83.12855530"
"'1","'LINE","'SOF IAC 8. rue de Furstenberg, Paris 6","'87.72210693"
"'1","'LINE","'I","'55.96899414"
"'1","'LINE","'DEPARTMENT","'36.23392868"
"'1","'LINE","'Le Maire Adjoint,","'98.82247925"
"'1","'LINE","'ALLAIN 0 76.503 Elbeuf","'90.67852020"
"'1","'LINE","'with","'56.62163925"
"'1","'LINE","'85370","'68.38179016"
