'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'photo","'59.85732651"
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'91.05401611"
"'1","'LINE","'DEPARTEMENT DES HAUTS-DE-SEINE","'98.21977234"
"'1","'LINE","'VILLE DE MEUDON","'99.82110596"
"'1","'LINE","'DIRECTION","'99.88984680"
"'1","'LINE","'GENERALE DES","'99.08866882"
"'1","'LINE","'SERVICES TECHNIQUES","'99.14887238"
"'1","'LINE","'Meudon,","'98.85157013"
"'1","'LINE","'le 6.05.94","'98.80797577"
"'1","'LINE","'DIVISION INFRASTRUCTURE","'44.22867584"
"'1","'LINE","'PG/DV","'98.83927917"
"'1","'LINE","'ARRETE N° 94 T4690","'91.93888855"
"'1","'LINE","'Le Maire de Meudon, Vice Président du Conseil Général, Chevalier de la Lé-","'98.21382904"
"'1","'LINE","'gion d'Honneur, Officier de l'Ordre National du Mérite,","'97.04315186"
"'1","'LINE","'VU, le Code des Communes et notamment ses articles L.122.13, L. 131.2,","'98.09040833"
"'1","'LINE","'L.131.3, L. 131.5, L.183.1 et L.183.2","'94.61266327"
"'1","'LINE","'VU, l'arrêté interministériel et les instructions interministérielles du 22","'98.60029602"
"'1","'LINE","'Octobre 1963,","'99.09169769"
"'1","'LINE","'VU, le Code Pénal, 2ème partie, article R.26, paragraphe 15,","'98.85818481"
"'1","'LINE","'VU, le Code de la Route et notamment l'article R 37.1","'98.57723999"
"'1","'LINE","'CONSIDERANT que la rue des Marais est une voie de desserte locale à","'99.70899200"
"'1","'LINE","'tissu pavillonnaire,","'97.30236816"
"'1","'LINE","'CONSIDERANT que le stationnement de véhicules poids lourds dans la rue","'98.87260437"
"'1","'LINE","'des Marais gêne pour les riverains la visibilité des autres véhicules y","'99.22595215"
"'1","'LINE","'circulant,","'99.16009521"
"'1","'LINE","'CONSIDERANT que, dans ces conditions, il convient d'interdire dans la rue","'99.19573975"
"'1","'LINE","'des Marais le stationnement des véhicules poids lourds,","'97.09806061"
"'1","'LINE","'DGST - 18 - 20, rue des Bigots - 92190 Meudon + Tél. : (1) 41.14.82.82 - Fax (1) 41.14.82.70 - 3614 Meudon","'92.85358429"
"'2","'LINE","'""n°2""","'87.61621094"
"'2","'LINE","'ARRETE:","'82.88060760"
"'2","'LINE","'ARTICLE 1er :","'96.16063690"
"'2","'LINE","'Le stationnement des véhicules poids lourds est interdit dans la rue des","'99.18296051"
"'2","'LINE","'Marais, à l'exception des camions de déménagement.","'98.17031860"
"'2","'LINE","'ARTICLE 2 :","'96.49433136"
"'2","'LINE","'Les panneaux matérialisant cette disposition seront mis en place par les","'99.54924011"
"'2","'LINE","'Services Techniques Municipaux.","'96.67963409"
"'2","'LINE","'ARTICLE 3 :","'96.64247894"
"'2","'LINE","'Les infractions au présent arrêté seront constatées et poursuivies confor-","'98.75550842"
"'2","'LINE","'mément à la réglementation et la législation en vigueur.","'98.26010895"
"'2","'LINE","'ARTICLE 4 :","'97.12477112"
"'2","'LINE","'Messieurs le Commissaire Principal de Police, le Directeur de la Police Mu-","'99.40460205"
"'2","'LINE","'nicipale, l'Adjudant Chef de Gendarmerie et le Directeur Général des Ser-","'95.98123169"
"'2","'LINE","'vices Techniques sont chargés, chacun en ce qui le concerne, de","'98.34729004"
"'2","'LINE","'l'exécution du présent arrêté.","'95.94856262"
"'2","'LINE","'Le Maire de Meudon,","'99.20319366"
"'2","'LINE","'Vice Président du Conseil Général","'98.35043335"
"'2","'LINE","'DE","'98.80328369"
"'2","'LINE","'TURNER","'18.78025055"
"'2","'LINE","'des Hauts de Seine,","'98.49988556"
"'2","'LINE","'*","'87.47740936"
"'2","'LINE","'Henry WOLF.","'97.38095856"
"'2","'LINE","'du :","'96.52299500"
"'2","'LINE","'LE 09 MAI 1994","'78.27150726"
"'2","'LINE","'1","'28.91770363"
"'2","'LINE","'PUBLIÉ le","'91.43941498"
"'2","'LINE","'LE SOUS-PREFET","'96.59821320"
"'2","'LINE","'NOTIFIE le","'78.11338043"
"'2","'LINE","'5350","'99.35462189"
"'2","'LINE","'RETOUR AU SERVICE","'99.73767853"
"'2","'LINE","'le","'98.06512451"
"'2","'LINE","'EXÉCUTOIRE","'81.62020111"
"'2","'LINE","'le","'99.66331482"
