'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'91.87247467"
"'1","'LINE","'DÉPARTEMENT DE L'ESSONNE / 91","'96.35626221"
"'1","'LINE","'S. Engui Tes","'62.80606842"
"'1","'LINE","'CANTON DES ULIS","'99.36234283"
"'1","'LINE","'VILLE DES ULIS","'99.70999908"
"'1","'LINE","'B.P. 43 91942 LES ULIS CEDEX - TÉL. 69.07.31.40","'94.02295685"
"'1","'LINE","'ULIS","'71.79096222"
"'1","'LINE","'Les Ulis, le 17 mars 1989","'99.04685974"
"'1","'LINE","'SERVICE URBANISME","'99.30348206"
"'1","'LINE","'GG/JR","'98.39947510"
"'1","'LINE","'OBJET : Limitation de la hauteur des véhicules.","'96.78619385"
"'1","'LINE","'A DD E T N° 6/89","'79.49732971"
"'1","'LINE","'Le Sénateur Maire,","'98.95208740"
"'1","'LINE","'VU le Code Municipal et notamment l'article L 131-2","'99.24023438"
"'1","'LINE","'VU le Code de la Route et notamment l'article R 3-2","'98.56317902"
"'1","'LINE","'CONSIDERANT que la présence de passerelles pour piétons nécessite une limitation de la hauteur des véhicules","'99.22586060"
"'1","'LINE","'traversant la Ville des Ulis.","'99.07472229"
"'1","'LINE","'ARRETE :","'91.59416199"
"'1","'LINE","'Article 1 : La hauteur hors -tout des véhicules empruntant les voies Communales ouvertes à la circulation publique","'98.20443726"
"'1","'LINE","'sur la partie du territoire de la Commune des Ulis réservé à l'habitation ( ZUP ) hormis l'Avenue du Périgord est","'98.43677521"
"'1","'LINE","'limitée à 4,20 mètres.","'96.84863281"
"'1","'LINE","'Article 2: La hauteur hors-tout des véhicules empruntant l'Avenue du Périgord est limitépà 3,90 mètres.","'92.93109131"
"'1","'LINE","'Article 3 : Une signalisation règlementaire sera installée à la diligence des Services Municipaux, qui comprendra,","'97.98337555"
"'1","'LINE","'en outre, une indication à chaque entrée de la Ville et sur chaque passerelle;","'98.88612366"
"'1","'LINE","'Article 4 : Monsieur le Secrétaire Général de la Mairie des Ulis,","'97.94482422"
"'1","'LINE","'Monsieur le Commissaire de Police d'Orsay,","'98.89453888"
"'1","'LINE","'Monsieur le Commandant de la Compagnie de Gendarmerie de Palaiseau, sont chargés, chacun en ce","'97.95895386"
"'1","'LINE","'qui le concerne, de l'exécution du présent arrêté.","'96.97247314"
"'1","'LINE","'Pièce déposée en sous-préfecture","'97.34446716"
"'1","'LINE","'DES","'88.69172668"
"'1","'LINE","'le","'99.64916992"
"'1","'LINE","'20. Mars.,1989","'11.97268486"
"'1","'LINE","'Affichée le 20.79.19.1989","'68.84262848"
"'1","'LINE","'MARATHON","'13.33511448"
"'1","'LINE","'Le Sénateur Maire,","'90.89331818"
"'1","'LINE","'Notifiée le 22 1989","'84.93183899"
"'1","'LINE","'Vu. conforme","'87.02165222"
"'1","'LINE","'DES","'92.89709473"
"'1","'LINE","'Le Secrétaire General","'78.05692291"
"'1","'LINE","'ESPONNE","'35.46040726"
"'1","'LINE","'DEPARTMENT","'19.24933434"
"'1","'LINE","'UNITED","'27.23405075"
"'1","'LINE","'P. LORIDANT","'99.51096344"
"'1","'LINE","'R. TRICOTTEUX","'93.68590546"
"'1","'LINE","'ESSOMIE","'19.44150543"
"'1","'LINE","'Horaires de la mairie : lundi et mercredi 9h à 12h et 13h30 à 17h30 mardi et jeudi 9h à 12h et 13h30 à 18h45 vendredi 9h à 12h et 13h30 à 16h","'98.67805481"
"'1","'LINE","'samedi 9h à 12h (Attention : en juillet et août, fermeture à 17h30 les mardis et jeudis)","'97.89900970"
