'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'OBJET: AIRE DE LIVRAISON","'98.97944641"
"'1","'LINE","'ARRETE PERMANENT","'99.79049683"
"'1","'LINE","'""En Temps Partagé""","'97.75530243"
"'1","'LINE","'N° PF.2016P.0217","'83.39797974"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.01279449"
"'1","'LINE","'Liberté Égalité Fraternité","'95.41246033"
"'1","'LINE","'M","'80.72470093"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.37923431"
"'1","'LINE","'Montreuil.fr","'96.52213287"
"'1","'LINE","'Portant réglementation du stationnement","'99.25711823"
"'1","'LINE","'RUE DE VINCENNES","'98.43493652"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.13600922"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment les articles L. 2213-1 et L2213-6","'99.11653137"
"'1","'LINE","'Vu le Code de la route et notamment les articles R. 411-8, R. 417-3 et R. 417-12","'99.10909271"
"'1","'LINE","'Vu l'Instruction interministérielle sur la signalisation routière et notamment le livre 1, 4ème partie, signalisation de","'98.55709076"
"'1","'LINE","'prescription, le livre 1, 5ème partie, signalisation d'indication, des services et de repérage et le livre 1, 7ème partie,","'98.84535980"
"'1","'LINE","'marques sur chaussée","'98.36505127"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.30937958"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toute mesure pour faciliter le stationnement des véhicules de livraison,","'99.01393890"
"'1","'LINE","'ARRÊTE","'88.54177856"
"'1","'LINE","'Article 1 Les véhicules de livraison ont un emplacement de stationnement réservé RUE DE VINCENNES du côté","'98.44110870"
"'1","'LINE","'pair du n°128 depuis l'entrée charretière de l'entreprise jusqu'au n°126 sur 2 places de stationnement, les jours","'97.54196930"
"'1","'LINE","'ouvrables du lundi au samedi de 7 heures à 20 heures.","'99.22525024"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit.","'98.71687317"
"'1","'LINE","'Le non respect des dispositions prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de","'98.83131409"
"'1","'LINE","'l'article R. 417-11 du code de la route et passible de mise en fourrière immédiate.","'97.86142731"
"'1","'LINE","'Article 2 Les dispositions définies par le présent arrêté prendront effet 48 heures après le jour de la mise","'96.68315887"
"'1","'LINE","'en place de la signalisation.","'99.51956940"
"'1","'LINE","'Article 3 : Le présent arrêté abroge et remplace toutes les dispositions contraires antérieures.","'96.77542877"
"'1","'LINE","'Article 4 : Le Directeur Général des Services et Le Commissaire Divisionnaire sont chargés de l'exécution du","'97.79586792"
"'1","'LINE","'présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.43280029"
"'1","'LINE","'Fait à MONTREUIL, le 12/12/2016","'99.08697510"
"'1","'LINE","'Pour le Maire et par délégation,","'99.05633545"
"'1","'LINE","'Catherine PILON","'99.73966217"
"'1","'LINE","'Adjointe au Maire déléguée aux Transports,","'99.06243134"
"'1","'LINE","'Déplacements, Circulation et Stationnement,","'98.48116302"
"'1","'LINE","'THERE","'12.97078991"
"'1","'LINE","'DIFFUSION:","'91.21666718"
"'1","'LINE","'Bake-Selet-Deal","'13.82608414"
"'1","'LINE","'les services techniques de la ville de Montreuil","'98.47256470"
"'1","'LINE","'Conformément à l'article R 102 du Code des Tribunaux Administratifs. le présent arrêté pourra faire l'objet d'un recours contentieux devant le tribunal administratif compétent, dans un délai de deux mois à compter de sa","'95.64145660"
"'1","'LINE","'date de notification ou de publication.","'98.49851227"
"'1","'LINE","'Conformément aux dispositions de la loi 78-17 du 06/01/1978 relative à l'informatique, aux fichiers et aux libertés, le bénéficiaire est informé qu'il dispose d'un droit d'accès et de rectification qu'il peut exercer, pour les","'97.14226532"
"'1","'LINE","'informations le concernant, auprès de la collectivité signataire du présent document.","'97.80457306"
"'1","'LINE","'Page 1 sur 1","'95.93649292"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 48 70 60 WWW.MONTREUIL.FR","'89.03862000"
