'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'diffuse","'91.23883820"
"'1","'LINE","'(mm)","'16.13501740"
"'1","'LINE","'panneaus loses le","'48.72558594"
"'1","'LINE","'14/1/93","'60.40520477"
"'1","'LINE","'VILLE DE","'99.74287415"
"'1","'LINE","'PLAISIR","'99.56476593"
"'1","'LINE","'SERVICE VOIRIE.","'97.86895752"
"'1","'LINE","'Télex","'94.51461029"
"'1","'LINE","': 695855","'96.13748169"
"'1","'LINE","'Téléphone : 30.55.21.21","'91.22165680"
"'1","'LINE","'Poste : 455","'96.74845886"
"'1","'LINE","'Votre Réf. :","'73.09048462"
"'1","'LINE","'Notre Réf. : PER-9234","'94.87908936"
"'1","'LINE","'Plaisir le: 23/11/92","'95.58298492"
"'1","'LINE","'objet :","'84.70110321"
"'1","'LINE","'ARRETE DU MAIRE","'99.52252197"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LA CIRCULATION RUE DE LA","'99.11312103"
"'1","'LINE","'FERRONNERIE.","'86.80656433"
"'1","'LINE","'Le Maire de la Ville de PLAISIR,","'98.11198425"
"'1","'LINE","'Vu le Code de la Route et notamment son article R 225,","'98.84371185"
"'1","'LINE","'Vu le Code des Communes et notamment ses articles L 131-1,","'98.30048370"
"'1","'LINE","'L 131-2 et L 131-4,","'98.11719513"
"'1","'LINE","'Considérant qu'il est dans l'intérêt des usagers de limiter la","'97.61752319"
"'1","'LINE","'circulation des poids lourds dans le centre de la ville,","'99.12803650"
"'1","'LINE","'Sur avis de Monsieur le Directeur des Services Techniques,","'98.60164642"
"'1","'LINE","'Sur proposition de Monsieur le Secrétaire Général,","'96.15795898"
"'1","'LINE","'ARRETE :","'90.57487488"
"'1","'LINE","'ARTICLE 01 : Dans la partie De la rue de la Ferronnerie comprise","'98.44863129"
"'1","'LINE","'entre les rues Jules Verne et Charles Gounod , la","'94.66912842"
"'1","'LINE","'circulation sera interdite aux véhicules_ayant un","'97.71958923"
"'1","'LINE","'poids total autorisé en charge de plus de 3,5T.","'96.17160034"
"'1","'LINE","'ARTICLE 02 : Cette obligation ne s'appliquera pas aux véhicules","'96.45790863"
"'1","'LINE","'des concessionnaires ou autres services publics","'98.81317902"
"'1","'LINE","'locaux, aux véhicules de collecte d'ordures","'98.31369019"
"'1","'LINE","'ménagères, et des véhicules effectuant des","'96.03958130"
"'1","'LINE","'livraisons et des déménagements.","'97.83200073"
"'1","'LINE","'ARTICLE 03 : Les services techniques de la ville procéderont","'98.14872742"
"'1","'LINE","'à la mise en place de panneaux règlementaires.","'94.91274261"
"'2","'LINE","'ARTICLE 04 : Le Secrétaire Général, le Commissariat d'ELANCOURT","'97.11392212"
"'2","'LINE","'La Gendarmerie Nationale, la Police Municipale et","'98.38449097"
"'2","'LINE","'les personnes assermentées de la Mairie de PLAISIR","'98.96260834"
"'2","'LINE","'sont chargés de 1 application du présent arrêté.","'91.68390656"
"'2","'LINE","'ARTICLE 05 : Ampliation du présent arrêté sera adressée à","'98.36680603"
"'2","'LINE","'Monsieur le Préfet des YVELINES.","'97.08369446"
"'2","'LINE","'Le Maire,","'98.87581635"
"'2","'LINE","'DE","'98.99347687"
"'2","'LINE","'*","'89.22992706"
"'2","'LINE","'DEPARTMENT","'27.98298073"
"'2","'LINE","'EMPLOYMENT","'17.53435326"
"'2","'LINE","'Date de pintinism","'72.22746277"
"'2","'LINE","'30 DEC. 1992","'97.76340485"
"'2","'LINE","'PREF","'66.32823944"
"'2","'LINE","'RE","'47.26306915"
"'2","'LINE","'YVELINI","'41.32702637"
"'2","'LINE","'RECUIT","'40.04014969"
"'2","'LINE","'PRÉFECTURE","'94.94683075"
"'2","'LINE","'DEC","'98.84545898"
"'2","'LINE","'1993","'51.10868835"
"'2","'LINE","'RECIT 29. CEC 1992","'60.61444092"
