'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la vi(II)e ensemble","'86.18862915"
"'1","'LINE","'Commune d'Herblay","'99.12420654"
"'1","'LINE","'Arrêté/ST/n° 2013/017","'87.36513519"
"'1","'LINE","'Herblay, le 04 janvier 2013","'99.51865387"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LE STATIONNEMENT","'99.21644592"
"'1","'LINE","'SUR LES EMPLACEMENTS DE LIVRAISONS DANS L'ENSEMBLE DE LA COMMUNE","'99.00677490"
"'1","'LINE","'Le Maire de la ville d'Herblay,","'98.76255798"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, articles L.2122-28 et L.2213-1 à 2213.6,","'96.54485321"
"'1","'LINE","'Vu le Code de la Route,","'98.57383728"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.89424133"
"'1","'LINE","'Considérant que pour permettre d'effectuer dans de bonnes conditions de sécurité et de","'99.32350922"
"'1","'LINE","'circulation les livraisons dans la commune, il est nécessaire de leur réserver des lieux de","'99.14800262"
"'1","'LINE","'stationnement.","'95.87147522"
"'1","'LINE","'ARRETE","'99.46372223"
"'1","'LINE","'Article 1 Cet arrêté annule et remplace les arrêtés précédents concernant le stationnement sur","'98.59150696"
"'1","'LINE","'les places de livraisons.","'97.11785126"
"'1","'LINE","'Article 2 A compter du 01 février 2013, le stationnement sera interdit à tous véhicules sauf les","'98.83554077"
"'1","'LINE","'véhicules de livraisons sur les emplacements suivants","'99.17494202"
"'1","'LINE","'Rue du Général de Gaulle au droit du N°3 (avec priorité pour l'usage des convoyeurs de fonds)","'97.22154236"
"'1","'LINE","'Rue du Général de Gaulle devant le N°23,","'96.29077148"
"'1","'LINE","'Place de la libération sur le côté gauche de la chaussée en prolongement de la rue du Général","'98.86099243"
"'1","'LINE","'de Gaulle et en face du début de la rue d'Argenteuil,","'98.59913635"
"'1","'LINE","'Place de la libération sur le parking, face au N°13 (avec priorité pour l'usage des convoyeurs de","'97.79521942"
"'1","'LINE","'fonds),","'96.86248779"
"'1","'LINE","'Place des Etaux face au n° 02 de la rue de Paris,","'97.72311401"
"'1","'LINE","'Place de la Halle (1 place en arrière du candélabre d'éclairage public BE 15 et une place à","'99.23707581"
"'1","'LINE","'proximité du candélabre d'éclairage public BE 16),","'98.71764374"
"'1","'LINE","'Parking de la Place de la Halle, à droite du candélabre d'éclairage public BE 18 (avec priorité","'99.18295288"
"'1","'LINE","'pour l'usage des convoyeurs de fonds),","'98.63827515"
"'1","'LINE","'Rue de Paris à hauteur des N°13 et 15,","'96.19546509"
"'1","'LINE","'Rue de Pontoise face au n°30,","'96.30397797"
"'1","'LINE","'Place Gabriel Péri, à droite de la façade de la gare (avec priorité pour l'usage des convoyeurs de","'98.62518311"
"'1","'LINE","'fond),","'98.98482513"
"'1","'LINE","'Rue de la Traversière face au n°06.","'95.98596954"
"'1","'LINE","'Sur ces emplacements, le stationnement sera interdit et considéré comme gênant","'98.54784393"
"'1","'LINE","'Art. R ; 417-10, L.325-1 et L.325-3 du Code de la Route (enlèvement immédiat).","'93.45578003"
"'1","'LINE","'Article 2: La signalisation réglementaire nécessaire sera mise en place par les Services","'95.93873596"
"'1","'LINE","'Techniques Municipaux.","'92.74795532"
"'1","'LINE","'Article 3 Le présent arrêté sera affiché dans la Commune d'Herblay.","'98.07914734"
"'1","'LINE","'Article 4 Monsieur le Directeur des Services Techniques Municipaux et les agents assermentés,","'98.21692657"
"'1","'LINE","'Monsieur le Commissaire de Police d'Herblay et les agents placés sous ses ordres, Monsieur le","'98.83224487"
"'1","'LINE","'Responsable de la Police Municipale et les agents placés sous ses ordres, sont chargés, chacun","'98.72257996"
"'1","'LINE","'en ce qui le concerne de l'exécution du présent arrêté.","'97.40029144"
"'1","'LINE","'H","'97.65395355"
"'1","'LINE","'o","'55.66934204"
"'1","'LINE","'T","'82.89464569"
"'1","'LINE","'E","'79.15857697"
"'1","'LINE","'L","'90.86444092"
"'1","'LINE","'D","'92.96581268"
"'1","'LINE","'E","'89.46920013"
"'1","'LINE","'V","'76.69786072"
"'1","'LINE","'I","'77.97930145"
"'1","'LINE","'L","'92.39469910"
"'1","'LINE","'L","'82.20864868"
"'1","'LINE","'E","'90.17900085"
"'1","'LINE","'43, rue du Général de Gaulle BP 40003 9522) Herblay cedex","'96.36941528"
"'1","'LINE","'Tél : 0.1 34 50 55 55 Fax 01 39 97 07 01 www.herblay.fr","'87.31935120"
"'1","'LINE","'papler certifie FSC","'21.59216309"
"'1","'LINE","'Prière de libeller votre courrier à l'adresse de Monsleur le Maire.","'89.11132050"
"'1","'LINE","'Page 1 sur 2","'98.61554718"
"'1","'LINE","'Folio","'99.66213989"
"'2","'LINE","'la vi(II)e ensemble","'88.51157379"
"'2","'LINE","'Commune d'Herblay","'99.25471497"
"'2","'LINE","'Article 5 : L'ampliation du présent arrêté sera transmise à :","'97.64718628"
"'2","'LINE","'Monsieur le Sous-préfet d'Argenteuil","'97.41714478"
"'2","'LINE","'Monsieur le Commissaire de Police","'99.19655609"
"'2","'LINE","'Monsieur le Responsable de la Police Municipale","'99.34026337"
