'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Département de Seine-et-Marne","'98.02958679"
"'1","'LINE","'Arrondissement de Meaux","'99.26328278"
"'1","'LINE","'Canton de Serris","'92.95178986"
"'1","'LINE","'Communauté de Communes du Pays","'98.87350464"
"'1","'LINE","'Créçois","'90.19522858"
"'1","'LINE","'MAIRIE DE COUTEVROULT","'98.99602509"
"'1","'LINE","'ARRÊTÉ N° 32/2019","'90.74462891"
"'1","'LINE","'ARRETE PORTANT REGLEMENTATION DU STATIONNEMENT DES VEHICULES POIDS LOURDS DE PLUS","'98.87413025"
"'1","'LINE","'DE 3.5 TONNES","'94.43585205"
"'1","'LINE","'Le Maire de la Commune de Coutevroult,","'97.48072815"
"'1","'LINE","'VU la loi n° 82-213 du 2 mars 1982 modifiée, relatif aux droits et libertés des collectivités locales","'98.03240967"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment les articles L 2212-1 et L2212-2","'98.48738098"
"'1","'LINE","'VU le Code de la Route","'99.41238403"
"'1","'LINE","'CONSIDERANT que le stationnement des véhicules poids lourds de plus de 3,5 tonnes sur la voie publique","'98.90653229"
"'1","'LINE","'compromet la sécurité et la commodité des piétons","'98.92666626"
"'1","'LINE","'CONSIDERANT que le stationnement des poids lourds sur les trottoirs compromet la solidité des conduites d'eau et","'99.17883301"
"'1","'LINE","'de gaz","'98.51020813"
"'1","'LINE","'CONSIDERANT le stationnement continuel de véhicules poids lourds sur les trottoirs","'98.28330231"
"'1","'LINE","'CONSIDERANT que les emplacements de stationnement sont réservés aux véhicules légers.","'98.72776031"
"'1","'LINE","'ARRETE :","'92.06877136"
"'1","'LINE","'Article 1er : le stationnement des véhicules poids lourds de plus de 3,5 tonnes est interdit dans l'agglomération","'97.12344360"
"'1","'LINE","'sauf livraison et dérogations (manifestations diverses, travaux ...)","'97.13776398"
"'1","'LINE","'Article 2 : le Maire certifie le caractère exécutoire de cet acte.","'95.76165771"
"'1","'LINE","'Article 3 : Toute contravention au présent arrêté sera constatée et poursuivie conformément aux lois et règlements","'97.68093872"
"'1","'LINE","'en vigueur.","'94.58621216"
"'1","'LINE","'Article 4 : Le présent arrêté peut être déféré devant le Tribunal Administratif de Melun dans un délai de deux mois","'98.30255127"
"'1","'LINE","'à","'98.02375793"
"'1","'LINE","'compter de sa publication. Il peut également faire l'objet d'un recours gracieux dans les mêmes conditions de","'97.08168030"
"'1","'LINE","'délai.","'90.61105347"
"'1","'LINE","'Article 5 Ampliation du présent arrêté est adressée à","'98.64745331"
"'1","'LINE","'Monsieur le Lieutenant de la Brigade de Gendarmerie de Crécy la Chapelle ;","'97.31433105"
"'1","'LINE","'Monsieur le Chef du Centre de Secours de Crécy la Chapelle","'98.71815491"
"'1","'LINE","'Mme la Présidente du Pays Créçois","'96.20355988"
"'1","'LINE","'Fait à Coutevroult, le 27 septembre 2019.","'97.39028931"
"'1","'LINE","'Le Maire,OUTEV","'65.36703491"
"'1","'LINE","'REÇU","'97.06555939"
"'1","'LINE","'03 OCT. 2019","'96.47058868"
"'1","'LINE","'Jean Jacquee PREVOST","'89.53936768"
"'1","'LINE","'SOUS-PRÉFECTURE DE MEAUX","'93.67845154"
"'1","'LINE","'Mairie de COUTEVROULT","'97.52939606"
"'1","'LINE","'15 rue de la Brosse 77580 COUTEVROULT","'99.27911377"
"'1","'LINE","'01 60 04 53 63 01 60 04 87 18 I coutevroult@wanadoo.fr","'82.89385223"
"'1","'LINE","'OUTEVROULT","'90.60340881"
"'1","'LINE","'Pays Crécois","'95.76324463"
