'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.63967133"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.95938873"
"'1","'LINE","'N° 2014P.66","'78.27094269"
"'1","'LINE","'M","'82.25531769"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.47274017"
"'1","'LINE","'Montreuil.fr","'94.88124084"
"'1","'LINE","'Portant Stationnement réservé sur","'98.86298370"
"'1","'LINE","'Rue VOLTAIRE","'99.24298096"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'98.90383148"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'97.90834808"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8. R. 411-25, R. 417-10 et R. 417-12","'97.55085754"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'97.46516418"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'95.24053192"
"'1","'LINE","'annexes","'99.23640442"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.16707611"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.33687592"
"'1","'LINE","'circulation et de faciliter les livraisons.","'98.86888885"
"'1","'LINE","'ARRÊTE","'91.31174469"
"'1","'LINE","'Article 1 :Les véhicules de livraison ont un emplacement réservé sur 15 mètres Rue VOLTAIRE côté","'98.36626434"
"'1","'LINE","'impair du n° 5 au n° 9.","'91.35906219"
"'1","'LINE","'Ces dispositions sont applicables le lundi mercredi -vendredi de 07h00 à 12h00.","'97.49716187"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.54903412"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.34503937"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.06429291"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'96.02842712"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquième partie, signalisation","'96.10477448"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.09195709"
"'1","'LINE","'techniques.","'97.71816254"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'97.95488739"
"'1","'LINE","'antérieures.","'84.60206604"
"'1","'LINE","'Article 4 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'99.04285431"
"'1","'LINE","'en place de la signalisation","'99.44313049"
"'1","'LINE","'Article 5 Le Directeur Général des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'98.21977234"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'97.87582397"
"'1","'LINE","'Fait à MONTREUIL, le 29 septembre 2014","'99.04863739"
"'1","'LINE","'Pour le Maire et par délégation,","'98.99343109"
"'1","'LINE","'Catherine PILON","'99.64348602"
"'1","'LINE","'Adjointe au Maire déléguée","'98.38876343"
"'1","'LINE","'aux Transports, Déplacements, Circulation","'98.40086365"
"'1","'LINE","'et Stationnement","'98.97706604"
"'1","'LINE","'MAKANIE","'11.49419022"
"'1","'LINE","'HOMELAND","'9.61065102"
"'1","'LINE","'TINEL","'6.65219116"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 01 48 70 60 WWW.MONTREUIL.ER","'87.41557312"
