'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'HOMELAND","'12.30074883"
"'1","'LINE","'DÉPARTEMENT SEINE & MARNE / COMMUNE LA CELLE SUR MORIN 77515","'98.26139069"
"'1","'LINE","'01.64.04.70.65 E01.64.04.73.30","'82.10778046"
"'1","'LINE","'ARRETÉ N° 01.30","'85.60279846"
"'1","'LINE","'PORTANT INTERDICTION DE CIRCULER AUX POIDS LOURDS","'99.44940948"
"'1","'LINE","'RUE DU BOIS","'99.48546600"
"'1","'LINE","'L'AN DEUX MILLE UN, LE VINGT SEPTEMBRE","'92.62601471"
"'1","'LINE","'NOUS, Maire de la commune de La CELLE SUR MORIN (Seine et Marne),","'94.39399719"
"'1","'LINE","'VU le Code de la route et notamment les articles R 44, R 225 et R 225.1,","'98.28975677"
"'1","'LINE","'VU le Code General des Collectivités Territoriales, notamment ses articles L 2212.2, L 2213, L 2213.5 et","'95.97126007"
"'1","'LINE","'L 2512.13,","'91.67806244"
"'1","'LINE","'VU le Code de la voirie routière,","'97.62449646"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière, ensemble les textes qui","'97.69104004"
"'1","'LINE","'l'on modifié et complété,","'94.84371185"
"'1","'LINE","'CONSIDÉRANT la configuration de la rue du Bois, son étroitesse et sa fréquentation et qu'il importe d'assure","'95.72016907"
"'1","'LINE","'tranquillité et la sécurité de tous,","'95.21246338"
"'1","'LINE","'CONSIDERANT que l'intérêt majeur de la sécurité et de la tranquillité publique justifie pleinement","'95.94136810"
"'1","'LINE","'la limitation du libre usage de cette voie par les conducteurs de véhicules de plus de 3,5 tonnes","'99.23613739"
"'1","'LINE","'ARRETONS","'96.44264984"
"'1","'LINE","'Article 1er L'arrêté municipal du 11 mai 1983 est rapporté.","'94.84947968"
"'1","'LINE","'Article 2. La circulation de tous véhicules de plus de 3,5 tonnes est interdite rue du Bois","'98.28781128"
"'1","'LINE","'Article 3.- L'interdiction de circulation visée à l'article 1er n'est pas applicable aux propriétaires riverains, ni","'95.58847046"
"'1","'LINE","'aux usagers des garages de cette voie.","'97.42050934"
"'1","'LINE","'Article 4.- Par dérogation aux prescriptions de l'article 1er. la rue du Bois pourra être utilisée par les","'96.95833588"
"'1","'LINE","'véhicules de santé, de sécurité, de services (ordures ménagères), de livraisons, de secours et de lutte contre","'97.53144073"
"'1","'LINE","'l'incendie et par les engins agricoles des riverains.","'98.22273254"
"'1","'LINE","'Article 5 Les panneaux de signalisation nécessaires seront apposés pour permettre l'application des présentes","'97.40080261"
"'1","'LINE","'dispositions.","'95.11545563"
"'1","'LINE","'Article 6.- Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux qui","'98.56973267"
"'1","'LINE","'seront transmis aux tribunaux compétents.","'97.59556580"
"'1","'LINE","'Article 7. Ampliation du présent arrêté sera adressée à :","'92.63258362"
"'1","'LINE","'-Monsieur le Sous-Préfet de l'arrondissement de Meaux,","'97.09617615"
"'1","'LINE","'-Monsieur le Chef de la Brigade de Gendarmerie de Mortcerf","'98.85821533"
"'1","'LINE","'-Monsieur le Chef du Centre de Secours de Faremoutiers et de Coulommiers","'98.92491913"
"'1","'LINE","'et affichée dans les conditions réglementaires habituelles.","'97.22193146"
"'1","'LINE","'PUBLIÉ LE","'87.69676971"
"'1","'LINE","'DELA","'38.22853470"
"'1","'LINE","'GELLE","'63.74592209"
"'1","'LINE","'SNA","'17.04749298"
"'1","'LINE","'Fait à La Celle sur Morin, le 20 Septembre 2001","'99.48123932"
"'1","'LINE","'17 OCT. 2001","'80.41004181"
"'1","'LINE","'SECURITY","'16.35272980"
"'1","'LINE","'H.IS.-8-M.)","'20.51601028"
"'1","'LINE","'Le Maire.-","'98.07326508"
"'1","'LINE","'00000","'10.50619793"
"'1","'LINE","'10 G SZ","'66.64286041"
"'1","'LINE","'DELA CELLE","'84.17561340"
"'1","'LINE","'Mme SCHAUFLER J.-","'97.90571594"
"'1","'LINE","'WE","'20.13731384"
