'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Mairie de Morainvilliers Bures","'99.60793304"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE DÉPARTEMENT DES YVELINES 85-2021","'89.76221466"
"'1","'LINE","'RESTRICTION TEMPORAIRE DE LA CIRCULATION","'99.22512054"
"'1","'LINE","'Grande Rue, Place du Château, Angle de la rue de Montamets","'98.87246704"
"'1","'LINE","'78630 MORAINVILLIERS","'99.01263428"
"'1","'LINE","'Objet travaux d'élagage pour le compte de la Communauté Urbaine","'98.69158936"
"'1","'LINE","'Gpseo.","'97.24747467"
"'1","'LINE","'Nous, Maire de la commune de Morainvilliers","'98.81068420"
"'1","'LINE","'Vu la loi n° 82.213 du 2 mars 1982 relative aux droit et libertés des","'97.97328186"
"'1","'LINE","'Communes, des Départements et des Régions","'98.59935760"
"'1","'LINE","'Vu le Code Général des Collectivités territoriales et notamment les articles","'98.15952301"
"'1","'LINE","'L. 2213-1 à L. 2213-6","'93.95534515"
"'1","'LINE","'Vu le Code de la Route et spécialement son article R. 441-8 ;","'98.14053345"
"'1","'LINE","'Vu le règlement général de la circulation sur la voie publique,","'98.36774445"
"'1","'LINE","'Considérant que les travaux sus visés sont de nature à engendrer une","'97.81092834"
"'1","'LINE","'gêne pour la circulation.","'98.28434753"
"'1","'LINE","'Considérant qu'il convient d'exécuter ces travaux dans les meilleures","'98.53874969"
"'1","'LINE","'conditions de sécurité, tant pour les usagers de la route que pour les","'99.04664612"
"'1","'LINE","'entreprises et agents y intervenant.","'97.91502380"
"'1","'LINE","'Considérant que dans ces conditions, il y a lieu de réglementer, le","'98.30941010"
"'1","'LINE","'stationnement et la circulation sur ces voies,","'99.03285980"
"'1","'LINE","'Considérant qu'il est nécessaire de prendre des mesures de restriction de","'99.02388763"
"'1","'LINE","'circulation pour des travaux d'élagage d'arbres engagés pour le compte de","'98.96162415"
"'1","'LINE","'la Communauté Urbaine Gpseo avec empiétement partiel sur la chaussée,","'98.06876373"
"'1","'LINE","'ARRETONS","'99.41778564"
"'1","'LINE","'Article 1 La société -SMDA 28 Rue Roger Hennequin -78190 TRAPPES","'97.05303955"
"'1","'LINE","'est autorisée à occuper l'espace public, du lundi 24 janvier 2022 au","'98.99559021"
"'1","'LINE","'vendredi 4 février 2022 pour effectuer des travaux d'élagage sur les voies","'99.11701965"
"'1","'LINE","'ci-après dénommées","'96.40678406"
"'1","'LINE","'Grande Rue,","'98.60048676"
"'1","'LINE","'Place du château,","'97.69026947"
"'1","'LINE","'Angle Rue de Montamets.","'98.60300446"
"'1","'LINE","'Selon l'avancement des travaux, la circulation sera restreinte à une voie de","'99.10481262"
"'1","'LINE","'circulation sous alternat par feux de chantier, ou à l'aide de piquets K10,","'99.07958984"
"'1","'LINE","'pendant les horaires de travail.","'98.15624237"
"'1","'LINE","'Le stationnement sera interdit, sur toute la longueur concernée, durant la durée","'98.62254333"
"'1","'LINE","'des travaux.","'97.36603546"
"'1","'LINE","'Les riverains des voies concernées devront être avertis par un affichage la","'98.92315674"
"'1","'LINE","'veille des travaux par l'entreprise.","'98.06044769"
"'1","'LINE","'Des dispositions seront prises afin que le ramassage des ordures","'99.50775909"
"'1","'LINE","'ménagères soit assuré et que la circulation des bus ne soit pas entravée.","'98.16535950"
"'1","'LINE","'A la fin des travaux, la société s'engage à remettre en état les voiries","'98.64151764"
"'1","'LINE","'ainsi que les signalisations verticales et horizontales.","'97.56776428"
"'1","'LINE","'Article 2: Les dispositions du présent arrêté seront portées à la connaissance","'98.43167877"
"'1","'LINE","'des usagers par une signalisation réglementaire mise en place par l'entreprise","'98.94690704"
"'1","'LINE","'chargée des travaux","'98.51667786"
"'1","'LINE","'78630 Morainvilliers Tél. : 01 39 75 87 53 Fax 0139754140","'82.68894196"
"'1","'LINE","'mairie-morainvilliers@wanadoo.fr","'83.30671692"
"'2","'LINE","'Mairie de Morainvilliers - Bures","'97.18795776"
"'2","'LINE","'RÉPUBLIQUE FRANÇAISE DÉPARTEMENT DES YVELINES","'95.56765747"
"'2","'LINE","'18-5-2021","'43.68881989"
"'2","'LINE","'La société SMDA","'98.70800018"
"'2","'LINE","'28 Rue Roger Hennequin","'99.29217529"
"'2","'LINE","'78190 TRAPPES","'99.58305359"
"'2","'LINE","'Elle sera responsable des conséquences pouvant résulter d'un défaut ou","'98.86379242"
"'2","'LINE","'d'une insuffisance de cette signalisation. Cette dernière devra être","'98.29596710"
"'2","'LINE","'conforme aux dispositions alors en vigueur et qui, actuellement sont celles","'98.96663666"
"'2","'LINE","'édictées par l'arrêté interministériel du 24 novembre 1967, modifié","'98.49418640"
"'2","'LINE","'notamment par l'arrêté du 6 juin 1977 et par l'instruction interministérielle","'98.22811890"
"'2","'LINE","'sur la signalisation routière, livre I, 8ème partie, approuvée par l'arrêté du 6","'96.22158051"
"'2","'LINE","'novembre 1992.","'96.61310577"
