'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'2016/","'99.58110809"
"'1","'LINE","'MONTIGNY","'98.47359467"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'89.53411102"
"'1","'LINE","'BRETONNEUX","'71.41172028"
"'1","'LINE","'DEPARTMENT DES YVELINES","'86.40743256"
"'1","'LINE","'Commune de Montigny-le-Bretonneux","'96.88146973"
"'1","'LINE","'La ville qui vous va bien","'91.65399170"
"'1","'LINE","'POLICE MUNICIPALE","'99.57535553"
"'1","'LINE","'ARRÊTE MUNICIPAL PERMANENT - DGS/2016/314","'95.18436432"
"'1","'LINE","'OBJET : Aire de livraison rue Marcel Proust","'98.17054749"
"'1","'LINE","'Le Maire de la Commune de Montigny-le-Bretonneux","'98.28011322"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment ses articles L.2213-1 et L2213-2","'98.40280914"
"'1","'LINE","'concernant les pouvoirs de police du Maire,","'99.27249908"
"'1","'LINE","'Vu la loi n°82-213 du 2 mars 1982 modifiée relative aux droits et libertés de collectivités locales,","'97.49780273"
"'1","'LINE","'Vu le code de la Route,","'99.34957886"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.47713470"
"'1","'LINE","'Vu l'article 610-5 du code pénal,","'98.52890778"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière livre I 3ème partie intersections","'91.24901581"
"'1","'LINE","'et régime de priorité approuvé par l'arrêté interministériel du 24 juillet 1974 modifié et 7ème","'95.83357239"
"'1","'LINE","'septième partie-marques sur chaussées-approuvée par l'arrêté interministériel du 16 février","'97.57817078"
"'1","'LINE","'1988 modifié,","'96.43262482"
"'1","'LINE","'Considérant, qu'il convient de créer des aires aménagées pour les livraisons pour permettre le","'98.49080658"
"'1","'LINE","'bon fonctionnement de l'activité économique et de limiter la gêne que ces opérations peuvent","'98.95128632"
"'1","'LINE","'apporter à la circulation générale,","'97.47354889"
"'1","'LINE","'ARRÊTE","'95.50325775"
"'1","'LINE","'Article 1","'96.96958923"
"'1","'LINE","'2 emplacements de stationnement matérialisés, rue Marcel Proust devant le n°9, sont réservés","'97.33642578"
"'1","'LINE","'aux véhicules exerçant une opération de livraison (chargement / déchargement) de 7h00 à","'97.04629517"
"'1","'LINE","'19h00 du lundi au samedi, hors jours fériés.","'97.41891479"
"'1","'LINE","'Article 2 :","'93.58535004"
"'1","'LINE","'La signalisation horizontale et verticale réglementaire conforme aux dispositions de","'99.10205841"
"'1","'LINE","'l'instruction interministérielle est mise en place et entretenue par les services de la ville.","'98.76286316"
"'1","'LINE","'Article 3 :","'92.12029266"
"'1","'LINE","'Est considéré en opération de livraison tout véhicule immobilisé le temps nécessaire au","'98.79534149"
"'1","'LINE","'chargement ou au déchargement de marchandises, le conducteur restant à proximité","'98.89941406"
"'1","'LINE","'immédiate.","'85.33464050"
