'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Département","'97.84023285"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'92.23222351"
"'1","'LINE","'DU VAL DE MARNE","'99.49772644"
"'1","'LINE","'LIBERTE EGALITE FRATERNITE","'96.57098389"
"'1","'LINE","'Commune de","'99.62017822"
"'1","'LINE","'Canton","'99.29163361"
"'1","'LINE","'LA QUEUE EN BRIE","'99.30622101"
"'1","'LINE","'Plateau Briard","'99.49961090"
"'1","'LINE","'ARRETE DU MAIRE","'99.62165833"
"'1","'LINE","'CDS","'96.81488037"
"'1","'LINE","'S. N°: 2020-155","'76.29793549"
"'1","'LINE","'3160814","'39.82750320"
"'1","'LINE","'Portant interdiction de la circulation des véhicules de transport de","'99.58480835"
"'1","'LINE","'marchandises de plus de 19 tonnes sur la section RD 136 entre les","'99.55269623"
"'1","'LINE","'limites des communes de Noiseau et La Queue-en-Brie.","'98.31507874"
"'1","'LINE","'LE MAIRE DE LA QUEUE-EN-BRIE,","'93.91056824"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L 2521-1 et L2521-2","'97.42176819"
"'1","'LINE","'Vu le Code Pénal,","'97.63604736"
"'1","'LINE","'Vu le Code de la Route,","'98.71614075"
"'1","'LINE","'Vu le Code de la sécurité intérieure, notamment son article L131-4,","'98.16281128"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 (modifié) relatif à la signalisation des routes et des","'98.75264740"
"'1","'LINE","'autoroutes, et ses neuf annexes portant instruction interministérielle relative à la signalisation routière,","'97.41604614"
"'1","'LINE","'Vu l'avis de Monsieur le Président du Conseil Départemental du Val de Marne et par application de","'99.22466278"
"'1","'LINE","'l'arrêté n° 20-01 du 20 août 2020,","'93.74390411"
"'1","'LINE","'Vu l'avis de Monsieur le Maire de Sucy et par application de l'arrêté n°2020-418 en date du 21 août","'98.49002838"
"'1","'LINE","'2020,","'99.32055664"
"'1","'LINE","'Vu l'avis de Monsieur le Maire de Noiseau","'99.09074402"
"'1","'LINE","'Vu l'avis de Monsieur le Maire de Boissy Saint Léger,","'98.03161621"
"'1","'LINE","'Considérant le fort trafic de véhicules empruntant cet axe,","'98.37947083"
"'1","'LINE","'Considérant que le transit de véhicules destinés au transport des marchandises d'un poids total en","'99.28951263"
"'1","'LINE","'charge supérieur à 19 tonnes constitue un trouble important pour la sécurité publique en raison des","'98.80737305"
"'1","'LINE","'risques routiers qu'il génère pour les autres usagers de la route,","'98.09017944"
"'1","'LINE","'Considérant que seule une déviation de ce trafic est en mesure de réduire significativement le trouble","'99.39500427"
"'1","'LINE","'important à la sécurité évoqué précédemment et qu'une telle mesure ne porte pas une atteinte","'98.37688446"
"'1","'LINE","'intolérable à la libre circulation des autres véhicules,","'97.59159088"
"'1","'LINE","'Sur proposition de Monsieur le Directeur des Services Techniques,","'98.66667175"
"'1","'LINE","'ARRETE :","'91.95693207"
"'1","'LINE","'ARTICLE 1 : A compter du 1er septembre 2020, la circulation des véhicules destinés au transport de","'96.21084595"
"'1","'LINE","'marchandises d'un poids total en charge supérieur à 19 tonnes sera interdite sur la section RD136,","'98.61015320"
"'1","'LINE","'route de Noiseau à La Queue-en-Brie.","'93.53713989"
"'1","'LINE","'Cette interdiction ne s'appliquera pas aux véhicules d'un poids total en charge supérieur à 19 tonnes","'99.04507446"
"'1","'LINE","'affectés au transport en commun aux véhicules des services de secours, aux véhicules assurant la","'98.78762817"
"'1","'LINE","'desserte locale aux transports exceptionnels et aux véhicules affectés de manière générale à l'intérêt","'97.85076904"
"'1","'LINE","'public.","'97.74703217"
"'1","'LINE","'ARTICLE 2 Une signalisation réglementaire sera mise en place aux endroits nécessaires pour","'98.50801086"
"'1","'LINE","'informer les usagers de ces dispositions.","'99.10460663"
"'1","'LINE","'L'entretien de ces panneaux sera assuré par la Direction des Transports, de la Voirie et des","'98.66495514"
"'1","'LINE","'Déplacements du Conseil Départemental du Val-de-Marne. Toutes les dispositions seront prises pour","'97.38661957"
"'1","'LINE","'assurer la sécurité publique, conformément à la réglementation en vigueur.","'97.38453674"
"'1","'LINE","'La fourniture, la pose et l'entretien de la signalisation sont réalisés selon les prescriptions de","'98.50415802"
"'1","'LINE","'l'Instruction Interministérielle relative à la signalisation routière.","'91.59300232"
"'1","'LINE","'1","'92.38522339"
"'2","'LINE","'ARTICLE 3 : Les infractions au présent arrêté sont constatées par procès-verbaux dressés soit par les","'98.19488525"
"'2","'LINE","'personnels de Police soit par les agents assermentés et sont transmis aux tribunaux compétents. Ils","'97.99197388"
"'2","'LINE","'peuvent donner lieu à engagement de poursuites, conformément aux dispositions du code de la route.","'98.41782379"
"'2","'LINE","'ARTICLE 4 : Le présent arrêté peut faire l'objet d'un recours contentieux auprès du tribunal","'97.97988892"
"'2","'LINE","'administratif compétent dans un délai de deux mois à compter de sa notification.","'98.04979706"
"'2","'LINE","'II peut également, dans le même délai, faire l'objet d'un recours gracieux ou d'un recours hiérarchique.","'94.74118805"
"'2","'LINE","'Les recours gracieux ou hiérarchiques prolongent le délai de recours contentieux qui doit alors être","'98.71992493"
"'2","'LINE","'exercé dans les deux mois suivant la décision explicite ou implicite de l'autorité compétente, le silence","'98.64897919"
"'2","'LINE","'de l'administration pendant un délai de deux mois suivant la réception d'un recours administratif valant","'99.31408691"
"'2","'LINE","'décision implicite de rejet.","'98.35000610"
"'2","'LINE","'ARTICLE 5 : Ampliation du présent arrêté sera adressée :","'96.16300201"
"'2","'LINE","'à Monsieur le Président du Territoire du Grand Paris Sud Est Avenir,","'99.32339478"
"'2","'LINE","'-","'83.43470764"
"'2","'LINE","'à Monsieur le Directeur des Transports, de la Voirie et des Déplacements du Val-de-Marne,","'98.75679016"
"'2","'LINE","'à Monsieur le Commissaire de Chennevières-sur-Marne,","'90.68645477"
"'2","'LINE","'à Monsieur le Chef de Service de la Police Municipale de La Queue-en-Brie,","'98.79499817"
"'2","'LINE","'à Monsieur le Directeur des Services Techniques de La Queue-en-Brie.","'96.87073517"
"'2","'LINE","'Pour en assurer, chacun en ce qui le concerne, son exécution.","'97.75048828"
"'2","'LINE","'Fait en Mairie de La Queue-en-Brie, le vingt-cinq août deux mille vingt.","'98.56040192"
"'2","'LINE","'Le Maire,","'99.36337280"
"'2","'LINE","'Jean-Paul FAURE-SOULET","'99.17902374"
"'2","'LINE","'LA","'85.39882660"
"'2","'LINE","'FAL DE","'62.10558319"
"'2","'LINE","'2","'96.41431427"
