'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'88.25421143"
"'1","'LINE","'VILLE DE WISSOUS","'99.85443115"
"'1","'LINE","'ARRETE MUNICIPAL N° AG 05-035","'94.94399261"
"'1","'LINE","'PORTANT INTERDICTION DE STATIONNEMENT","'98.60445404"
"'1","'LINE","'AUX VEHICULES DE PLUS DE 3T5, SUR LE PARKING","'99.18797302"
"'1","'LINE","'DU BASSIN DE RETENTION DE VILLEMILAN","'99.47070313"
"'1","'LINE","'(Rond Point Buffat)","'98.20197296"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.52590942"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6","'98.34871674"
"'1","'LINE","'Vu le Code de la Route ;","'97.35291290"
"'1","'LINE","'Vu le Code Pénal et notamment son article R 610.5 relatif à la circulation ;","'98.20238495"
"'1","'LINE","'Considérant l'infrastructure du parking du Bassin de rétention d'eaux de Villemilan, situé au niveau du","'98.94557953"
"'1","'LINE","'Rond point Buffat,","'99.24552155"
"'1","'LINE","'Considérant en outre que le Bassin de Villemilan doit être à tout moment accessible aux","'99.18557739"
"'1","'LINE","'services publics et à la Lyonnaise des Eaux,","'99.36620331"
"'1","'LINE","'Il y a lieu par conséquent de réglementer le stationnement sur ce parking, à compter de la mise en","'98.36802673"
"'1","'LINE","'place de la signalisation,","'99.33849335"
"'1","'LINE","'ARRETE","'99.39096832"
"'1","'LINE","'Article 1 Le stationnement sera interdit et considéré comme gênant à tous les véhicules","'98.25559235"
"'1","'LINE","'de plus de 3T5, sur le Parking du Bassin de Rétention de Villemilan; situé Rond","'99.03240204"
"'1","'LINE","'Point Buffat, sauf pour les véhicules des Services Publics","'98.91627502"
"'1","'LINE","'Article 2 : Cette réglementation prendra effet dès la mise en place des panneaux de signalisation","'97.81429291"
"'1","'LINE","'nécessaires, qui seront mis en place par les Services Techniques Municipaux.","'97.83151245"
"'1","'LINE","'Article 3 Les infractions aux dispositions du présent arrêté seront constatées par des procès-verbaux","'98.89752197"
"'1","'LINE","'qui seront transmis aux tribunaux compétents.","'98.79696655"
"'1","'LINE","'Article 4 : Monsieur le Commissaire de Police de Massy, le Service de la Police Municipale, sont","'97.76815033"
"'1","'LINE","'chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté, dont ampliation","'97.99363708"
"'1","'LINE","'sera transmise à :","'95.32944489"
"'1","'LINE","'Monsieur le Sous-Préfet de Palaiseau,","'97.88214874"
"'1","'LINE","'Monsieur le Commissaire de Police de Massy,","'99.09661102"
"'1","'LINE","'Centre de secours de Palaiseau","'99.31081390"
"'1","'LINE","'La Police Municipale,","'98.39618683"
"'1","'LINE","'Le Service Technique Municipal","'99.31447601"
"'1","'LINE","'Le service Urbanisme","'98.89993286"
"'1","'LINE","'DE","'89.48011780"
"'1","'LINE","'le 1 superscript(er) Avril 2005","'80.07056427"
"'1","'LINE","'GAORINE","'11.95708656"
"'1","'LINE","'Richard TRINQUIER,","'96.18152618"
"'1","'LINE","'Maire de Wissous.","'94.79602814"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél. 01 64 47 27 27 Fax 01 69 20 19 14","'99.06198120"
