'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.69016266"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.51695251"
"'1","'LINE","'N° 2014P.74","'78.03359985"
"'1","'LINE","'M","'84.15244293"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'95.65947723"
"'1","'LINE","'Montreuil.fr","'97.00123596"
"'1","'LINE","'Portant réglementation du stationnement sur","'99.15743256"
"'1","'LINE","'rue ARISTE HEMARD","'99.49696350"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'99.17456818"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'98.51507568"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'98.46762085"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'97.62626648"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'95.76531982"
"'1","'LINE","'annexes","'99.46762085"
"'1","'LINE","'Vu l'arrêté du 06/06/2014 instituant délégation de signature du maire de la ville de Montreuil","'99.16151428"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.18764496"
"'1","'LINE","'circulation et de faciliter les livraisons.","'99.14107513"
"'1","'LINE","'ARRÊTE","'90.35539246"
"'1","'LINE","'Article 1 :Les véhicules de livraison ont 1 place réservée rue ARISTE HEMARD côté pair au n° 4.","'97.99201202"
"'1","'LINE","'Ces dispositions sont applicables du lundi au vendredi de 7h00 à 19h00.","'98.53911591"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'99.00807190"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.45247650"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.99075317"
"'1","'LINE","'Article 2 Les véhicules de livraison ont 1 place réservée rue ARISTE HEMARD côté impair au n° 5.","'95.48659515"
"'1","'LINE","'Ces dispositions sont applicables du lundi au vendredi de 7h00 à 19h00.","'98.78781128"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'99.05023956"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.54105377"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'97.77261353"
"'1","'LINE","'Article 3 La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.86198425"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquième partie, signalisation","'94.86401367"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.29923248"
"'1","'LINE","'techniques.","'98.22067261"
"'1","'LINE","'Article 4 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.43298340"
"'1","'LINE","'antérieures.","'90.33471680"
"'1","'LINE","'Article 5 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'99.09796143"
"'1","'LINE","'en place de la signalisation","'99.59546661"
"'1","'LINE","'Article 6 Le Directeur Général des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'98.30014801"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.54759216"
"'1","'LINE","'Fait à MONTREUIL, le 21 octobre 2014","'99.19155121"
"'1","'LINE","'Pour le Maire et par délégation,","'99.08979797"
"'1","'LINE","'Catherine","'99.83014679"
"'1","'LINE","'Adjointe Maire déléguée","'67.79252625"
"'1","'LINE","'aux Transports replacements, Circulation","'87.35498810"
"'1","'LINE","'et Stationnement","'95.05843353"
"'1","'LINE","'Alon","'26.93294907"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 48 70 60 00 WWW.MONTREUIL.ER","'88.43115997"
