'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Ville de La Garenne - Colombes","'96.18582153"
"'1","'LINE","'8 DOMAINES DE COMPETENCES PAR THEME","'98.97109985"
"'1","'LINE","'8.3 VOIRIE","'95.03714752"
"'1","'LINE","'DGS/2018/N° 071","'93.75050354"
"'1","'LINE","'ARRETE PERMANENT PORTANT FIXATION DES EMPLACEMENTS DES PLACES DE STATIONNEMENT","'99.41576385"
"'1","'LINE","'RESERVES A LA LIVRAISON","'99.30903625"
"'1","'LINE","'Le Maire,","'97.66477203"
"'1","'LINE","'Voirie","'97.67797089"
"'1","'LINE","'Vu le Code Général des collectivités territoriales, notamment ses articles L. 2213-2 et L. 2521-2,","'97.65727997"
"'1","'LINE","'Vu le Code de la route, notamment ses articles R. 411-25 et R. 417-10 III 4°,","'96.55855560"
"'1","'LINE","'Vu le Code pénal, notamment son article R. 610-5,","'97.93699646"
"'1","'LINE","'Vu l'arrêté municipal n°2017/180 en date du 22 septembre 2017 portant sur la création d'emplacements de","'98.50265503"
"'1","'LINE","'livraisons sur diverses voies de la commune,","'99.02346039"
"'1","'LINE","'Considérant le plan de circulation et de stationnement applicable sur la commune au 16 juillet 2003,","'99.48455048"
"'1","'LINE","'Considérant la nécessité de réserver des espaces pour les livraisons afin de ne pas gêner la circulation automobile,","'98.73265839"
"'1","'LINE","'ARRETE","'99.32492828"
"'1","'LINE","'Article 1er L'arrêté municipal N°2017/180 du 22 septembre 2017 portant sur la création d'emplacements de","'96.11244202"
"'1","'LINE","'livraisons sur diverses voies de la commune, est abrogé à compter de l'entrée en vigueur du présent","'98.70253754"
"'1","'LINE","'arrêté.","'73.94266510"
"'1","'LINE","'Article 2 :","'75.72172546"
"'1","'LINE","'Le stationnement des véhicules de tout genre sera interdit sur les aires de livraison matérialisées au","'99.26540375"
"'1","'LINE","'sol afin de réserver ces dits emplacements aux véhicules de livraison aux plages horaires et adresses","'99.37865448"
