'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.66735077"
"'1","'LINE","'OBJET : AIRE DE LIVRAISON","'96.64265442"
"'1","'LINE","'N° 2012P.677","'80.97817993"
"'1","'LINE","'M","'79.91478729"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'98.37950897"
"'1","'LINE","'Montreuil.fr","'98.16619110"
"'1","'LINE","'Portant Stationnement réservé sur","'98.98889160"
"'1","'LINE","'rue BEAUMARCHAIS","'97.12399292"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'99.41558075"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'98.07025909"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8, R. 411-25, R. 417-10 et R. 417-12","'97.50171661"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, signalisation de","'97.08686066"
"'1","'LINE","'prescription, livre 1, cinquième partie, signalisation d'indication et livre 1, septième partie, marques sur chaussées","'94.10154724"
"'1","'LINE","'annexes","'99.06629181"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.33812714"
"'1","'LINE","'Considérant qu'il y a lieu d'instaurer une règlementation du stationnement afin d'éviter les blocages de la","'98.46934509"
"'1","'LINE","'circulation et de faciliter les livraisons.","'99.22994995"
"'1","'LINE","'ARRÊTE","'92.80078888"
"'1","'LINE","'Article 1 Les véhicules de livraison ont 1 place réservée rue BEAUMARCHAIS côté impair au n° 63/65.","'98.00604248"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.86710358"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens de l'article R. 417-10 du code de la","'98.77922058"
"'1","'LINE","'route et passible de mise en fourrière immédiate.","'96.63805389"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'96.42858887"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, signalisation de prescription, livre 1, cinquième partie, signalisation","'95.23837280"
"'1","'LINE","'d'indication et livre 1, septième partie, marques sur chaussées annexes ) sera mise en place par les services","'98.74546814"
"'1","'LINE","'techniques.","'97.75581360"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.27833557"
"'1","'LINE","'antérieures.","'90.47979736"
"'1","'LINE","'Article 4 :Les dispositions relatifs au stationnement définies par le présent arrêté prendront effet le jour de la mise","'98.73375702"
"'1","'LINE","'en place de la signalisation","'99.57763672"
"'1","'LINE","'Article 5 Le Directeur Général des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'98.13848877"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.52786255"
"'1","'LINE","'Fait à MONTREUIL, le 19 octobre 2012","'99.21696472"
"'1","'LINE","'Pour la Maire et par délégation,","'99.08540344"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.95388794"
"'1","'LINE","'DEPOSIT","'5.57176781"
"'1","'LINE","'Adjointe à la Maire déléguée à l'espace","'98.70233154"
"'1","'LINE","'public et aux déplacements","'99.41698456"
"'1","'LINE","'SLAVES","'11.43914795"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 0148706000 WWW.MONTREUIL.ER","'85.42446136"
