'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Mairie de Morainvilliers Bures","'99.28876495"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE DÉPARTEMENT DES YVELINES","'92.63389587"
"'1","'LINE","'198/2021","'99.26293182"
"'1","'LINE","'RESTRICTION TEMPORAIRE DE LA CIRCULATION","'99.03657532"
"'1","'LINE","'110 GRANDE RUE","'99.38654327"
"'1","'LINE","'78630 MORAINVILLIERS","'99.01640320"
"'1","'LINE","'Objet Pose de fourreaux et chambre Télécom au 110 Grande Rue à","'98.84941101"
"'1","'LINE","'Morainvilliers (78630)","'99.11282349"
"'1","'LINE","'Nous, Maire de la commune de Morainvilliers","'98.76651001"
"'1","'LINE","'Vu la loi n° 82.213 du 2 mars 1982 relative aux droit et libertés des","'97.75467682"
"'1","'LINE","'Communes, des Départements et des Régions","'98.38816833"
"'1","'LINE","'Vu le Code Général des Collectivités territoriales et notamment les articles","'97.91675568"
"'1","'LINE","'L. 2213-1 à L. 2213-6","'95.94650269"
"'1","'LINE","'Vu le Code de la Route et spécialement son article R. 441-8","'99.22685242"
"'1","'LINE","'Vu le règlement général de la circulation sur la voie publique,","'98.46929932"
"'1","'LINE","'Vu la permission de CTC04 PV2021 332 accordée par la Communauté","'99.29219818"
"'1","'LINE","'Urbaine Grand Paris Seine et Oise ;","'97.07559204"
"'1","'LINE","'Vu la demande de la société ORANGE 1 Rue Léo Lagrange 95218","'98.19869995"
"'1","'LINE","'Eragny en date du 13 décembre 2021, sollicitant la circulation sur demi","'99.19824219"
"'1","'LINE","'chaussée pour des travaux de pose de fourreaux et chambre Télécom sur la","'99.25553131"
"'1","'LINE","'voie sus dénommée.","'94.27008820"
"'1","'LINE","'Considérant que les travaux sus visés sont de nature à engendrer une gêne","'96.46553802"
"'1","'LINE","'pour la circulation.","'99.27562714"
"'1","'LINE","'Considérant qu'il convient d'exécuter ces travaux dans les meilleures","'98.30893707"
"'1","'LINE","'conditions de sécurité, tant pour les usagers de la route que pour les","'98.99281311"
"'1","'LINE","'entreprises et agents y intervenant.","'97.24478912"
"'1","'LINE","'Considérant que dans ces conditions, il y a lieu de réglementer la circulation","'97.91247559"
"'1","'LINE","'sur demi-chaussée.","'91.71609497"
"'1","'LINE","'Considérant qu'il y a lieu d'interdire le stationnement des véhicules sur","'98.38079071"
"'1","'LINE","'l'emprise du chantier pendant la durée des travaux.","'97.93132782"
"'1","'LINE","'ARRETONS","'99.03101349"
"'1","'LINE","'Article 1 du lundi 3 janvier 2022 au mercredi 26 janvier 2022, selon","'97.73608398"
"'1","'LINE","'l'avancement des travaux, la circulation sera restreinte à une voie de","'98.91334534"
"'1","'LINE","'circulation sous alternat par feux de chantier, ou à l'aide de piquets K10,","'99.01028442"
"'1","'LINE","'pendant les horaires de travail.","'98.33599854"
"'1","'LINE","'Des dispositions seront prises afin que le ramassage des ordures","'99.46392822"
"'1","'LINE","'ménagères soit assuré et que la circulation des bus ne soit pas entravée.","'97.98497009"
"'1","'LINE","'A la fin des travaux, la société s'engage à remettre en état les voiries ainsi que","'98.98994446"
"'1","'LINE","'les signalisations verticales et horizontales.","'98.47783661"
"'1","'LINE","'Article 2: Les dispositions du présent arrêté seront portées à la connaissance","'98.56683350"
"'1","'LINE","'des usagers par une signalisation réglementaire mise en place par l'entreprise","'98.89042664"
"'1","'LINE","'chargée des travaux","'98.86685181"
"'1","'LINE","'ORANGE","'99.90760803"
"'1","'LINE","'1 Rue Léo Lagrange","'95.87243652"
"'1","'LINE","'95218 ERAGNY","'99.05985260"
"'1","'LINE","'Représentée par M. ZIDANI Houssem","'97.72850037"
"'1","'LINE","'Qui aura la charge de la signalisation temporaire du chantier sur le domaine","'99.04423523"
"'1","'LINE","'public. Elle sera responsable des conséquences pouvant résulter d'un défaut","'98.12749481"
"'1","'LINE","'ou d'une insuffisance de cette signalisation. Cette dernière devra être","'98.55802155"
"'1","'LINE","'conforme aux dispositions alors en vigueur et qui, actuellement sont celles","'98.82473755"
"'1","'LINE","'édictées par l'arrêté interministériel du 24 novembre 1967, modifié notamment","'97.95499420"
"'1","'LINE","'78630 Morainvilliers Tél. : 01 39 75 87 53 Fax 0139754140","'84.11918640"
"'1","'LINE","'accueil-mairie@morainvilliers-bures.fr","'76.34906006"
