'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUBLIQUE FRANCAISE","'90.51195526"
"'1","'LINE","'LIBERTE EGALITE FRATERNITE","'98.54401398"
"'1","'LINE","'VILLE DE LEVALLOIS","'99.50332642"
"'1","'LINE","'L'Adjointe au Maire","'89.10207367"
"'1","'LINE","'SD/AD/PLM/SC","'98.21936035"
"'1","'LINE","'Acte affiché le :","'94.47888184"
"'1","'LINE","'22 JAN. 2021","'97.57050323"
"'1","'LINE","'000046","'97.62316132"
"'1","'LINE","'ARRÊTE MUNICIPAL RÈGLEMENTANT LE STATIONNEMENT","'93.78466797"
"'1","'LINE","'SUR LES ZONES DE LIVRAISONS DU TERRITOIRE DE LA COMMUNE DE LEVALLOIS","'99.26947021"
"'1","'LINE","'À DATER DU 25 JANVIER 2021","'98.90221405"
"'1","'LINE","'MADAME LE MAIRE,","'99.05627441"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L2212-1 à","'98.89644623"
"'1","'LINE","'L2213-2,","'95.54959869"
"'1","'LINE","'Vu le Code de la Route et les articles R411-8, R325-12 et R417-10, III, 4°,","'97.17715454"
"'1","'LINE","'Vu l'arrêté n°423 du 3 juillet 2020, portant délégation de fonctions aux Adjoints au Maire,","'98.36612701"
"'1","'LINE","'Vu l'arrêté municipal n°936 du 22 décembre 2017 réglementant le stationnement payant sur","'97.90863037"
"'1","'LINE","'le territoire de la commune de Levallois à dater du 1er janvier 2018,","'94.96665955"
"'1","'LINE","'Vu l'arrêté n°724 du 27 octobre 2020 réglementant le stationnement sur les zones de","'97.91468048"
"'1","'LINE","'livraisons du territoire de la commune de Levallois à dater du 2 novembre 2020,","'96.63956451"
"'1","'LINE","'Considérant la nécessité de tenir à jour régulièrement la liste des nouvelles zones de","'98.87139893"
"'1","'LINE","'livraison,","'93.55277252"
"'1","'LINE","'Considérant la nécessité de maintenir les conditions de déroulement des livraisons et","'99.10704803"
"'1","'LINE","'préserver la fluidité de la circulation automobile ainsi que la tranquillité publique sur le","'97.32977295"
"'1","'LINE","'territoire communal,","'98.05179596"
"'1","'LINE","'ARRÊTE :","'91.56467438"
"'1","'LINE","'ARTICLE 1er : L'arrêté municipal n°724 du 27 octobre 2020 réglementant le","'95.09667969"
"'1","'LINE","'stationnement sur les zones de livraisons du territoire communal est","'99.47594452"
"'1","'LINE","'abrogé à dater du 25 janvier 2021.","'97.99396515"
"'1","'LINE","'HOTEL DE VILLE PLACE DE LA REPUBLIQUE 92300 LEVALLOIS","'99.39039612"
"'1","'LINE","'TEL : 01 49.68.30.00 TELECOPIE : 01.47.31.50.07","'88.80776215"
"'1","'LINE","'SITE INTERNET : www.ville-levallois.fr","'88.82713318"
"'2","'LINE","'ARTICLE 2","'98.68952942"
"'2","'LINE","':","'89.44760895"
"'2","'LINE","'II est créé, à dater du 25 janvier 2021, des zones de livraisons,","'96.00369263"
"'2","'LINE","'matérialisées par du marquage au sol, dans les rues suivantes :","'98.23588562"
"'2","'LINE","'rue Albert de Vatimesnil","'99.45432281"
"'2","'LINE","'au droit du numéro 6","'99.51078033"
"'2","'LINE","'rue Anatole France","'99.61368561"
"'2","'LINE","'- au droit du numéro 12","'97.28654480"
"'2","'LINE","'- au droit du numéro 18 (2 places)","'97.69615173"
"'2","'LINE","'- en vis-à-vis des numéros 19-21","'91.58612823"
"'2","'LINE","'- en vis-à-vis des numéros 51-53","'96.61234283"
"'2","'LINE","'- au droit du numéro 68","'91.98378754"
"'2","'LINE","'- au droit des numéros 70-72","'93.65753174"
"'2","'LINE","'- au droit du numéro 74","'96.05912781"
"'2","'LINE","'- au droit des numéros 80-82","'90.90354156"
"'2","'LINE","'- au droit du numéro 90 (3 places)","'96.07701111"
"'2","'LINE","'- au droit du numéro 92","'97.69334412"
"'2","'LINE","'- au droit du numéro 105","'92.01424408"
"'2","'LINE","'- au droit des numéros 114-116","'94.01258850"
"'2","'LINE","'- au droit du numéro 118","'97.25524139"
"'2","'LINE","'avenue André Malraux","'93.46339417"
"'2","'LINE","'- au droit du numéro 10","'95.03518677"
"'2","'LINE","'rue Antonin Raynaud","'99.73383331"
"'2","'LINE","'- en vis-à-vis du numéro 16","'96.54390717"
"'2","'LINE","'rue Aristide Briand","'99.72695923"
"'2","'LINE","'-- au droit du numéro 2","'93.01658630"
"'2","'LINE","'- au droit du numéro 12","'97.65572357"
"'2","'LINE","'- au droit du numéro 22","'96.52746582"
"'2","'LINE","'- au droit du numéro 30","'95.51761627"
"'2","'LINE","'- au droit du numéro 56","'95.73477173"
"'2","'LINE","'- au droit du numéro 66","'95.56719971"
"'2","'LINE","'- au droit du numéro 68bis","'94.14803314"
"'2","'LINE","'- au droit du numéro 78","'97.22449493"
"'2","'LINE","'- au droit du numéro 80","'95.82028198"
"'2","'LINE","'- en vis-à-vis du numéro 141","'95.43420410"
"'2","'LINE","'- au droit du numéro 148","'97.47801208"
"'2","'LINE","'- au droit du numéro 152bis","'97.61399841"
"'2","'LINE","'rue Barbès","'98.75389099"
"'2","'LINE","'- au droit du numéro 14","'96.72069550"
"'2","'LINE","'rue Baudin","'99.68775940"
"'2","'LINE","'- au droit du numéro 3","'97.00080109"
"'2","'LINE","'- au droit du numéro 5","'93.89814758"
"'2","'LINE","'-- au droit du numéro 43","'92.96227264"
"'2","'LINE","'- en vis-à-vis du numéro 46","'94.12583923"
"'2","'LINE","'-- au droit du numéro 79","'93.83557129"
"'2","'LINE","'- au droit du numéro 87","'92.07345581"
"'2","'LINE","'- au droit du numéro 96","'92.89057159"
"'2","'LINE","'- au droit du numéro 106","'94.27745056"
"'2","'LINE","'rue Belgrand","'99.64352417"
"'2","'LINE","'-- au droit des numéros 12-14","'92.20806885"
"'2","'LINE","'/","'86.61911774"
"'2","'LINE","'HOTEL DE VILLE PLACE DE LA REPUBLIQUE - 92300 LEVALLOIS","'98.19171906"
"'2","'LINE","'TEL : 01 49.68.30.00 - TELECOPIE : 01.47.31.50.07","'92.93214417"
"'2","'LINE","'SITE INTERNET : www.ville-levallois.fr","'89.08518982"
"'3","'LINE","'boulevard Bineau","'99.80487823"
"'3","'LINE","'- au droit du numéro 2","'96.25326538"
"'3","'LINE","'- au droit des numéros 6 à 10","'97.86905670"
"'3","'LINE","'-- au droit des numéros 10 à 12","'94.54358673"
"'3","'LINE","'rue Camille Pelletan","'99.68750763"
"'3","'LINE","'- au droit du numéro 5 (2 places)","'97.78067780"
"'3","'LINE","'- au droit du numéro 11 (2 places)","'95.95010376"
"'3","'LINE","'- au droit du numéro 43","'94.40139771"
"'3","'LINE","'- au droit du numéro 51","'98.76824188"
"'3","'LINE","'rue Carnot","'99.83841705"
"'3","'LINE","'- au droit du numéro 11","'97.68286133"
"'3","'LINE","'- au droit des numéros 21-23","'97.14687347"
"'3","'LINE","'- au droit du numéro 37bis","'97.58448029"
"'3","'LINE","'- au droit du numéro 43","'97.81672668"
"'3","'LINE","'- au droit du numéro 51","'97.78503418"
"'3","'LINE","'- au droit du numéro 58","'97.79498291"
"'3","'LINE","'- au droit du numéro 71","'96.67413330"
"'3","'LINE","'- au droit du numéro 75","'97.72969818"
"'3","'LINE","'- au droit du numéro 79","'97.73743439"
"'3","'LINE","'rue Chaptal","'99.60153961"
"'3","'LINE","'- au droit du numéro 31","'97.02509308"
"'3","'LINE","'- au droit du numéro 37 (2 places)","'96.77758026"
"'3","'LINE","'- en vis-à-vis du numéro 114","'95.30359650"
"'3","'LINE","'avenue Charles de Gaulle","'99.79135132"
"'3","'LINE","'- entre le vis-à-vis du numéro 1 et la rue du Président Wilson","'98.18663025"
"'3","'LINE","'quai Charles Pasqua","'99.25595856"
"'3","'LINE","'- au droit du numéro 26","'97.38989258"
"'3","'LINE","'- au droit du numéro 47","'97.42258453"
"'3","'LINE","'rue Clément Bayard","'98.76027679"
"'3","'LINE","'- au droit du numéro 26","'93.87954712"
"'3","'LINE","'rue Collange","'99.59313965"
"'3","'LINE","'- à l'angle de la rue Victor Hugo (devant l'église Sainte Reine)","'98.10069275"
"'3","'LINE","'- au droit du numéro 1bis","'96.95121002"
"'3","'LINE","'- au droit du numéro 3bis","'96.29007721"
"'3","'LINE","'- au droit du numéro 11","'96.71286774"
"'3","'LINE","'- en vis-à-vis du numéro 12","'96.55978394"
"'3","'LINE","'- au droit du numéro 16bis","'97.31047821"
"'3","'LINE","'- en vis-à-vis du numéro 18","'90.66255951"
"'3","'LINE","'rue Danton","'99.65731812"
"'3","'LINE","'- en vis-à-vis du numéro 90","'89.26446533"
"'3","'LINE","'- au droit du numéro 123","'97.50997162"
"'3","'LINE","'rue Deguingand","'98.72447205"
"'3","'LINE","'- en vis-à-vis du numéro 58","'93.33214569"
"'3","'LINE","'/","'90.83116913"
"'3","'LINE","'HOTEL DE VILLE - PLACE DE LA REPUBLIQUE - 92300 LEVALLOIS","'97.38404083"
"'3","'LINE","'TEL : 01 49.68.30.00 - TELECOPIE : 01.47.31.50.07","'89.70983124"
"'3","'LINE","'SITE INTERNET : www.ville-levallois.fr","'87.78911591"
"'4","'LINE","'rue Edouard Vaillant","'99.70967865"
"'4","'LINE","'-- au droit du numéro 3","'91.87963867"
"'4","'LINE","'- au droit du numéro 5","'92.11034393"
"'4","'LINE","'-- en vis-à-vis du numéro 18","'92.19909668"
"'4","'LINE","'- au droit des numéros 36-38","'93.81423950"
"'4","'LINE","'- au droit des numéros 85-87bis","'93.37177277"
"'4","'LINE","'- au droit des numéros 91-93","'95.64660645"
"'4","'LINE","'- en vis-à-vis du numéro 100","'95.92996216"
"'4","'LINE","'- au droit du numéro 113","'94.20201111"
"'4","'LINE","'- au droit du numéro 133","'97.12873840"
"'4","'LINE","'rue Ernest Cognacq","'99.50104523"
"'4","'LINE","'- au droit du numéro 19","'95.28739929"
"'4","'LINE","'- au droit du numéro 31","'97.45929718"
"'4","'LINE","'place d'Estienne d'Orves","'98.06703949"
"'4","'LINE","'-- au droit des numéros 5 - - 7","'90.88460541"
"'4","'LINE","'rue Gabriel Péri","'99.01618195"
"'4","'LINE","'-- au droit du numéro 8","'92.20561981"
"'4","'LINE","'- au droit des numéros 15 et 17","'96.08148956"
"'4","'LINE","'-- au droit des numéros 20 et 22","'93.05645752"
"'4","'LINE","'-- au droit du numéro 25","'94.75862885"
"'4","'LINE","'- du numéro 28bis jusqu'au numéro 32","'96.60812378"
"'4","'LINE","'- au droit du numéro 36","'98.11676025"
"'4","'LINE","'- au droit du numéro 46ter","'96.99826813"
"'4","'LINE","'rue de la Gare","'99.85258484"
"'4","'LINE","'- au droit du numéro 7bis","'96.04762268"
"'4","'LINE","'- au droit du numéro 9","'96.89614868"
"'4","'LINE","'- au droit du numéro 21","'97.63834381"
"'4","'LINE","'rue Greffulhe","'99.50179291"
"'4","'LINE","'- au droit des numéros 11 et 13 (2 places)","'98.06568909"
"'4","'LINE","'- au droit du numéro 28 (2 places)","'97.34294128"
"'4","'LINE","'- au droit du numéro 61","'97.67386627"
"'4","'LINE","'rue Henri Barbusse","'99.50760651"
"'4","'LINE","'- au droit du numéro 29","'95.48594666"
"'4","'LINE","'- au droit du numéro 32","'94.74622345"
"'4","'LINE","'rue Hoche","'99.88473511"
"'4","'LINE","'- au droit du numéro 9 (2 places)","'96.06791687"
"'4","'LINE","'rue Jacques Mazaud","'98.70086670"
"'4","'LINE","'- au droit du numéro 12","'96.95319366"
"'4","'LINE","'rue Jean Jaurès","'88.23074341"
"'4","'LINE","'- en vis-à-vis du square Trébois","'96.34160614"
"'4","'LINE","'- en vis-à-vis du numéro 20","'90.21842194"
"'4","'LINE","'- au droit de l'intersection de la rue du Président Wilson (côté numéros","'97.64555359"
"'4","'LINE","'impairs)","'99.16227722"
"'4","'LINE","'- au droit du numéro 53","'96.97544098"
"'4","'LINE","'- au droit des numéros 59-61","'92.44878387"
"'4","'LINE","'- au droit des numéros 61-63","'92.39157867"
"'4","'LINE","'- au droit des numéros 83-85","'92.77594757"
"'4","'LINE","'- au droit des numéros 87-89","'97.35656738"
"'4","'LINE","'/","'90.23529053"
"'4","'LINE","'HOTEL DE VILLE - PLACE DE LA REPUBLIQUE - 92300 LEVALLOIS","'97.06938934"
"'4","'LINE","'TEL : 01 49.68.30.00 - TELECOPIE : 01.47.31.50.07","'90.26787567"
"'4","'LINE","'SITE INTERNET : www.ville-levallois.fr","'88.00368500"
"'5","'LINE","'rue Jules Guesde","'99.82626343"
"'5","'LINE","'- au droit du numéro 20","'97.58956146"
"'5","'LINE","'- au droit du numéro 25","'97.28295898"
"'5","'LINE","'- au droit des numéros 29-31","'98.02587891"
"'5","'LINE","'- au droit du numéro 39","'98.26193237"
"'5","'LINE","'- au droit du numéro 59","'93.94290924"
"'5","'LINE","'- au droit du numéro 63","'94.40908051"
"'5","'LINE","'- au droit du numéro 71","'97.70996094"
"'5","'LINE","'-- au droit des numéros 79 et 81","'95.69653320"
"'5","'LINE","'-- au droit du numéro 89","'90.84857178"
"'5","'LINE","'- au droit du numéro 123","'94.77612305"
"'5","'LINE","'- en vis-à-vis du numéro 131 angle rue Baudin","'97.14910126"
"'5","'LINE","'rue Kléber","'93.95851135"
"'5","'LINE","'- au droit des numéros 34-36","'97.24454498"
"'5","'LINE","'- au droit du numéro 40","'97.59844208"
"'5","'LINE","'- au droit du numéro 58","'93.80203247"
"'5","'LINE","'rue Léon Jamin","'98.51037598"
"'5","'LINE","'- au droit du numéro 10","'97.73089600"
"'5","'LINE","'- au droit du numéro 11","'97.59016418"
"'5","'LINE","'rue de Lorraine","'99.78417969"
"'5","'LINE","'- au droit du numéro 12","'93.94014740"
"'5","'LINE","'- au droit des numéros 22-24","'97.79104614"
"'5","'LINE","'- au droit du numéro 34","'97.56299591"
"'5","'LINE","'rue Louis Rouquier","'99.45900726"
"'5","'LINE","'- au droit du numéro 23","'97.93786621"
"'5","'LINE","'- au droit du numéro 39","'97.90104675"
"'5","'LINE","'- au droit des numéros 47-49","'96.60731506"
"'5","'LINE","'- au droit du numéro 57 (2 places)","'98.10472870"
"'5","'LINE","'- au droit du numéro 71","'95.95305634"
"'5","'LINE","'- au droit du numéro 79","'96.47602081"
"'5","'LINE","'-- au droit du numéro 91","'94.06940460"
"'5","'LINE","'-- au droit du numéro 93 (angle rue du Président Wilson)","'95.39981079"
"'5","'LINE","'- au droit du numéro 99 (2 places)","'96.54261017"
"'5","'LINE","'- au droit du numéro 103","'97.73284912"
"'5","'LINE","'- au droit du numéro 135","'91.29378510"
"'5","'LINE","'rue Louise Michel","'99.73568726"
"'5","'LINE","'- au droit du numéro 9","'91.79333496"
"'5","'LINE","'-- au droit du numéro 17","'92.77038574"
"'5","'LINE","'- au droit du numéro 23","'91.53482056"
"'5","'LINE","'- au droit du numéro 35","'91.90391541"
"'5","'LINE","'- au droit du numéro 45","'97.14041138"
"'5","'LINE","'- au droit du numéro 57","'97.75735474"
"'5","'LINE","'- au droit du numéro 73","'97.75291443"
"'5","'LINE","'place Maréchal de Lattre de Tassigny","'99.34302521"
"'5","'LINE","'- au droit du numéro 3","'97.82949829"
"'5","'LINE","'- en vis-à-vis su numéro 3","'97.12197113"
"'5","'LINE","'rue Marius Aufan","'99.80462646"
"'5","'LINE","'-- au droit du numéro 42","'92.29933929"
"'5","'LINE","'- au droit du numéro 54","'92.76374817"
"'5","'LINE","'- au droit du numéro 100","'94.61901855"
"'5","'LINE","'- au droit du numéro 122","'97.02828217"
"'5","'LINE","'/","'88.50907898"
"'5","'LINE","'HOTEL DE VILLE - PLACE DE LA REPUBLIQUE - 92300 LEVALLOIS","'97.21743774"
"'5","'LINE","'TEL : 01 49.68.30.00 - TELECOPIE : 01.47.31.50.07","'90.57534027"
"'5","'LINE","'SITE INTERNET : www.ville-levallois.fr","'91.37438202"
"'6","'LINE","'rue Marjolin","'98.77052307"
"'6","'LINE","'- au droit du numéro 48","'97.41901398"
"'6","'LINE","'- au droit du numéro 50","'97.68768311"
"'6","'LINE","'- au droit du numéro 52","'95.37555695"
"'6","'LINE","'- au droit du numéro 64","'93.65274811"
"'6","'LINE","'-- au droit du numéro 68ter","'90.37954712"
"'6","'LINE","'rue Maurice Ravel","'99.83718109"
"'6","'LINE","'-- au droit des numéros 3-5","'91.71515656"
"'6","'LINE","'rue Pablo Néruda","'98.39467621"
"'6","'LINE","'- en vis-à-vis du numéro 2","'90.28984070"
"'6","'LINE","'rue du Parc","'99.82514191"
"'6","'LINE","'- au droit du numéro 23","'93.87499237"
"'6","'LINE","'rue Parfait Jans","'99.62335205"
"'6","'LINE","'-- au droit du numéro 6bis","'91.37545776"
"'6","'LINE","'rue Paul Vaillant Couturier","'99.42808533"
"'6","'LINE","'- au droit du numéro 16","'97.48487854"
"'6","'LINE","'- au droit du numéro 25","'97.57765198"
"'6","'LINE","'- au droit du numéro 57","'94.94811249"
"'6","'LINE","'- en vis-à-vis du numéro 67","'96.63445282"
"'6","'LINE","'- au droit du numéro 88","'93.09976959"
"'6","'LINE","'-- au droit du numéro 97","'92.64180756"
"'6","'LINE","'- au droit du numéro 113","'97.55253601"
"'6","'LINE","'rue Pierre Brossolette","'99.45886993"
"'6","'LINE","'- au droit des numéros 8-10","'93.89229584"
"'6","'LINE","'- en vis-à-vis du numéro 20 (4 places)","'96.80580902"
"'6","'LINE","'- au droit du numéro 34","'96.72209930"
"'6","'LINE","'- au droit du numéro 54 (2 places)","'97.44532013"
"'6","'LINE","'avenue de la Porte de Villiers","'99.73014069"
"'6","'LINE","'- de l'intersection du boulevard Bineau au droit du numéro 54","'97.71535492"
"'6","'LINE","'- au droit du numéro 54","'91.18917847"
"'6","'LINE","'- au droit du numéro 52","'97.49790192"
"'6","'LINE","'rue du Président Wilson","'99.67263031"
"'6","'LINE","'- au droit des numéros 29 à 31","'94.52437592"
"'6","'LINE","'- au droit du numéro 35","'96.18802643"
"'6","'LINE","'- au droit du numéro 43","'97.60633087"
"'6","'LINE","'- au droit du numéro 45","'97.02978516"
"'6","'LINE","'- au droit du numéro 47 jusqu'à la rue Louis Rouquier","'97.39648438"
"'6","'LINE","'- au droit du numéro 61","'97.37098694"
"'6","'LINE","'- en vis-à-vis du numéro 110 (2 places)","'97.30733490"
"'6","'LINE","'- au droit du numéro 129","'97.71219635"
"'6","'LINE","'- au droit des numéros 147-151","'97.11823273"
"'6","'LINE","'rue Raspail","'99.64756012"
"'6","'LINE","'- au droit du numéro 19","'97.34860229"
"'6","'LINE","'- au droit du numéro 55","'97.53087616"
"'6","'LINE","'.../...","'86.39855957"
"'6","'LINE","'HOTEL DE VILLE - PLACE DE LA REPUBLIQUE - 92300 LEVALLOIS","'97.35514832"
"'6","'LINE","'TEL : 01 49.68.30.00 - TELECOPIE : 01.47.31.50.07","'89.86217499"
"'6","'LINE","'SITE INTERNET : www.ville-levallois.fr","'89.55573273"
"'7","'LINE","'rue Rivay","'99.89717102"
"'7","'LINE","'- en vis-à-vis du numéro 5","'96.67406464"
"'7","'LINE","'- au droit du numéro 34","'91.74340057"
"'7","'LINE","'- au droit du numéro 38","'90.50840759"
"'7","'LINE","'- au droit des numéros 42-44","'95.34832764"
"'7","'LINE","'- au droit du numéro 70","'97.47287750"
"'7","'LINE","'- au droit des numéros 106-108","'93.10836029"
