'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Mairie de Morainvilliers Bures","'99.40536499"
"'1","'LINE","'173/2021","'98.03704834"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE DÉPARTEMENT DES YVELINES","'95.92417145"
"'1","'LINE","'ALTERNAT DE CIRCULATION","'99.49658966"
"'1","'LINE","'Rue de la Fontaine","'98.73883057"
"'1","'LINE","'78630 MORAINVILLIERS","'99.01192474"
"'1","'LINE","'OBJET Arrêté municipal portant ALTERNAT de circulation Rue de la","'99.30481720"
"'1","'LINE","'Fontaine à Morainvilliers","'98.40502167"
"'1","'LINE","'Nous, Fabienne DEVEZE Maire de la commune de Morainvilliers","'99.08808136"
"'1","'LINE","'Vu la loi n° 82.213 du 2 mars 1982 relative aux droit et libertés des","'97.78350067"
"'1","'LINE","'Communes, des Départements et des Régions","'98.80307007"
"'1","'LINE","'Vu la loi 2004-809 en date du 13 Août 2014 relative aux libertés et","'99.30797577"
"'1","'LINE","'responsabilités locales,","'96.91527557"
"'1","'LINE","'Vu le Code Général des Collectivités territoriales et notamment les articles","'98.47361755"
"'1","'LINE","'L. 2213-1 à L. 2213-6","'97.49149323"
"'1","'LINE","'Vu le Code la Route et notamment son livre IV ;","'97.71144104"
"'1","'LINE","'Vu le Code de la voirie routière et notamment son article L 131-3","'98.70108032"
"'1","'LINE","'Vu l'arrêté ministériel du 24 novembre 1967 relatif à la signalisation des","'98.98067474"
"'1","'LINE","'routes et autoroutes, modifié","'98.27778625"
"'1","'LINE","'Vu la permission de voirie accordée par la Communauté Urbaine Grand","'99.21833038"
"'1","'LINE","'Paris Seine et Oise, PV CTC-04-PV-2021-311","'98.62206268"
"'1","'LINE","'Vu la demande de l'entreprise DESPIERRE Chemin de la Chapelle Saint","'98.96928406"
"'1","'LINE","'Antoine- 95300 Ennery-, sollicitant un alternat de circulation pour des","'99.34272003"
"'1","'LINE","'travaux d'enfouissement des réseaux EDF-Orange-Eclairage","'97.58119965"
"'1","'LINE","'Considérant que les travaux sus visés sont de nature à engendren une","'96.63331604"
"'1","'LINE","'gêne pour la circulation.","'97.73060608"
"'1","'LINE","'Considérant qu'il convient d'exécuter ces travaux dans les meilleures","'98.43173981"
"'1","'LINE","'conditions de sécurité, tout pour les usagers de la route que pour les","'99.14843750"
"'1","'LINE","'entreprises et agents y intervenant.","'97.54616547"
"'1","'LINE","'Considérant que dans ces conditions, il y a lieu de réglementer la","'98.65306854"
"'1","'LINE","'circulation de tous les véhicules, sur ces voies,","'98.68643951"
"'1","'LINE","'ARRETONS","'99.32180786"
"'1","'LINE","'Article 1 : A partir du lundi 22 Novembre 2021, pendant une durée de 30","'97.86775970"
"'1","'LINE","'jours la circulation sera restreinte à une voie de circulation sous alternat par","'99.26553345"
"'1","'LINE","'feux de chantier, ou à l'aide de piquets K10, pendant les horaires de travail.","'98.80372620"
"'1","'LINE","'Rue de la Fontaine.","'93.78041077"
"'1","'LINE","'Des dispositions seront prises afin que le ramassage des ordures","'99.50718689"
"'1","'LINE","'ménagères soit assuré et que la circulation des bus ne soit pas","'99.19911194"
"'1","'LINE","'entravée.","'86.15688324"
"'1","'LINE","'A la fin des travaux, la société s'engage à remettre en état les voiries ainsi","'99.07183838"
"'1","'LINE","'que les signalisations verticales et horizontales.","'97.87801361"
"'1","'LINE","'Article 2 Les dépassements et stationnements sont interdits sur l'emprise","'98.86293030"
"'1","'LINE","'du chantier, excepté les véhicules affectés au chantier.","'98.05148315"
"'1","'LINE","'Article 3 La signalisation de restriction et de protection du chantier et la","'99.12616730"
"'1","'LINE","'signalisation de circulation sont à la charge et sous la responsabilité de","'99.25734711"
"'1","'LINE","'l'entreprise chargée des travaux","'97.90297699"
"'1","'LINE","'L'entreprise DESPIERRE","'96.38512421"
"'1","'LINE","'Chemin de la Chapelle Saint Antoine-","'99.30603790"
"'1","'LINE","'78630 Morainvilliers Tél. 01 39 75 87 53 Fax 01 39 75 41 40","'84.33089447"
"'1","'LINE","'accueil-mairie@morainvilliers-bures.fr","'67.48650360"
"'2","'LINE","'173/2021","'99.45265961"
