'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.81466675"
"'1","'LINE","'OBJET : Circulation 3,5.t","'95.17926025"
"'1","'LINE","'N° 2011 P.572","'88.38189697"
"'1","'LINE","'M","'89.69570160"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'97.89196014"
"'1","'LINE","'Montreuil.fr","'97.35862732"
"'1","'LINE","'Portant Limitation catégorielle sur","'99.54391479"
"'1","'LINE","'rue des HAIES FLEURIES et rue MADELEINE LAFFITE","'99.47682953"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'98.62844086"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'99.10498047"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'97.72074890"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'97.59733582"
"'1","'LINE","'prescription","'99.66514587"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.39788055"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'96.46121216"
"'1","'LINE","'décembre 1958","'99.50381470"
"'1","'LINE","'Considérant qu'en vue de préserver la tranquillité et la sécurité de tous les usagers de la voie, il est","'99.08139038"
"'1","'LINE","'nécessaire d'instaurer une réglementation de la circulation.","'98.80290222"
"'1","'LINE","'ARRETE","'99.63346863"
"'1","'LINE","'Article 1 : La circulation aux véhicules de livraison de plus de 3,5.t est interdite, sauf véhicules de collectes","'98.52854919"
"'1","'LINE","'des ordures ménagères :","'95.51988220"
"'1","'LINE","'Rue des HAIES FLEURIES ;","'97.27236938"
"'1","'LINE","'Rue MADELEINE LAFFITE.","'92.99869537"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.31856537"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription ) sera mise en place par les services","'97.58758545"
"'1","'LINE","'techniques.","'94.80509186"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.83740234"
"'1","'LINE","'signalisation.","'99.02642822"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.69833374"
"'1","'LINE","'antérieures.","'91.28444672"
"'1","'LINE","'Article 5 : La Directrice Générale et le Commissaire Principal sont chargés, chacun en ce qui le concerne, de","'98.26923370"
"'1","'LINE","'l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'98.33021545"
"'1","'LINE","'MONTREUIL, le 10 janvier 2011","'99.23568726"
"'1","'LINE","'Pour la Maire et par délégation,","'99.18712616"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.06670380"
"'1","'LINE","'Adjointe à la Maire déléguée","'99.13865662"
"'1","'LINE","'à l'espace public et aux déplacements","'98.87638855"
"'1","'LINE","'SECURITY","'17.56239891"
"'1","'LINE","'ESTORME","'11.59188175"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL.: 0148706000 WWW.MONTREUIL.FR","'86.23454285"
