'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANCAISE","'78.03968048"
"'1","'LINE","'Liberté - Égalité - Fraternité","'91.87976074"
"'1","'LINE","'Département du Val-de-Marne","'98.24437714"
"'1","'LINE","'Canton d'Orly","'98.14895630"
"'1","'LINE","'Ville d'Orly","'98.78388977"
"'1","'LINE","'Commune d'Orly","'98.91607666"
"'1","'LINE","'N°A-VOI-2020/","'76.02861023"
"'1","'LINE","'76 # # I I","'43.25245285"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'97.78939819"
"'1","'LINE","'Extrait du registre des arrêtés du Maire","'99.48217010"
"'1","'LINE","'Objet : ANNULE ET REMPLACE L'ARRETE N°A-VOI-2020/072","'90.21141815"
"'1","'LINE","'INTERDICTION DE CIRCULATION POIDS LOURDS SAUF","'99.39680481"
"'1","'LINE","'VEHICULE DE SERVICE RUE DU DOCTEUR VAILLANT A","'99.61326599"
"'1","'LINE","'ORLY.","'97.75366211"
"'1","'LINE","'LA MAIRE D'ORLY,","'98.34672546"
"'1","'LINE","'VU le Code général des collectivités territoriales et notamment les articles","'99.34960175"
"'1","'LINE","'L 2213-1 et suivants, dans le cadre des pouvoirs de police en matière de","'99.21929169"
"'1","'LINE","'circulation et de stationnement du Maire ;","'98.41402435"
"'1","'LINE","'VU le Code de la route et notamment l'article R 411-25 ;","'98.41053772"
"'1","'LINE","'VU le Code pénal ;","'98.18447876"
"'1","'LINE","'VU le règlement de voirie communale ;","'97.25328827"
"'1","'LINE","'VU la demande du Service Technique;","'98.45895386"
"'1","'LINE","'CONSIDERANT la nécessité d'interdire la circulation des véhicules poids","'99.19686127"
"'1","'LINE","'lourds sauf véhicule de service rue du Docteur Vaillant à Orly, il y a lieu de","'98.85963440"
"'1","'LINE","'prendre les dispositions suivantes :","'97.63520050"
"'1","'LINE","'ARRÊTE :","'92.93882751"
"'1","'LINE","'ARTICLE 1 : Décide qu'à partir du 21 février 2020, rue du Docteur","'98.09991455"
"'1","'LINE","'Vaillant à Orly :","'96.39897156"
"'1","'LINE","'la circulation des véhicules poids lourds sauf véhicule de service sera","'99.06249237"
"'1","'LINE","'interdite.","'93.40792084"
"'1","'LINE","'ARTICLE 2 : Toute infraction au présent arrêté sera considéré comme un","'98.06504822"
"'1","'LINE","'stationnement gênant au sens de l'article R. 417-10 du Code de la route, et","'99.04696655"
"'1","'LINE","'sera punie à ce titre d'une amende de la 2ème classe et pourra donner lieu à","'97.51209259"
"'1","'LINE","'la mise en fourrière du véhicule si son propriétaire ou son conducteur est","'99.02944183"
"'1","'LINE","'absent ou s'il refuse de faire cesser le stationnement gênant.","'97.07757568"
"'1","'LINE","'ARTICLE 3 : Toute contravention au présent arrêté sera constatée et","'98.48175049"
"'1","'LINE","'poursuivie conformément aux lois et règlements en vigueur.","'97.64402008"
"'1","'LINE","'1 9 I","'74.10263062"
"'2","'LINE","'ARTICLE 4 : La signalisation sera mise en place par les services","'97.64888000"
"'2","'LINE","'techniques, chargée des travaux.","'96.73970032"
"'2","'LINE","'La Ville prendra toutes les dispositions pour faire appliquer l'arrêté et ainsi","'97.77244568"
"'2","'LINE","'assurer le passage des véhicules de secours et du camion collectant les","'99.53181458"
"'2","'LINE","'ordures ménagères.","'95.46051025"
"'2","'LINE","'ARTICLE 5: L'affichage du présent arrêté sera effectué par les Services","'98.83159637"
"'2","'LINE","'Techniques, à proximité des travaux.","'97.68495178"
"'2","'LINE","'ARTICLE 6 : Le présent arrêté pourra faire l'objet d'un recours auprès du","'98.26047516"
"'2","'LINE","'Tribunal Administratif de Melun dont le délai de recours est de deux mois à","'99.55731964"
"'2","'LINE","'compter de son affichage. Il sera publié dans le recueil des actes","'98.65242767"
"'2","'LINE","'administratifs de la ville.","'97.12852478"
"'2","'LINE","'ARTICLE 7 : Ampliation du présent arrêté sera adressée à Madame le","'98.61904144"
"'2","'LINE","'Commissaire de police de Choisy-le-Roi, au service technique, qui sont","'99.06215668"
"'2","'LINE","'chargés, chacun en ce qui le concerne, de son exécution.","'98.21298218"
"'2","'LINE","'Fait à Orly, le","'99.08222198"
"'2","'LINE","'19 FEV. 2020","'93.86283875"
"'2","'LINE","'Christine Janodet","'99.35663605"
"'2","'LINE","'LIVE","'27.15605545"
"'2","'LINE","'GOOD","'21.84331131"
"'2","'LINE","'*","'89.06676483"
"'2","'LINE","'Maire","'99.19963837"
"'2","'LINE","'Conseillère départémentale du Val-de-Marne","'84.30929565"
"'2","'LINE","'Copies à :","'94.65258789"
"'2","'LINE","'Messieurs les Commandants des casernes de Pompiers de Rungis et Choisy-le-Roi","'98.28914642"
"'2","'LINE","'Société OTUS","'97.57031250"
"'2","'LINE","'- Direction santé et prévention","'96.68114471"
"'2","'LINE","'Direction communication","'99.66069794"
"'2","'LINE","'Direction des services techniques","'99.59506989"
