'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'AFFICHE EN MAIRIE LE :","'96.22438812"
"'1","'LINE","'pb","'90.01537323"
"'1","'LINE","'05 MARS 2020","'94.41871643"
"'1","'LINE","'Le Plessis-Bouchard","'96.01222229"
"'1","'LINE","'MAIRIE","'99.70803833"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'83.69669342"
"'1","'LINE","'DEPARTEMENT DU VAL D'OISE","'89.85466003"
"'1","'LINE","'ARRONDISSEMENT D'ARGENTEUIL","'97.31380463"
"'1","'LINE","'CANTON DE DOMONT","'99.70291901"
"'1","'LINE","'SERVICES TECHNIQUES","'99.07479858"
"'1","'LINE","'ARRÊTE PERMANENT : N° ST-P-07/20","'92.06109619"
"'1","'LINE","'ANNULE ET REMPLACE L'ARRÊTÉ PERMANENT N° ST - P - 04/20","'91.81645203"
"'1","'LINE","'OBJET : ARRÊTÉ RÉGLEMENTANT LA CIRCULATION DES POIDS","'97.39446259"
"'1","'LINE","'LOURDS DE + DE 10 TONNES","'99.79499817"
"'1","'LINE","'RUE CHARLES DE GAULLE","'99.69033813"
"'1","'LINE","'SECTION COMPRISE ENTRE LE BOULEVARD DE BOISSY ET LA","'99.62050629"
"'1","'LINE","'RUE PIERRE BROSSOLETTE","'99.32502747"
"'1","'LINE","'95130 LE PLESSIS-BOUCHARD","'98.85391235"
"'1","'LINE","'Le Maire de la Commune du PLESSIS-BOUCHARD, VAL D'OISE,","'97.41393280"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment ses articles L.2212-1 à L.2313-5,","'98.74857330"
"'1","'LINE","'Vu la loi N° 82-213 du 2/3/1982 relative aux droits et libertés des communes, des départements des","'98.25865173"
"'1","'LINE","'régions et les textes d'application notamment la circulaire ministérielle du 5/3/1982,","'98.92399597"
"'1","'LINE","'Vu la loi n°82.623 du 22 Juillet 1982 complétant et modifiant la loi n°82.213 du 2 mars 1982,","'98.09969330"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment ses articles L.2213-1 et L.2213-2","'99.39141846"
"'1","'LINE","'relatifs aux pouvoir de police du maire en matière de circulation et de stationnement,","'99.45208740"
"'1","'LINE","'Vu les dispositions du Code de la route, notamment les articles R.411-1et R.411-25,","'99.22717285"
"'1","'LINE","'Vu l'instruction interministérielle du 7 Juin 1977 sur la signalisation routière, livre 1,","'97.91844177"
"'1","'LINE","'Considérant la nécessité de réglementer et de dévier la circulation des poids lourds de plus de 10","'98.96549225"
"'1","'LINE","'tonnes, pour assurer la sécurité et la tranquillité des usagers et des riverains du Plessis Bouchard,","'98.93467712"
"'1","'LINE","'Considérant la nécessité de prendre les mesures adaptées en vue d'assurer la sécurité des","'99.03081512"
"'1","'LINE","'automobilistes et autres usagers.","'98.78919220"
"'1","'LINE","'3 bis, rue Pierre Brossolette BP 30 029 LE PLESSIS-BOUCHARD 95131 FRANCONVILLE CEDEX","'97.23732758"
"'1","'LINE","'Bureaux fermés le samedi et le mercredi après-midi 2 01.34.13.71.39 m 01.34.13.89.47","'86.52410889"
"'1","'LINE","'mairie@ville-le-plessis-bouchard.fr - www.ville-le-plessis-bouchard.fr","'80.21334076"
"'2","'LINE","'ARRÊTE","'93.57087708"
"'2","'LINE","'ARTICLE 1 : À compter du 26 février 2020, la circulation des véhicules d'un poids total en charge","'98.14022064"
"'2","'LINE","'supérieur à 10 tonnes sera interdite dans la rue Charles de Gaulle (section comprise entre le","'99.40789795"
"'2","'LINE","'boulevard de Boissy et la rue Pierre Brossolette 95130 LE PLESSIS-BOUCHARD)","'98.86196136"
