'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'98.01643372"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'94.46452332"
"'1","'LINE","'N° 0004","'86.97193909"
"'1","'LINE","'DE LA SEINE-SAINT-DENIS","'97.14009857"
"'1","'LINE","'Liberté Egalité Fraternité","'96.62605286"
"'1","'LINE","'Année 2020","'97.78713226"
"'1","'LINE","'VILLE DE PIERREFITTE-SUR-SEINE","'96.82723999"
"'1","'LINE","'ARRETE MUNICIPAL","'99.48036194"
"'1","'LINE","'KB/PP","'99.07923889"
"'1","'LINE","'REGLEMENTATION PERMANENTE","'98.81124115"
"'1","'LINE","'DE LA CIRCULATION ET DU STATIONNEMENT","'99.16520691"
"'1","'LINE","'Pierrefitte","'98.37145996"
"'1","'LINE","'sur-Seine","'93.25456238"
"'1","'LINE","'RUE OLYMPE DE GOUGES","'99.50267029"
"'1","'LINE","'LE MAIRE DE PIERREFITTE-SUR-SEINE","'96.68379211"
"'1","'LINE","'Vu le code général des collectivités territoriales ;","'97.38426208"
"'1","'LINE","'Vu le code de la route ;","'96.94487000"
"'1","'LINE","'Vu le code de la voirie routière ;","'97.02519989"
"'1","'LINE","'Vu la détermination des limites de la commune","'99.44089508"
"'1","'LINE","';","'87.25461578"
"'1","'LINE","'Vu la délibération du 12 décembre 2002 déclarant d'intérêt communautaire l'ensemble de la","'98.92781067"
"'1","'LINE","'voirie du territoire de la Communauté d'Agglomération de Plaine Commune à compter du 1er","'96.89100647"
"'1","'LINE","'janvier 2003 ;","'94.16812897"
"'1","'LINE","'Vu le décret n° 2015-1659 du 11 décembre 2015, applicable au 1er janvier 2016, transférant","'94.81176758"
"'1","'LINE","'toutes les compétences et charges de la Communauté d'Agglomération Plaine Commune à","'99.04319000"
"'1","'LINE","'l'Etablissement Public Territorial (EPT) Plaine Commune ;","'97.20832062"
"'1","'LINE","'Considérant que le transfert de la voirie à Plaine Commune n'entraîne pas le transfert des","'98.44374847"
"'1","'LINE","'pouvoirs de police du Maire ;","'97.49936676"
"'1","'LINE","'Considérant qu'il convient de réglementer la circulation et le stationnement pour le maintien","'98.99045563"
"'1","'LINE","'de la sécurité publique.","'98.33639526"
"'1","'LINE","'ARRETE","'99.41590118"
"'1","'LINE","'ARTICLE 1 : Rue Olympe de Gouges,","'96.92301178"
"'1","'LINE","'La circulation des véhicules se fait en sens unique de la rue Claude Nougaro vers la","'97.97661591"
"'1","'LINE","'rue Jacques Prévert.","'95.06858063"
"'1","'LINE","'La voie est située en zone 30 : la vitesse des véhicules ne doit pas excéder 30 km/h.","'98.62316132"
"'1","'LINE","'L'intersection est régie par stop.","'98.33161163"
"'1","'LINE","'La circulation est interdite aux véhicules de plus de 3,5 tonnes à l'exception des","'98.72930908"
"'1","'LINE","'véhicules de service public assurant, en régie ou pour le compte de l'institution, la","'98.70769501"
"'1","'LINE","'sécurité et la salubrité de la voie.","'95.03253937"
"'1","'LINE","'Le stationnement des véhicules est autorisé et payant sur les emplacements","'99.32596588"
"'1","'LINE","'matérialisés.","'90.76479340"
"'1","'LINE","'Un emplacement est réservé au droit du n° 1 de la voie, pour les personnes à mobilité","'97.49916840"
"'1","'LINE","'réduite (PMR) dont le véhicule doit être nanti d'une carte européenne de stationnement.","'97.75915527"
"'1","'LINE","'ARTICLE 2 : Les dispositions du présent arrêté seront effectives dès inscription de ce","'98.01902008"
"'1","'LINE","'dernier au registre des arrêtés du Maire et annulent les dispositions précédentes. La","'98.95583344"
"'1","'LINE","'signalisation réglementaire sera apposée sur place par les soins de l'institution publique","'99.03424072"
"'1","'LINE","'chargée d'en assurer la maintenance.","'97.75425720"
"'1","'LINE","'ARTICLE 3 : Toute infraction au présent arrêté sera constatée par procès-verbal et les","'97.91801453"
"'1","'LINE","'contrevenants seront poursuivis conformément à la loi.","'97.87321472"
"'2","'LINE","'N° 0004","'87.76993561"
"'2","'LINE","'Année 2020","'98.47444916"
"'2","'LINE","'ARTICLE 4 : Le délai de recours contentieux près le Tribunal Administratif compétent est de","'98.80877686"
"'2","'LINE","'2 mois à compter de l'inscription du présent arrêté au registre des arrêtés du Maire.","'99.09691620"
"'2","'LINE","'ARTICLE 5 : Ampliation de cet arrêté sera notifiée au commissariat de police de","'99.04633331"
"'2","'LINE","'Stains/Pierrefitte et au service de la police municipale, chargés chacun en ce qui le","'99.28467560"
"'2","'LINE","'concerne, de l'exécution du présent arrêté.","'96.32212830"
"'2","'LINE","'Pierrefitte-sur-Seine, le 3 janvier 2020","'97.05678558"
"'2","'LINE","'Le Maire,","'99.24462128"
"'2","'LINE","'Michel FOURCADE","'99.58935547"
