'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'89.61765289"
"'1","'LINE","'VILLE DE WISSOUS","'99.81555939"
"'1","'LINE","'ARRETE MUNICIPAL N° AG 04-008","'95.26953888"
"'1","'LINE","'REGLEMENTANT LA CIRCULATION DES","'98.55619812"
"'1","'LINE","'VEHICULES VOTE-DES GROUX","'85.74352264"
"'1","'LINE","'SOUS-PREFECTURE DE PALAISEAU","'98.74433136"
"'1","'LINE","'ESSONNE","'97.80338287"
"'1","'LINE","'13 FEV. 2294","'75.22221375"
"'1","'LINE","'Le Maire de la Commune de Wissous (Essonne),","'98.68457031"
"'1","'LINE","'ARRIVÉE","'82.08991241"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales notamment ses articles L 2213-1 à L 2213-6","'97.79901123"
"'1","'LINE","'Vu le Code de la Route,","'99.15655518"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'97.71201324"
"'1","'LINE","'Vu le Code Pénal et notamment son article R 610.5 relatif à la circulation ;","'98.14016724"
"'1","'LINE","'Considérant qu'il y a lieu d'assurer la sécurité publique et des personnes, Voie des Groux, sur la","'98.74598694"
"'1","'LINE","'portion de voirie comprise entre la ligne SNCF et la rue du Marché à Rungis (Val de Marne),","'99.21344757"
"'1","'LINE","'Considérant que le passage de véhicules de 3,5 tonnes et plus génère des nuisances sonores","'99.03366852"
"'1","'LINE","'importantes, troublant la tranquillité du voisinage et notamment des habitations, que cette voie ne","'97.63761139"
"'1","'LINE","'dispose pas de trottoirs alors qu'une présence piétonne est fréquente, générant des risques liés à la","'98.13503265"
"'1","'LINE","'sécurité des personnes,","'98.22721863"
"'1","'LINE","'Considérant que sur ce segment de voie publique communale précitée, la circulation de véhicules","'98.51086426"
"'1","'LINE","'poids lourds de plus de 3,5 tonnes est de nature également à :","'98.22286224"
"'1","'LINE","'compromettre la tranquillité publique,","'94.30104065"
"'1","'LINE","'nuire à F a protection de l'environnement,","'93.27505493"
"'1","'LINE","'menacer des espèces animales,","'97.85524750"
"'1","'LINE","'Considérant que les structures de chaussées ne sont pas dimensionnées pour recevoir le trafic de","'99.16038513"
"'1","'LINE","'véhicules de plus de 3,5 tonnes, que la largeur de la voie ne permet pas leur croisement entre eux","'99.39715576"
"'1","'LINE","'avec des véhicules légers et que le non-respect de cet élément génère aussi des problèmes de","'98.84330750"
"'1","'LINE","'sécurité, mais également que la portance et la résistance de cette chaussée est peu adaptée avec le","'99.08737183"
"'1","'LINE","'trafic important constaté au regard de véhicules de plus de 3,5 tonnes.","'99.30184937"
"'1","'LINE","'Considérant que la chaussée présente en plusieurs endroits des signes de fatique faüençage,","'92.86909485"
"'1","'LINE","'fissures et affaissements consécutifs à une circulation excessive de poids lourds, mettant en","'98.72659302"
"'1","'LINE","'évidence une inappropriation de cette voie à la fréquentation de véhicules de 3,5 tonnes et plus,","'99.17587280"
"'1","'LINE","'Considérant que l'ensemble de ces intérêts majeurs, ci-dessus évoqués, justifie pleinement la","'97.77942657"
"'1","'LINE","'limitation ainsi apportée au libre usage de cette portion de la Voie des Groux, située entre la ligne","'99.50867462"
"'1","'LINE","'SNCF et la Rue du Marché à Rungis (Val de Marne),","'97.67013550"
"'1","'LINE","'Considérant que le Maire de Rungis partage les préoccupations de la ville de Wissous et s'est","'99.18088531"
"'1","'LINE","'engagé à prendre un arrêté de même nature et concordant, Rue du Marché qui est le prolongement","'99.00004578"
"'1","'LINE","'de la Voie des Groux,","'99.15007019"
"'1","'LINE","'ARRETE","'98.88791656"
"'1","'LINE","'Article 1 Tout transit ou circulation des véhicules de plus de 3,5 tonnes est interdite Voie des","'99.30432892"
"'1","'LINE","'Groux, sur la portion comprise entre la ligne SNCF et la rue du Marché à Rungis (Val de","'99.36672211"
"'1","'LINE","'Marne),","'98.29441071"
"'1","'LINE","'Hôtel de Ville Place de la Libération 91320 WISSOUS Tél. 01 64 47 27 27 Fax 01 69 20 19 14","'98.40621185"
"'2","'LINE","'Article 2 : Les riverains, propriétaires de véhicules de plus de 3,5 tonnes, sont autorisés à circuler","'98.39333344"
"'2","'LINE","'en semaine, les jours ouvrés, du lundi au vendredi de 8H00 à 20H00, les samedis de","'98.72556305"
"'2","'LINE","'9H00 à 12H00 sur la Voie mentionnée à l'article 1","'98.25709534"
"'2","'LINE","'Article","'99.85606384"
"'2","'LINE","'3 Les panneaux de signalisation nécessaires seront apposés pour permettre l'application","'98.56002045"
"'2","'LINE","'des présentes dispositions.","'98.36351013"
"'2","'LINE","'Article 4: Les infractions aux dispositions du présent arrêté seront constatées par des procès-","'99.07898712"
"'2","'LINE","'verbaux qui seront transmis aux tribunaux compétents.","'98.65071106"
"'2","'LINE","'Article 5 : Le présent arrêté sera publié et affiché selon les conditions réglementaires habituelles.","'98.13430023"
"'2","'LINE","'Article 6 : Monsieur le Commandant de Brigade de la Gendarmerie, Monsieur le Commissaire de Police, Le","'98.32537079"
"'2","'LINE","'Service de la Police Municipale, sont chargés, chacun en ce qui le concerne, de l'exécution du","'98.71276855"
"'2","'LINE","'présent arrêté, dont ampliation sera transmise à :","'97.11606598"
"'2","'LINE","'Monsieur le Sous-Préfet de Palaiseau,","'97.89236450"
"'2","'LINE","'Monsieur le Commandant de Brigade de la Gendarmerie de Massy,","'98.95163727"
"'2","'LINE","'Monsieur le Commissaire de Police de Massy,","'98.92304230"
"'2","'LINE","'La Police Municipale,","'98.44518280"
"'2","'LINE","'Les services Techniques","'99.07106018"
"'2","'LINE","'Le service Urbanisme","'99.03527832"
"'2","'LINE","'Les riverains","'99.14938354"
"'2","'LINE","'Wissous, le 5 Février 2004","'98.17643738"
"'2","'LINE","'DE","'95.80755615"
"'2","'LINE","'SAPPINE","'13.12563229"
"'2","'LINE","'Richard TRINQUIER,","'93.82723236"
"'2","'LINE","'Maire de Wissous.","'96.57270050"
